Date,Open,High,Low,Close,Adj Close,Volume
2013-03-18,133.000000,139.649994,113.820000,113.820000,113.820000,1570286
2013-03-25,116.550003,121.660004,106.050003,115.010002,115.010002,272471
2013-04-01,113.330002,115.010002,102.550003,105.839996,105.839996,173700
2013-04-08,105.279999,111.300003,103.180000,104.300003,104.300003,158315
2013-04-15,102.900002,108.500000,101.849998,104.370003,104.370003,270287
2013-04-22,104.230003,105.419998,98.349998,98.980003,98.980003,94315
2013-04-29,100.169998,105.839996,96.459999,98.349998,98.349998,130671
2013-05-06,98.629997,101.570000,67.550003,69.930000,69.930000,477928
2013-05-13,70.000000,85.120003,61.250000,84.000000,84.000000,752671
2013-05-20,84.419998,87.570000,78.540001,85.120003,85.120003,190101
2013-05-27,85.889999,86.169998,82.949997,83.930000,83.930000,52229
2013-06-03,83.790001,84.070000,71.750000,74.199997,74.199997,169187
2013-06-10,74.480003,78.750000,72.589996,73.779999,73.779999,47786
2013-06-17,74.620003,75.949997,69.160004,72.870003,72.870003,112514
2013-06-24,72.239998,73.989998,67.339996,71.680000,71.680000,172356
2013-07-01,71.820000,84.629997,71.540001,81.760002,81.760002,102315
2013-07-08,81.480003,85.680000,76.580002,84.070000,84.070000,86128
2013-07-15,84.279999,84.769997,80.709999,83.089996,83.089996,36743
2013-07-22,84.070000,84.070000,80.010002,82.040001,82.040001,41971
2013-07-29,81.760002,82.040001,78.330002,81.620003,81.620003,26586
2013-08-05,81.830002,91.000000,78.750000,87.709999,87.709999,102714
2013-08-12,87.639999,98.419998,85.680000,96.250000,96.250000,94401
2013-08-19,95.900002,100.589996,93.940002,95.690002,95.690002,58043
2013-08-26,95.410004,96.669998,90.370003,92.400002,92.400002,38986
2013-09-02,93.449997,98.769997,93.379997,94.989998,94.989998,53513
2013-09-09,95.550003,96.739998,80.500000,84.349998,84.349998,96443
2013-09-16,85.050003,94.150002,80.849998,89.739998,89.739998,156872
2013-09-23,90.300003,93.940002,88.059998,88.339996,88.339996,50743
2013-09-30,87.500000,88.830002,80.570000,82.669998,82.669998,71428
2013-10-07,81.339996,83.300003,73.709999,77.349998,77.349998,93243
2013-10-14,77.559998,86.379997,77.559998,86.169998,86.169998,68600
2013-10-21,87.010002,89.459999,85.540001,87.639999,87.639999,51785
2013-10-28,87.639999,89.879997,78.050003,80.360001,80.360001,87486
2013-11-04,80.360001,83.860001,71.050003,74.900002,74.900002,138615
2013-11-11,73.080002,73.849998,65.309998,67.760002,67.760002,153272
2013-11-18,67.760002,68.180000,60.900002,61.110001,61.110001,131187
2013-11-25,60.900002,63.630001,59.500000,61.459999,61.459999,101101
2013-12-02,61.459999,69.860001,60.549999,64.889999,64.889999,110929
2013-12-09,64.889999,67.620003,61.389999,63.139999,63.139999,70272
2013-12-16,63.139999,71.540001,62.299999,70.209999,70.209999,230387
2013-12-23,70.629997,76.930000,68.180000,72.519997,72.519997,98514
2013-12-30,72.239998,77.910004,69.860001,72.449997,72.449997,96357
2014-01-06,72.870003,76.300003,71.680000,73.709999,73.709999,91328
2014-01-13,73.919998,75.110001,67.970001,70.910004,70.910004,92357
2014-01-20,70.980003,71.750000,64.820000,65.800003,65.800003,150771
2014-01-27,65.800003,72.940002,64.190002,69.089996,69.089996,110258
2014-02-03,68.739998,69.790001,64.889999,69.089996,69.089996,83286
2014-02-10,68.809998,87.989998,68.110001,85.470001,85.470001,385001
2014-02-17,84.489998,87.010002,75.040001,79.940002,79.940002,177543
2014-02-24,79.940002,85.750000,78.190002,80.150002,80.150002,338086
2014-03-03,79.589996,81.129997,73.849998,75.459999,75.459999,192414
2014-03-10,75.110001,75.320000,68.599998,72.940002,72.940002,225372
2014-03-17,73.150002,79.730003,73.150002,75.599998,75.599998,106986
2014-03-24,75.459999,76.089996,67.830002,71.050003,71.050003,151757
2014-03-31,71.400002,76.720001,68.599998,69.650002,69.650002,118843
2014-04-07,69.019997,70.489998,64.750000,64.889999,64.889999,124857
2014-04-14,65.870003,68.110001,64.540001,67.199997,67.199997,92414
2014-04-21,66.919998,68.320000,64.680000,65.099998,65.099998,77314
2014-04-28,65.309998,69.370003,64.470001,67.339996,67.339996,107902
2014-05-05,67.199997,67.199997,58.869999,63.209999,63.209999,143670
2014-05-12,64.400002,69.160004,63.349998,67.760002,67.760002,118985
2014-05-19,67.129997,68.459999,65.029999,67.970001,67.970001,56215
2014-05-26,68.110001,74.760002,67.480003,70.000000,70.000000,76415
2014-06-02,69.860001,71.470001,65.379997,68.389999,68.389999,80143
2014-06-09,68.879997,82.389999,68.879997,80.919998,80.919998,178343
2014-06-16,80.220001,86.730003,80.150002,85.610001,85.610001,185472
2014-06-23,85.120003,88.550003,78.400002,82.599998,82.599998,400185
2014-06-30,82.599998,85.050003,79.169998,79.730003,79.730003,80271
2014-07-07,78.610001,78.959999,69.300003,71.050003,71.050003,122028
2014-07-14,71.330002,74.620003,66.849998,69.860001,69.860001,128585
2014-07-21,69.160004,70.279999,64.050003,64.470001,64.470001,100856
2014-07-28,64.470001,65.029999,60.549999,63.070000,63.070000,186315
2014-08-04,63.349998,63.910000,51.099998,53.830002,53.830002,341242
2014-08-11,54.320000,56.840000,52.500000,53.060001,53.060001,250072
2014-08-18,54.389999,60.970001,53.480000,59.430000,59.430000,327485
2014-08-25,59.500000,62.650002,57.189999,58.450001,58.450001,169671
2014-09-01,58.730000,59.990002,56.770000,59.779999,59.779999,96014
2014-09-08,59.849998,63.700001,58.310001,63.209999,63.209999,124400
2014-09-15,63.279999,63.560001,56.980000,58.099998,58.099998,115129
2014-09-22,58.099998,61.599998,57.470001,61.040001,61.040001,113585
2014-09-29,60.970001,62.160000,57.889999,61.459999,61.459999,121328
2014-10-06,61.740002,61.950001,56.419998,58.660000,58.660000,158843
2014-10-13,58.799999,67.760002,56.980000,61.950001,61.950001,209087
2014-10-20,62.230000,62.509998,58.240002,58.520000,58.520000,124815
2014-10-27,58.099998,62.790001,56.770000,62.650002,62.650002,97885
