Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,1.375000,1.375000,1.187500,1.187500,1.187500,1200
2000-01-08,1.187500,1.375000,1.125000,1.125000,1.125000,1900
2000-01-15,1.250000,1.875000,1.093750,1.875000,1.875000,4400
2000-01-22,1.250000,1.875000,1.250000,1.250000,1.250000,2300
2000-01-29,1.250000,2.250000,1.125000,1.250000,1.250000,78900
2000-02-05,1.250000,2.000000,1.250000,2.000000,2.000000,100
2000-02-12,2.000000,2.000000,1.375000,1.375000,1.375000,6800
2000-02-19,2.000000,2.125000,1.375000,1.750000,1.750000,12800
2000-02-26,2.125000,2.875000,1.750000,1.750000,1.750000,87100
2000-03-04,2.062500,2.250000,1.875000,1.875000,1.875000,28200
2000-03-11,2.250000,2.250000,1.750000,2.000000,2.000000,13100
2000-03-18,2.000000,2.437500,1.750000,2.000000,2.000000,21100
2000-03-25,2.125000,2.125000,1.937500,1.937500,1.937500,3000
2000-04-01,2.125000,2.125000,1.375000,1.375000,1.375000,8500
2000-04-08,1.375000,1.750000,1.375000,1.625000,1.625000,9000
2000-04-15,1.625000,2.000000,1.062500,1.250000,1.250000,24900
2000-04-22,1.250000,1.250000,1.031250,1.125000,1.125000,2900
2000-04-29,1.031250,1.500000,1.031250,1.125000,1.125000,5800
2000-05-06,1.125000,1.125000,1.031250,1.031250,1.031250,2900
2000-05-13,1.031250,1.375000,1.000000,1.000000,1.000000,2100
2000-05-20,1.000000,1.250000,0.875000,0.875000,0.875000,2300
2000-05-27,0.875000,1.187500,0.875000,1.125000,1.125000,200
2000-06-03,0.781250,1.312500,0.781250,1.031250,1.031250,5700
2000-06-10,0.781250,1.125000,0.781250,1.125000,1.125000,2600
2000-06-17,1.125000,1.125000,0.750000,1.000000,1.000000,1600
2000-06-24,1.125000,1.125000,1.125000,1.125000,1.125000,1200
2000-07-01,1.125000,1.125000,1.125000,1.125000,1.125000,0
2000-07-08,1.125000,1.125000,1.125000,1.125000,1.125000,0
2000-07-15,0.750000,0.750000,0.750000,0.750000,0.750000,1200
2000-07-22,0.750000,1.062500,0.750000,1.062500,1.062500,4200
2000-07-29,0.750000,1.062500,0.625000,0.625000,0.625000,3700
2000-08-05,0.625000,0.812500,0.625000,0.812500,0.812500,300
2000-08-12,0.812500,0.812500,0.812500,0.812500,0.812500,0
2000-08-19,0.812500,1.031250,0.812500,1.031250,1.031250,8100
2000-08-26,1.031250,1.031250,0.812500,1.031250,1.031250,1100
2000-09-02,1.031250,1.031250,1.031250,1.031250,1.031250,800
2000-09-09,1.031250,1.437500,1.000000,1.125000,1.125000,10600
2000-09-16,1.125000,1.437500,1.125000,1.125000,1.125000,9100
2000-09-23,1.031250,1.125000,0.812500,0.812500,0.812500,21900
2000-09-30,0.937500,0.937500,0.875000,0.875000,0.875000,5000
2000-10-07,0.875000,0.875000,0.875000,0.875000,0.875000,0
2000-10-14,0.875000,1.125000,0.687500,0.687500,0.687500,9600
2000-10-21,1.000000,1.000000,1.000000,1.000000,1.000000,12500
2000-10-28,1.000000,1.125000,1.000000,1.062500,1.062500,4800
2000-11-04,1.062500,1.062500,0.875000,0.875000,0.875000,200
2000-11-11,0.687500,1.125000,0.687500,1.125000,1.125000,10600
2000-11-18,1.125000,1.125000,1.125000,1.125000,1.125000,0
2000-11-25,1.125000,1.125000,0.750000,0.750000,0.750000,600
2000-12-02,0.687500,0.750000,0.500000,0.562500,0.562500,62700
2000-12-09,0.625000,0.687500,0.562500,0.687500,0.687500,17200
2000-12-16,0.625000,0.750000,0.437500,0.562500,0.562500,97900
2000-12-23,0.750000,0.812500,0.437500,0.625000,0.625000,120300
2000-12-30,0.625000,0.625000,0.625000,0.625000,0.625000,10000
2001-01-06,0.687500,0.812500,0.687500,0.812500,0.812500,24800
2001-01-13,0.812500,0.875000,0.812500,0.875000,0.875000,10200
2001-01-20,0.875000,0.906250,0.718750,0.875000,0.875000,23900
2001-01-27,0.875000,0.875000,0.875000,0.875000,0.875000,0
2001-02-03,0.875000,0.906250,0.812500,0.906250,0.906250,15500
2001-02-10,0.906250,0.906250,0.750000,0.750000,0.750000,3100
2001-02-17,0.750000,0.750000,0.750000,0.750000,0.750000,0
2001-02-24,0.750000,0.750000,0.750000,0.750000,0.750000,0
2001-03-03,0.750000,0.906250,0.750000,0.906250,0.906250,1000
2001-03-10,0.718750,0.750000,0.625000,0.750000,0.750000,19000
2001-03-17,0.968750,0.968750,0.562500,0.687500,0.687500,23800
2001-03-24,0.687500,0.750000,0.625000,0.671875,0.671875,35000
2001-03-31,0.671875,0.671875,0.531250,0.531250,0.531250,3000
2001-04-07,0.530000,0.800000,0.530000,0.800000,0.800000,26800
2001-04-14,0.900000,0.900000,0.750000,0.750000,0.750000,3000
2001-04-21,0.550000,0.750000,0.450000,0.510000,0.510000,9200
2001-04-28,0.510000,0.600000,0.510000,0.600000,0.600000,13300
