Date,Open,High,Low,Close,Adj Close,Volume
2019-02-04,19.000000,19.000000,16.000000,17.940001,17.940001,5895000
2019-02-11,18.719999,19.770000,16.559999,19.299999,19.299999,4271000
2019-02-18,19.500000,22.680000,19.080000,22.500000,22.500000,1723500
2019-02-25,22.600000,25.061001,20.040001,23.000000,23.000000,2317700
2019-03-04,23.709999,23.709999,18.299999,19.730000,19.730000,1586200
2019-03-11,19.750000,21.010000,19.020000,20.480000,20.480000,3370600
2019-03-18,20.500000,23.959999,20.400000,21.600000,21.600000,948300
2019-03-25,21.469999,22.850000,20.180000,21.670000,21.670000,541300
2019-04-01,21.900000,21.900000,19.136000,19.740000,19.740000,760900
2019-04-08,19.510000,19.730000,16.650000,17.219999,17.219999,855700
2019-04-15,17.320000,17.650000,15.850000,16.240000,16.240000,467900
2019-04-22,16.120001,17.379999,15.588000,16.120001,16.120001,634800
2019-04-29,16.190001,18.000000,16.000000,17.490000,17.490000,524200
2019-05-06,17.030001,19.879999,16.997000,19.420000,19.420000,356500
2019-05-13,18.870001,21.700001,18.600000,20.980000,20.980000,705300
2019-05-20,20.799999,21.395000,19.280001,20.570000,20.570000,615600
2019-05-27,20.750000,21.205000,18.100000,18.309999,18.309999,650600
2019-06-03,18.299999,19.520000,16.990000,18.469999,18.469999,655200
2019-06-10,18.959999,20.969999,18.472000,20.260000,20.260000,689500
2019-06-17,20.320000,23.170000,20.280001,22.889999,22.889999,1346200
2019-06-24,22.920000,23.160000,20.780001,22.180000,22.180000,2189800
2019-07-01,22.320000,22.924999,20.820000,20.920000,20.920000,663200
2019-07-08,21.070000,21.750000,19.959999,20.650000,20.650000,890500
2019-07-15,20.490000,20.850000,18.950001,19.000000,19.000000,1150700
2019-07-22,19.010000,21.260000,17.059999,21.150000,21.150000,1255500
2019-07-29,21.510000,21.790001,18.330000,18.570000,18.570000,1241900
2019-08-05,18.299999,20.549999,17.750000,19.379999,19.379999,864300
2019-08-12,19.290001,20.520000,17.530001,17.780001,17.780001,1277300
2019-08-19,18.000000,19.013000,16.850000,17.430000,17.430000,953000
2019-08-26,17.700001,21.200001,17.520000,20.959999,20.959999,2440300
2019-09-02,20.879999,22.530001,20.160000,20.379999,20.379999,1245500
2019-09-09,20.450001,22.399000,19.209999,19.850000,19.850000,2274200
2019-09-16,19.680000,22.455000,19.100000,22.010000,22.010000,7204000
2019-09-23,21.910000,22.610001,15.975000,17.190001,17.190001,4862000
2019-09-30,17.160000,17.225000,15.450000,16.459999,16.459999,2543900
2019-10-07,16.459999,16.750000,14.690000,14.825000,14.825000,1638300
2019-10-14,14.660000,16.840000,14.630000,16.480000,16.480000,1517200
2019-10-21,16.680000,20.590000,14.490000,18.660000,18.660000,5149100
2019-10-28,18.770000,21.780001,18.650000,21.580000,21.580000,2428300
2019-11-04,21.799999,23.200001,20.830000,23.000000,23.000000,1454600
2019-11-11,23.059999,23.355000,20.430000,22.540001,22.540001,2027100
2019-11-18,22.680000,26.360001,22.000000,24.940001,24.940001,2448600
2019-11-25,25.160000,25.830000,24.170000,25.500000,25.500000,1834200
2019-12-02,26.049999,26.500000,24.510000,25.820000,25.820000,1668900
2019-12-09,25.980000,27.150000,25.010000,25.370001,25.370001,1614000
2019-12-16,16.100000,17.889999,14.160000,15.880000,15.880000,11952700
2019-12-23,16.020000,16.879999,15.435000,15.590000,15.590000,1585800
2019-12-30,15.000000,15.760000,14.890000,15.370000,15.370000,1729300
2020-01-06,15.190000,15.450000,14.110000,14.130000,14.130000,2042700
2020-01-13,14.140000,15.470000,13.120000,14.340000,14.340000,2677400
2020-01-20,14.220000,14.557000,13.150000,13.330000,13.330000,2385100
2020-01-27,13.450000,14.120000,13.130000,13.280000,13.280000,1921200
2020-02-03,13.390000,14.930000,13.340000,14.800000,14.800000,1667700
2020-02-10,14.910000,15.690000,14.510000,14.550000,14.550000,1940100
2020-02-17,14.560000,15.500000,14.240000,14.990000,14.990000,1085500
2020-02-24,14.610000,14.620000,12.590000,13.130000,13.130000,1882100
2020-03-02,13.370000,14.300000,12.390000,12.690000,12.690000,2401300
2020-03-09,12.000000,12.380000,9.200000,10.730000,10.730000,2579600
2020-03-16,9.550000,10.410000,7.520000,9.500000,9.500000,3167100
2020-03-23,9.520000,10.740000,9.070000,9.910000,9.910000,2083600
2020-03-30,9.940000,10.590000,9.457000,10.190000,10.190000,2161900
2020-04-06,10.590000,11.860000,10.120000,11.490000,11.490000,1495800
2020-04-13,11.390000,11.950000,10.710000,11.510000,11.510000,1407200
2020-04-20,11.560000,13.500000,11.505000,13.390000,13.390000,1756000
2020-04-27,13.650000,13.710000,11.850000,12.370000,12.370000,1439500
2020-05-04,12.550000,14.990000,12.110000,14.920000,14.920000,1697500
2020-05-11,14.930000,16.790001,13.285000,14.140000,14.140000,2882100
2020-05-18,14.610000,15.310000,12.120000,12.620000,12.620000,11798800
2020-05-25,12.960000,13.380000,11.000000,12.150000,12.150000,3520100
2020-06-01,12.190000,13.120000,11.650000,12.490000,12.490000,2879900
2020-06-08,12.760000,13.000000,11.370000,12.270000,12.270000,3284800
2020-06-15,11.970000,12.950000,11.810000,12.210000,12.210000,3004100
2020-06-22,12.250000,13.255000,11.790000,12.490000,12.490000,4524300
2020-06-29,12.880000,13.300000,12.400000,13.160000,13.160000,2308200
2020-07-06,13.470000,13.640000,12.725000,13.090000,13.090000,1964400
2020-07-13,13.190000,14.980000,12.640000,14.750000,14.750000,4068600
2020-07-20,15.080000,15.420000,13.440000,13.570000,13.570000,2935000
2020-07-27,13.680000,13.920000,11.920000,11.920000,11.920000,3073900
2020-08-03,12.030000,13.800000,11.840000,13.560000,13.560000,2177400
2020-08-10,13.830000,15.080000,13.260000,13.930000,13.930000,2402400
2020-08-17,14.000000,14.360000,13.180000,13.490000,13.490000,1190900
2020-08-24,13.690000,13.780000,12.960000,13.410000,13.410000,1662400
2020-08-31,13.490000,14.160000,12.270000,12.870000,12.870000,1844600
2020-09-07,12.790000,14.090000,12.550000,13.110000,13.110000,969000
2020-09-14,13.370000,14.468000,12.630000,13.110000,13.110000,2914400
2020-09-21,12.870000,12.900000,11.160000,12.060000,12.060000,2553600
2020-09-28,12.350000,13.130000,11.320000,11.350000,11.350000,2852300
2020-10-05,11.469000,13.425000,11.400000,13.200000,13.200000,1782900
2020-10-12,13.210000,13.650000,8.220000,9.680000,9.680000,17633200
2020-10-19,9.800000,10.140000,9.045000,9.580000,9.580000,5823000
2020-10-26,9.550000,9.740000,7.920000,8.300000,8.300000,3118800
