Date,Open,High,Low,Close,Adj Close,Volume
2014-03-17,31.000000,31.000000,23.990000,26.010000,26.010000,11067000
2014-03-24,26.000000,26.000000,22.110001,22.900000,22.900000,1743500
2014-03-31,22.990000,25.070000,20.035000,20.639999,20.639999,1235400
2014-04-07,20.440001,20.778999,18.280001,18.799999,18.799999,1139000
2014-04-14,18.799999,20.510000,18.520000,19.450001,19.450001,873200
2014-04-21,19.340000,21.968000,19.000000,20.389999,20.389999,1094200
2014-04-28,20.320000,21.770000,18.100000,18.459999,18.459999,1331400
2014-05-05,18.816000,19.160000,15.241000,15.660000,15.660000,1864000
2014-05-12,15.630000,17.054001,15.630000,16.500000,16.500000,1083200
2014-05-19,16.350000,18.940001,15.740000,18.639999,18.639999,1194100
2014-05-26,18.650000,19.760000,17.920000,19.469999,19.469999,1128900
2014-06-02,19.590000,19.879999,18.500000,19.730000,19.730000,772700
2014-06-09,19.730000,22.980000,19.282000,22.570000,22.570000,847600
2014-06-16,22.639999,23.834999,22.385000,23.360001,23.360001,1145200
2014-06-23,23.250000,23.530001,20.170000,20.660000,20.660000,1934100
2014-06-30,20.690001,21.809999,20.575001,21.650000,21.650000,540700
2014-07-07,21.639999,21.792999,20.080000,20.990000,20.990000,517200
2014-07-14,21.049999,21.850000,20.430000,20.910000,20.910000,686000
2014-07-21,20.799999,21.316000,20.010000,20.080000,20.080000,389000
2014-07-28,20.020000,20.757999,18.943001,19.190001,19.190001,494900
2014-08-04,19.340000,20.629999,18.500000,20.219999,20.219999,610800
2014-08-11,20.410000,24.780001,19.952999,24.340000,24.340000,1176000
2014-08-18,24.620001,26.000000,22.250000,22.980000,22.980000,915500
2014-08-25,23.209999,23.360001,22.490000,22.730000,22.730000,580000
2014-09-01,22.719999,23.500000,22.250000,22.400000,22.400000,426800
2014-09-08,22.330000,24.030001,21.240000,21.330000,21.330000,665900
2014-09-15,21.420000,22.930000,20.780001,21.080000,21.080000,530300
2014-09-22,20.920000,22.040001,18.750000,20.030001,20.030001,737600
2014-09-29,19.740000,21.090000,19.200001,20.250000,20.250000,668800
2014-10-06,20.360001,21.690001,19.950001,20.299999,20.299999,571800
2014-10-13,20.379999,23.580000,20.180000,22.400000,22.400000,520900
2014-10-20,22.280001,22.650000,21.080000,21.520000,21.520000,287600
2014-10-27,21.290001,24.900000,21.059999,24.500000,24.500000,520500
2014-11-03,24.680000,27.790001,24.238001,26.940001,26.940001,1023800
2014-11-10,27.000000,29.209999,25.840000,29.049999,29.049999,653500
2014-11-17,28.959999,30.410000,25.660000,30.030001,30.030001,964900
2014-11-24,29.290001,29.940001,28.370001,29.090000,29.090000,571300
2014-12-01,29.000000,29.434999,27.600000,28.410000,28.410000,525900
2014-12-08,28.250000,29.500000,24.940001,25.580000,25.580000,2871100
2014-12-15,25.690001,26.730000,24.410000,25.879999,25.879999,2006100
2014-12-22,25.850000,27.290001,25.450001,26.230000,26.230000,429500
2014-12-29,26.170000,26.500000,25.150000,25.670000,25.670000,551100
2015-01-05,25.480000,26.969999,25.000000,25.500000,25.500000,865700
2015-01-12,25.549999,25.799999,22.629999,23.065001,23.065001,855000
2015-01-19,23.110001,25.230000,22.209999,24.920000,24.920000,765200
2015-01-26,24.840000,25.580000,23.389999,23.559999,23.559999,947200
2015-02-02,23.549999,26.719999,22.510000,26.520000,26.520000,1122500
2015-02-09,26.360001,28.930000,26.153999,28.590000,28.590000,1144800
2015-02-16,28.520000,30.670000,28.180000,30.209999,30.209999,904100
2015-02-23,30.040001,30.799999,29.250000,29.889999,29.889999,1135100
2015-03-02,29.770000,29.770000,27.700001,28.200001,28.200001,1101000
2015-03-09,28.190001,29.469999,27.920000,29.350000,29.350000,997100
2015-03-16,29.500000,32.720001,29.309999,32.630001,32.630001,1179500
2015-03-23,32.549999,33.220001,29.000000,29.510000,29.510000,852900
2015-03-30,29.629999,30.340000,28.000000,28.850000,28.850000,460600
2015-04-06,28.620001,29.530001,26.160000,28.080000,28.080000,1140400
2015-04-13,27.990000,30.490000,27.900000,29.730000,29.730000,1047900
2015-04-20,29.799999,31.620001,29.650000,31.110001,31.110001,641900
2015-04-27,31.190001,31.575001,27.000000,27.100000,27.100000,880600
2015-05-04,27.200001,33.000000,26.600000,32.750000,32.750000,1355900
2015-05-11,32.830002,34.830002,32.419998,33.169998,33.169998,1010900
2015-05-18,33.770000,34.040001,32.259998,33.139999,33.139999,1156300
2015-05-25,32.500000,34.099998,31.590000,33.480000,33.480000,1229000
2015-06-01,33.000000,33.590000,31.790001,33.520000,33.520000,1075200
2015-06-08,33.410000,36.430000,32.790001,35.840000,35.840000,1236900
2015-06-15,35.830002,37.959999,35.310001,36.860001,36.860001,1420700
2015-06-22,36.959999,37.410000,35.060001,35.549999,35.549999,2156700
2015-06-29,35.060001,36.490002,34.040001,34.599998,34.599998,540500
2015-07-06,34.400002,35.639999,34.004002,35.360001,35.360001,843700
2015-07-13,35.169998,37.439999,35.169998,36.330002,36.330002,725100
2015-07-20,36.490002,37.680000,35.720001,35.759998,35.759998,574900
2015-07-27,35.380001,37.020000,32.799999,35.919998,35.919998,1058000
2015-08-03,35.730000,38.590000,34.669998,35.619999,35.619999,1037600
2015-08-10,35.830002,37.990002,32.169998,34.770000,34.770000,1661300
2015-08-17,34.680000,35.669998,30.049999,30.770000,30.770000,1355500
2015-08-24,29.540001,32.880001,29.020000,32.790001,32.790001,1062900
2015-08-31,32.570000,34.950001,31.840000,33.150002,33.150002,1012800
2015-09-07,33.919998,34.490002,32.910000,33.439999,33.439999,514100
2015-09-14,33.560001,34.619999,32.500000,34.110001,34.110001,1036500
2015-09-21,34.220001,34.494999,29.275000,29.750000,29.750000,2962000
2015-09-28,29.750000,30.295000,28.469999,29.660000,29.660000,1613500
2015-10-05,29.920000,32.430000,29.469999,31.990000,31.990000,1282400
2015-10-12,32.119999,33.090000,31.350000,32.639999,32.639999,1052800
2015-10-19,32.560001,33.119999,31.000000,33.060001,33.060001,882700
2015-10-26,33.040001,34.389999,31.820000,33.570000,33.570000,1035700
2015-11-02,33.599998,44.189999,33.248001,43.369999,43.369999,1907700
2015-11-09,43.290001,44.619999,42.599998,42.740002,42.740002,1464000
2015-11-16,43.000000,46.900002,41.880001,44.459999,44.459999,1609700
2015-11-23,44.110001,44.720001,42.270000,44.020000,44.020000,800200
2015-11-30,44.160000,45.150002,42.400002,42.799999,42.799999,1041900
