Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,0.625000,0.812500,0.562500,0.750000,0.671037,141200
2000-01-08,0.750000,0.750000,0.625000,0.625000,0.559197,700
2000-01-15,0.625000,0.625000,0.625000,0.625000,0.559197,3500
2000-01-22,0.625000,0.625000,0.625000,0.625000,0.559197,22500
2000-01-29,0.625000,0.750000,0.625000,0.750000,0.671037,40500
2000-02-05,0.750000,0.750000,0.750000,0.750000,0.671037,0
2000-02-12,0.750000,0.750000,0.750000,0.750000,0.671037,1000
2000-02-19,0.750000,0.750000,0.625000,0.625000,0.559197,2200
2000-02-26,0.625000,0.750000,0.625000,0.625000,0.559197,18100
2000-03-04,0.750000,0.750000,0.625000,0.625000,0.559197,23400
2000-03-11,0.625000,0.625000,0.625000,0.625000,0.559197,10900
2000-03-18,0.625000,0.625000,0.625000,0.625000,0.559197,79800
2000-03-25,0.625000,0.687500,0.625000,0.687500,0.615117,30200
2000-04-01,0.687500,1.000000,0.593750,0.687500,0.615117,239100
2000-04-08,0.687500,0.687500,0.625000,0.625000,0.559197,131200
2000-04-15,0.625000,0.625000,0.625000,0.625000,0.559197,0
2000-04-22,0.500000,0.500000,0.500000,0.500000,0.447358,10300
2000-04-29,0.500000,0.500000,0.500000,0.500000,0.447358,0
2000-05-06,0.500000,0.500000,0.437500,0.437500,0.391438,2000
2000-05-13,0.437500,0.437500,0.437500,0.437500,0.391438,1800
2000-05-20,0.437500,0.437500,0.437500,0.437500,0.391438,4000
2000-05-27,0.437500,0.437500,0.437500,0.437500,0.391438,4100
2000-06-03,0.437500,0.531250,0.437500,0.531250,0.475318,6000
2000-06-10,0.531250,0.531250,0.468750,0.468750,0.419398,1100
2000-06-17,0.531250,0.562500,0.500000,0.500000,0.447358,6100
2000-06-24,0.562500,0.875000,0.562500,0.875000,0.782876,158700
2000-07-01,0.875000,0.875000,0.468750,0.656250,0.587157,26700
2000-07-08,0.593750,0.687500,0.593750,0.687500,0.615117,35000
2000-07-15,0.687500,0.812500,0.687500,0.812500,0.726956,96800
2000-07-22,0.812500,0.812500,0.750000,0.750000,0.671037,4300
2000-07-29,0.750000,0.750000,0.718750,0.718750,0.643077,5000
2000-08-05,0.718750,0.718750,0.718750,0.718750,0.643077,0
2000-08-12,0.718750,0.937500,0.718750,0.812500,0.726956,56900
2000-08-19,0.937500,0.937500,0.562500,0.687500,0.615117,88400
2000-08-26,0.562500,0.562500,0.437500,0.437500,0.391438,148800
2000-09-02,0.406250,0.625000,0.406250,0.562500,0.503278,103900
2000-09-09,0.593750,0.718750,0.500000,0.562500,0.503278,352500
2000-09-16,0.562500,0.562500,0.437500,0.500000,0.447358,91900
2000-09-23,0.500000,0.625000,0.500000,0.562500,0.503278,37100
2000-09-30,0.562500,0.562500,0.500000,0.500000,0.447358,5000
2000-10-07,0.500000,0.500000,0.468750,0.468750,0.419398,35500
2000-10-14,0.468750,0.468750,0.375000,0.375000,0.335518,6000
2000-10-21,0.500000,0.500000,0.500000,0.500000,0.447358,5000
2000-10-28,0.406250,0.406250,0.406250,0.406250,0.363478,1000
2000-11-04,0.406250,0.562500,0.375000,0.562500,0.503278,2400
2000-11-11,0.562500,0.562500,0.375000,0.375000,0.335518,5000
2000-11-18,0.375000,0.625000,0.375000,0.625000,0.559197,32300
2000-11-25,0.625000,0.625000,0.406250,0.406250,0.363478,2500
2000-12-02,0.406250,0.406250,0.406250,0.406250,0.363478,1400
2000-12-09,0.406250,0.406250,0.406250,0.406250,0.363478,0
2000-12-16,0.406250,0.687500,0.406250,0.625000,0.559197,43700
2000-12-23,0.750000,0.875000,0.562500,0.562500,0.503278,55600
2000-12-30,0.875000,0.875000,0.812500,0.812500,0.726956,60900
2001-01-06,0.859375,0.875000,0.859375,0.875000,0.782876,4500
2001-01-13,0.875000,0.875000,0.812500,0.812500,0.726956,500
2001-01-20,0.812500,0.812500,0.812500,0.812500,0.726956,0
2001-01-27,0.875000,0.875000,0.812500,0.812500,0.726956,1100
2001-02-03,0.812500,0.812500,0.812500,0.812500,0.726956,5000
2001-02-10,0.812500,0.812500,0.750000,0.750000,0.671037,9000
2001-02-17,0.750000,0.750000,0.750000,0.750000,0.671037,0
2001-02-24,0.750000,0.812500,0.750000,0.812500,0.726956,7500
2001-03-03,0.812500,0.812500,0.750000,0.750000,0.671037,400
2001-03-10,0.562500,0.562500,0.562500,0.562500,0.503278,1000
2001-03-17,0.562500,0.875000,0.562500,0.875000,0.782876,62900
2001-03-24,0.875000,0.875000,0.875000,0.875000,0.782876,0
2001-03-31,0.875000,0.875000,0.875000,0.875000,0.782876,0
