Date,Open,High,Low,Close,Adj Close,Volume
2007-01-22,2441.250000,2646.000000,2397.149902,2485.350098,2485.350098,4053
2007-01-29,2516.850098,2516.850098,2268.000000,2368.800049,2368.800049,915
2007-02-05,2479.050049,2479.050049,2126.250000,2214.449951,2214.449951,576
2007-02-12,2268.000000,2450.699951,2079.000000,2359.350098,2359.350098,577
2007-02-19,2532.600098,2535.750000,2283.750000,2520.000000,2520.000000,449
2007-02-26,2535.750000,2535.750000,2249.100098,2264.850098,2264.850098,591
2007-03-05,2261.699951,2397.149902,2044.349976,2205.000000,2205.000000,507
2007-03-12,2053.800049,2182.949951,2016.000000,2113.649902,2113.649902,404
2007-03-19,1987.650024,2201.850098,1811.250000,2060.100098,2060.100098,608
2007-03-26,2031.750000,2164.050049,1798.650024,1874.250000,1874.250000,295
2007-04-02,1990.800049,1990.800049,1782.900024,1912.050049,1912.050049,182
2007-04-09,1937.250000,1984.500000,1833.300049,1864.800049,1864.800049,217
2007-04-16,2066.399902,2066.399902,1839.599976,1893.150024,1893.150024,214
2007-04-23,1908.900024,2016.000000,1874.250000,2000.250000,2000.250000,254
2007-04-30,1937.250000,2280.600098,1930.949951,2126.250000,2126.250000,324
2007-05-07,2182.949951,2315.250000,2088.449951,2176.649902,2176.649902,348
2007-05-14,2157.750000,2520.000000,1971.900024,2000.250000,2000.250000,3341
2007-05-21,2047.500000,2327.850098,1968.750000,2252.250000,2252.250000,597
2007-05-28,2305.800049,2371.949951,2252.250000,2299.500000,2299.500000,278
2007-06-04,2331.000000,2331.000000,1984.500000,2072.699951,2072.699951,412
2007-06-11,2217.600098,2623.949951,2135.699951,2290.050049,2290.050049,1338
2007-06-18,2290.050049,2756.250000,2290.050049,2614.500000,2614.500000,832
2007-06-25,2683.800049,2756.250000,2488.500000,2570.399902,2570.399902,542
2007-07-02,2614.500000,2756.250000,2564.100098,2724.750000,2724.750000,325
2007-07-09,2690.100098,3024.000000,2690.100098,2964.149902,2964.149902,987
2007-07-16,2954.699951,3616.199951,2646.000000,3465.000000,3465.000000,3011
2007-07-23,3468.149902,3559.500000,3055.500000,3077.550049,3077.550049,1962
2007-07-30,3134.250000,3216.149902,2371.949951,3096.449951,3096.449951,2055
2007-08-06,3143.699951,3146.850098,2501.100098,2595.600098,2595.600098,1642
2007-08-13,2579.850098,2866.500000,2457.000000,2636.550049,2636.550049,1488
2007-08-20,2680.649902,2680.649902,2378.250000,2457.000000,2457.000000,908
2007-08-27,2520.000000,2520.000000,2142.000000,2192.399902,2192.399902,1022
2007-09-03,2208.149902,2233.350098,2016.000000,2145.149902,2145.149902,672
2007-09-10,2142.000000,2148.300049,1524.599976,1540.349976,1540.349976,1362
2007-09-17,1603.349976,2205.000000,1559.250000,2201.850098,2201.850098,2611
2007-09-24,2173.500000,2460.149902,2016.000000,2362.500000,2362.500000,1207
2007-10-01,2346.750000,2400.300049,2050.649902,2220.750000,2220.750000,550
2007-10-08,2290.050049,2290.050049,1915.199951,2053.800049,2053.800049,701
2007-10-15,2053.800049,2205.000000,2019.150024,2082.149902,2082.149902,885
2007-10-22,2110.500000,2384.550049,1893.150024,2315.250000,2315.250000,1109
2007-10-29,2356.199951,2475.899902,2129.399902,2189.250000,2189.250000,863
2007-11-05,2157.750000,2239.649902,2060.100098,2123.100098,2123.100098,500
2007-11-12,2154.600098,2173.500000,1559.250000,1565.550049,1565.550049,923
2007-11-19,1590.750000,1798.650024,1540.349976,1578.150024,1578.150024,573
2007-11-26,1597.050049,1760.849976,1575.000000,1575.000000,1575.000000,534
