Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,29.062500,31.500000,26.250000,30.187500,27.287392,2137800
2000-01-08,30.000000,38.750000,27.750000,38.000000,34.349339,6352000
2000-01-15,36.718750,47.468750,36.718750,45.968750,41.552544,2908800
2000-01-22,45.843750,50.062500,41.875000,43.750000,39.546955,3036000
2000-01-29,43.968750,55.500000,40.343750,53.468750,48.332012,2199400
2000-02-05,53.500000,62.250000,49.687500,57.906250,52.343204,3117800
2000-02-12,65.687500,71.500000,64.000000,64.875000,58.642471,3389200
2000-02-19,64.500000,75.000000,61.750000,74.734375,67.554657,1486800
2000-02-26,75.375000,78.250000,65.500000,71.687500,64.800476,2128200
2000-03-04,70.500000,73.375000,65.437500,68.000000,61.467266,1345400
2000-03-11,66.500000,72.031250,56.125000,58.078125,52.498573,2606200
2000-03-18,57.500000,68.000000,47.500000,61.625000,55.704700,3301600
2000-03-25,66.000000,66.000000,47.500000,47.500000,42.936680,2125600
2000-04-01,49.437500,56.343750,35.031250,55.718750,50.365860,3511000
2000-04-08,57.000000,57.656250,34.500000,35.000000,31.637554,3057200
2000-04-15,34.375000,55.000000,33.750000,49.500000,44.744537,2860700
2000-04-22,43.250000,55.000000,40.250000,52.000000,47.004368,1732800
2000-04-29,51.062500,57.500000,47.125000,57.437500,51.919495,1710000
2000-05-06,54.687500,57.875000,43.000000,49.625000,44.857521,1529300
2000-05-13,51.000000,55.500000,42.375000,43.125000,38.981995,1344500
2000-05-20,45.000000,45.812500,37.375000,40.937500,37.004642,2169900
2000-05-27,41.125000,61.000000,41.062500,60.500000,54.687775,1974200
2000-06-03,60.000000,61.875000,53.375000,60.875000,55.026745,1771500
2000-06-10,60.375000,61.000000,49.750000,55.000000,49.716152,2455100
2000-06-17,55.250000,64.500000,52.000000,60.187500,54.405293,1871500
2000-06-24,60.937500,61.250000,41.500000,44.062500,39.829430,8254000
2000-07-01,44.375000,44.625000,34.437500,38.750000,35.027306,6664900
2000-07-08,38.937500,50.250000,33.375000,44.812500,40.507362,11984900
2000-07-15,46.250000,47.937500,36.125000,37.500000,33.897388,8126900
2000-07-22,38.187500,40.125000,29.375000,32.750000,29.603712,8508200
2000-07-29,33.750000,38.000000,25.750000,35.375000,31.976534,8835700
2000-08-05,37.500000,41.250000,36.500000,37.312500,33.727890,5134800
2000-08-12,38.187500,40.562500,35.312500,40.562500,36.665668,4168000
2000-08-19,40.406250,42.437500,37.250000,40.125000,36.270199,2381900
2000-08-26,39.875000,52.500000,39.812500,47.500000,42.936680,5660700
2000-09-02,47.250000,47.250000,39.000000,39.937500,36.100716,3891400
2000-09-09,40.562500,44.000000,38.187500,39.500000,35.705250,5726500
2000-09-16,39.187500,41.375000,34.125000,36.437500,32.936947,5146400
2000-09-23,36.500000,39.750000,32.750000,34.062500,30.790119,4495900
