Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,23.333332,23.333332,18.750000,20.291668,17.088690,707100
2000-01-08,20.916668,20.958332,17.333332,18.666668,15.720192,517050
2000-01-15,19.125000,20.000000,18.166668,18.333332,15.439474,1136850
2000-01-22,18.437500,22.000000,18.000000,20.583332,17.334320,1775550
2000-01-29,20.500000,20.666668,18.500000,19.750000,16.632521,696450
2000-02-05,19.500000,19.916668,18.750000,19.083332,16.071085,425850
2000-02-12,19.250000,19.250000,17.666668,18.333332,15.439474,323850
2000-02-19,18.000000,18.416668,15.000000,15.750000,13.263911,350400
2000-02-26,15.916667,19.750000,15.625000,17.375000,14.632410,407100
2000-03-04,17.416668,17.416668,14.666667,14.750000,12.421757,319200
2000-03-11,14.708333,17.656250,14.166667,16.666668,14.035884,673650
2000-03-18,16.416668,18.166668,16.416668,16.833332,14.176242,915150
2000-03-25,16.916668,19.583332,16.416668,18.833332,15.860551,1141950
2000-04-01,19.500000,23.291668,17.666668,21.083332,17.755394,1021800
2000-04-08,20.583332,22.333332,19.083332,19.125000,16.106176,787800
2000-04-15,19.708332,31.083332,19.333332,28.500000,24.001360,2430150
2000-04-22,28.000000,32.583332,24.916668,31.916668,26.878721,1274100
2000-04-29,32.000000,37.333332,28.833332,31.833332,26.808540,1536600
2000-05-06,31.916668,36.625000,31.875000,34.625000,29.159552,1137750
2000-05-13,34.625000,38.166668,33.666668,34.833332,29.334999,896700
2000-05-20,35.333332,36.312500,32.166668,35.500000,29.896431,534650
2000-05-27,36.375000,46.000000,35.875000,44.812500,37.738983,886700
2000-06-03,44.250000,51.500000,41.500000,47.000000,39.581196,851600
2000-06-10,48.843750,57.375000,45.187500,51.500000,43.370880,1156700
2000-06-17,52.875000,52.875000,47.500000,50.000000,42.107651,688000
2000-06-24,48.437500,58.500000,48.000000,57.000000,48.002720,472700
2000-07-01,57.000000,62.000000,56.125000,60.000000,50.529182,549300
2000-07-08,61.125000,61.750000,49.750000,52.875000,44.528839,945900
2000-07-15,51.000000,60.000000,50.000000,53.875000,45.371002,1478300
2000-07-22,53.375000,54.250000,45.500000,48.000000,40.423344,872000
2000-07-29,47.562500,52.750000,42.437500,51.062500,43.002445,815900
2000-08-05,53.000000,54.250000,49.250000,49.937500,42.055016,1017100
2000-08-12,49.062500,53.296875,48.000000,52.750000,44.423569,465100
2000-08-19,51.500000,55.375000,50.125000,52.500000,44.213039,239400
2000-08-26,51.187500,68.000000,50.500000,67.000000,56.424252,954300
2000-09-02,68.437500,70.250000,64.312500,64.312500,54.160969,385900
2000-09-09,64.750000,68.500000,61.625000,65.375000,55.055756,377900
2000-09-16,66.500000,70.125000,60.000000,62.187500,52.371391,797000
2000-09-23,63.875000,65.500000,56.125000,57.000000,48.002720,1372800
