Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.261719,2.273438,1.828125,1.875000,1.548952,56672000
2000-01-08,1.875000,1.937500,1.609375,1.703125,1.406964,82837600
2000-01-15,1.695313,1.710938,1.500000,1.679688,1.387603,80521600
2000-01-22,1.675781,1.695313,1.500000,1.609375,1.329517,74289600
2000-01-29,1.609375,1.960938,1.515625,1.875000,1.548952,91129600
2000-02-05,1.890625,1.921875,1.804688,1.835938,1.516683,57958400
2000-02-12,1.847656,1.890625,1.570313,1.632813,1.348879,42252800
2000-02-19,1.671875,1.765625,1.609375,1.710938,1.413419,33659200
2000-02-26,1.726563,2.210938,1.710938,2.109375,1.742571,61838400
2000-03-04,2.109375,2.203125,2.015625,2.054688,1.701853,28117600
2000-03-11,2.054688,2.765625,2.046875,2.562500,2.122464,74047200
2000-03-18,2.554688,2.671875,2.421875,2.531250,2.096580,25322400
2000-03-25,2.531250,3.015625,2.515625,3.007813,2.491306,55442400
2000-04-01,2.914063,2.929688,2.609375,2.757813,2.284237,37112000
2000-04-08,2.695313,3.039063,2.671875,2.828125,2.342474,34421600
2000-04-15,2.765625,2.906250,2.390625,2.625000,2.174230,33388800
2000-04-22,2.625000,2.703125,2.476563,2.593750,2.148347,28243200
2000-04-29,2.578125,2.765625,2.414063,2.632813,2.180701,34474400
2000-05-06,2.625000,2.851563,2.578125,2.781250,2.303648,19339200
2000-05-13,2.792969,3.000000,2.546875,2.625000,2.174230,24888800
2000-05-20,2.617188,2.734375,2.437500,2.523438,2.090108,21722400
2000-05-27,2.625000,2.656250,2.234375,2.320313,1.921864,43379200
2000-06-03,2.335938,2.343750,2.015625,2.093750,1.734208,43781600
2000-06-10,2.117188,2.125000,1.796875,2.046875,1.695381,70149600
2000-06-17,2.031250,2.132813,1.921875,2.117188,1.758094,33449600
2000-06-24,2.164063,2.304688,2.093750,2.132813,1.771068,35865600
2000-07-01,2.125000,2.250000,1.781250,1.851563,1.537520,73722400
2000-07-08,1.875000,2.132813,1.851563,2.109375,1.751605,89024000
2000-07-15,2.082031,2.085938,1.867188,1.937500,1.608882,30522400
2000-07-22,1.953125,2.085938,1.921875,1.937500,1.608882,24374400
2000-07-29,1.929688,1.976563,1.820313,1.882813,1.563471,16952000
2000-08-05,1.878906,2.125000,1.875000,2.054688,1.706194,15599200
2000-08-12,2.066406,2.148438,1.828125,1.882813,1.563471,41984800
2000-08-19,1.878906,2.023438,1.859375,1.960938,1.628345,20299200
2000-08-26,1.976563,2.031250,1.867188,2.000000,1.660781,24552800
2000-09-02,1.976563,2.078125,1.843750,2.054688,1.706194,39335200
2000-09-09,2.000000,2.046875,1.921875,1.945313,1.619246,25367200
2000-09-16,1.941406,1.945313,1.656250,1.781250,1.482683,36765600
2000-09-23,1.765625,1.820313,1.734375,1.796875,1.495689,30142400
2000-09-30,1.796875,1.906250,1.718750,1.726563,1.437162,28952800
2000-10-07,1.718750,1.773438,1.632813,1.773438,1.476180,20920800
2000-10-14,1.750000,1.781250,1.585938,1.679688,1.398144,26833600
2000-10-21,1.703125,1.703125,1.609375,1.632813,1.359126,40798400
2000-10-28,1.628906,2.140625,1.601563,2.093750,1.742802,83580800
2000-11-04,2.099609,2.281250,2.046875,2.078125,1.729797,40554400
2000-11-11,2.068359,2.281250,1.984375,2.085938,1.736300,38245600
2000-11-18,2.039063,2.078125,1.945313,1.992188,1.658264,14852000
2000-11-25,1.986328,2.046875,1.867188,1.953125,1.625748,30793600
