Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,120.500000,126.000000,104.000000,105.500000,105.500000,734401
2000-01-08,106.000000,108.000000,64.000000,84.000000,84.000000,3312989
2000-01-15,85.500000,87.500000,79.000000,80.000000,80.000000,926614
2000-01-22,81.000000,83.000000,75.500000,76.000000,76.000000,1230227
2000-01-29,76.500000,84.000000,76.000000,82.500000,82.500000,807476
2000-02-05,88.000000,92.500000,81.500000,82.500000,82.500000,946176
2000-02-12,84.000000,84.000000,76.000000,77.000000,77.000000,740677
2000-02-19,78.500000,82.000000,77.000000,81.000000,81.000000,579088
2000-02-26,80.000000,92.500000,79.500000,90.000000,90.000000,923676
2000-03-04,93.000000,108.000000,90.000000,96.500000,96.500000,1141164
2000-03-11,93.000000,101.500000,89.500000,97.000000,97.000000,856239
2000-03-18,98.500000,108.000000,95.500000,101.000000,101.000000,591325
2000-03-25,103.000000,105.000000,89.000000,95.500000,95.500000,543413
2000-04-01,94.500000,95.500000,76.000000,93.000000,93.000000,594764
2000-04-08,94.000000,97.000000,76.000000,76.000000,76.000000,614152
2000-04-15,76.500000,83.000000,76.000000,78.000000,78.000000,469876
2000-04-22,78.500000,95.500000,76.000000,93.000000,93.000000,633538
2000-04-29,92.000000,96.500000,87.500000,88.000000,88.000000,481790
2000-05-06,87.000000,92.000000,84.000000,89.500000,89.500000,326701
2000-05-13,89.500000,95.000000,86.500000,88.000000,88.000000,330402
2000-05-20,87.000000,88.000000,76.000000,78.000000,78.000000,327201
2000-05-27,78.000000,92.000000,78.000000,88.500000,88.500000,206151
2000-06-03,88.000000,90.500000,79.500000,80.000000,80.000000,256825
2000-06-10,81.000000,83.500000,74.000000,79.500000,79.500000,391514
2000-06-17,78.500000,79.500000,73.000000,75.500000,75.500000,422963
2000-06-24,75.500000,78.500000,75.000000,77.500000,77.500000,340627
2000-07-01,78.500000,82.500000,74.500000,80.500000,80.500000,232726
2000-07-08,80.500000,83.500000,76.500000,81.500000,81.500000,220338
2000-07-15,80.500000,87.000000,79.000000,84.000000,84.000000,376338
2000-07-22,84.500000,99.000000,84.000000,89.000000,89.000000,744152
2000-07-29,88.000000,97.000000,87.000000,93.500000,93.500000,365964
2000-08-05,93.500000,100.500000,93.500000,97.000000,97.000000,300227
2000-08-12,96.500000,103.000000,96.500000,102.500000,102.500000,266975
2000-08-19,102.500000,111.000000,99.500000,106.000000,106.000000,547889
2000-08-26,105.000000,109.500000,104.500000,108.500000,108.500000,389901
2000-09-02,108.000000,127.000000,106.500000,119.000000,119.000000,563439
2000-09-09,118.500000,120.000000,103.000000,108.000000,108.000000,428402
2000-09-16,108.000000,120.000000,102.000000,111.500000,111.500000,499214
2000-09-23,112.000000,129.000000,111.500000,120.500000,120.500000,639752
2000-09-30,119.000000,122.000000,110.500000,120.500000,120.500000,477826
2000-10-07,119.000000,121.500000,107.000000,113.000000,113.000000,361827
2000-10-14,113.500000,120.000000,109.000000,119.500000,119.500000,357427
2000-10-21,118.500000,128.000000,114.000000,116.000000,116.000000,534901
2000-10-28,115.000000,125.500000,113.500000,121.500000,121.500000,298426
2000-11-04,121.500000,131.000000,116.500000,127.500000,127.500000,380188
2000-11-11,126.500000,131.000000,118.500000,119.500000,119.500000,304201
2000-11-18,118.500000,119.000000,104.500000,107.500000,107.500000,275414
2000-11-25,108.000000,111.000000,101.500000,109.000000,109.000000,457926
2000-12-02,109.000000,125.000000,108.500000,120.000000,120.000000,236589
2000-12-09,118.000000,122.000000,113.000000,115.000000,115.000000,616514
2000-12-16,114.000000,117.000000,90.000000,97.500000,97.500000,662700
2000-12-23,97.500000,112.500000,90.000000,106.000000,106.000000,408388
2000-12-30,108.000000,112.500000,99.000000,106.500000,106.500000,285200
2001-01-06,104.500000,120.000000,104.000000,119.000000,119.000000,339664
2001-01-13,117.500000,120.000000,107.500000,112.000000,112.000000,527464
2001-01-20,112.000000,112.000000,105.000000,109.500000,109.500000,443952
2001-01-27,107.919998,114.559998,104.879997,108.000000,108.000000,280351
2001-02-03,106.000000,112.559998,99.199997,103.199997,103.199997,387588
2001-02-10,100.800003,111.599998,100.000000,105.199997,105.199997,555001
2001-02-17,105.199997,105.760002,98.320000,101.680000,101.680000,344676
2001-02-24,103.839996,111.199997,96.800003,103.360001,103.360001,470701
2001-03-03,102.559998,112.720001,102.559998,106.800003,106.800003,321576
2001-03-10,108.080002,111.839996,101.599998,102.400002,102.400002,436801
2001-03-17,103.199997,103.199997,92.559998,96.559998,96.559998,500713
2001-03-24,96.000000,97.599998,90.080002,92.800003,92.800003,327914
2001-03-31,93.599998,96.800003,88.400002,95.199997,95.199997,403489
2001-04-07,96.000000,98.959999,92.320000,95.599998,95.599998,174039
2001-04-14,95.839996,100.400002,91.199997,97.199997,97.199997,303326
2001-04-21,98.000000,102.400002,91.919998,96.000000,96.000000,288013
2001-04-28,98.000000,98.000000,89.440002,93.199997,93.199997,481077
2001-05-05,94.000000,96.879997,88.000000,92.800003,92.800003,552901
2001-05-12,90.400002,96.000000,89.279999,95.839996,95.839996,416989
2001-05-19,96.000000,103.440002,95.599998,98.559998,98.559998,427076
2001-05-26,98.000000,98.800003,92.800003,96.320000,96.320000,340201
2001-06-02,95.680000,98.320000,89.599998,93.919998,93.919998,379764
2001-06-09,90.800003,93.599998,74.000000,83.599998,83.599998,485189
2001-06-16,80.000000,82.400002,76.480003,77.199997,77.199997,463064
2001-06-23,74.800003,80.800003,74.800003,80.720001,80.720001,690564
2001-06-30,80.800003,83.599998,76.000000,77.120003,77.120003,232250
2001-07-07,76.720001,86.000000,76.400002,84.000000,84.000000,284002
2001-07-14,85.599998,85.599998,76.800003,79.199997,79.199997,238876
2001-07-21,79.199997,80.800003,76.879997,78.639999,78.639999,327626
2001-07-28,78.080002,79.440002,74.080002,77.680000,77.680000,289701
2001-08-04,77.279999,81.919998,76.879997,76.879997,76.879997,561739
2001-08-11,77.680000,78.800003,73.120003,74.400002,74.400002,440163
2001-08-18,74.720001,74.720001,69.040001,71.760002,71.760002,330577
2001-08-25,71.440002,72.000000,68.879997,70.160004,70.160004,334889
2001-09-01,70.400002,71.199997,68.000000,70.400002,70.400002,252402
2001-09-08,69.599998,70.000000,68.480003,69.599998,69.599998,74625
2001-09-15,64.000000,66.400002,60.880001,64.160004,64.160004,483863
2001-09-22,64.959999,65.839996,59.759998,65.279999,65.279999,226638
2001-09-29,63.599998,71.919998,60.400002,69.599998,69.599998,235676
2001-10-06,68.800003,71.839996,66.000000,70.879997,70.879997,154414
2001-10-13,71.120003,71.599998,66.800003,68.080002,68.080002,151051
2001-10-20,67.599998,73.120003,67.279999,70.080002,70.080002,288263
2001-10-27,69.279999,70.400002,65.599998,68.160004,68.160004,299339
2001-11-03,68.959999,75.599998,66.400002,74.080002,74.080002,621014
2001-11-10,72.000000,81.120003,69.680000,80.160004,80.160004,244251
2001-11-17,80.160004,83.839996,77.199997,78.800003,78.800003,142963
2001-11-24,76.800003,79.199997,75.919998,76.000000,76.000000,199451
2001-12-01,75.199997,82.400002,74.400002,82.000000,82.000000,209176
2001-12-08,80.400002,81.199997,73.519997,73.599998,73.599998,222226
2001-12-15,73.599998,79.199997,73.599998,77.279999,77.279999,292214
2001-12-22,78.080002,81.199997,76.160004,80.720001,80.720001,144838
2001-12-29,80.800003,87.440002,77.599998,87.440002,87.440002,186139
2002-01-05,87.519997,88.000000,81.120003,83.199997,83.199997,194901
2002-01-12,82.400002,84.480003,77.680000,79.599998,79.599998,192001
2002-01-19,78.000000,80.000000,72.800003,78.720001,78.720001,148325
2002-01-26,79.199997,80.000000,74.400002,76.559998,76.559998,140213
2002-02-02,76.000000,78.720001,72.800003,75.919998,75.919998,175402
2002-02-09,76.239998,77.519997,71.680000,75.040001,75.040001,133851
2002-02-16,75.040001,75.199997,70.959999,71.919998,71.919998,135438
2002-02-23,70.800003,73.599998,68.400002,73.599998,73.599998,220176
2002-03-02,72.800003,78.320000,71.919998,75.199997,75.199997,205738
2002-03-09,74.400002,75.839996,70.400002,72.000000,72.000000,133051
2002-03-16,71.199997,73.919998,60.880001,62.000000,62.000000,269338
2002-03-23,62.799999,64.000000,58.160000,63.680000,63.680000,312139
2002-03-30,62.080002,67.199997,58.560001,60.000000,60.000000,231951
2002-04-06,62.000000,62.000000,54.400002,58.000000,58.000000,319264
2002-04-13,58.799999,62.799999,58.320000,62.000000,62.000000,207313
2002-04-20,63.200001,63.200001,56.400002,58.320000,58.320000,136264
2002-04-27,59.599998,60.560001,53.520000,54.000000,54.000000,192502
2002-05-04,54.000000,58.400002,54.000000,56.000000,56.000000,200439
2002-05-11,55.599998,60.880001,55.200001,59.200001,59.200001,262863
2002-05-18,58.000000,60.799999,54.400002,54.560001,54.560001,198764
2002-05-25,55.840000,60.000000,54.799999,56.000000,56.000000,163101
2002-06-01,55.599998,55.840000,46.080002,48.160000,48.160000,443627
2002-06-08,48.400002,48.799999,40.799999,45.200001,45.200001,309126
2002-06-15,45.360001,46.400002,40.160000,40.799999,40.799999,393539
2002-06-22,40.080002,40.480000,32.080002,33.599998,33.599998,812801
2002-06-29,30.400000,35.119999,30.400000,33.599998,33.599998,305838
2002-07-06,33.439999,33.599998,27.920000,30.799999,30.799999,333263
2002-07-13,28.400000,30.400000,22.400000,23.040001,23.040001,399889
2002-07-20,22.240000,23.920000,15.200000,17.120001,17.120001,420076
2002-07-27,16.959999,19.840000,15.600000,19.040001,19.040001,327426
2002-08-03,19.200001,24.000000,16.559999,23.040001,23.040001,289213
2002-08-10,22.400000,29.920000,21.920000,27.840000,27.840000,240225
2002-08-17,27.040001,28.799999,24.000000,24.080000,24.080000,201488
2002-08-24,24.080000,27.120001,23.200001,23.600000,23.600000,149801
2002-08-31,23.600000,26.080000,23.600000,25.760000,25.760000,182538
2002-09-07,24.959999,26.320000,23.680000,24.400000,24.400000,221302
2002-09-14,24.320000,25.120001,21.600000,24.160000,24.160000,268865
2002-09-21,23.360001,23.600000,16.080000,18.639999,18.639999,269702
2002-09-28,17.200001,19.440001,16.000000,16.480000,16.480000,271576
2002-10-05,16.719999,16.799999,10.800000,13.920000,13.920000,272889
2002-10-12,14.720000,21.200001,13.360000,20.799999,20.799999,185927
2002-10-19,20.000000,22.719999,16.799999,22.719999,22.719999,289213
2002-10-26,22.719999,26.480000,19.680000,24.879999,24.879999,370351
2002-11-02,24.559999,26.240000,23.280001,24.799999,24.799999,528076
2002-11-09,24.879999,25.520000,23.680000,25.440001,25.440001,571639
2002-11-16,26.240000,30.160000,22.400000,28.639999,28.639999,410139
2002-11-23,28.639999,30.320000,26.959999,29.520000,29.520000,338739
2002-11-30,30.160000,31.040001,24.400000,25.680000,25.680000,502452
2002-12-07,24.879999,26.559999,22.400000,23.040001,23.040001,315264
2002-12-14,22.799999,26.320000,22.240000,24.000000,24.000000,389164
2002-12-21,23.760000,24.000000,21.120001,21.680000,21.680000,187051
2002-12-28,19.280001,24.240000,19.280001,23.280001,23.280001,383238
2003-01-04,23.840000,26.799999,23.440001,26.480000,26.480000,275289
2003-01-11,26.719999,31.120001,25.600000,28.000000,28.000000,416901
2003-01-18,28.000000,28.320000,24.000000,26.000000,26.000000,320326
2003-01-25,25.280001,29.360001,24.160000,27.760000,27.760000,844789
2003-02-01,27.680000,28.000000,23.280001,23.280001,23.280001,197239
2003-02-08,23.600000,26.400000,23.440001,25.040001,25.040001,494452
2003-02-15,25.200001,27.040001,24.799999,25.360001,25.360001,170951
2003-02-22,24.799999,26.400000,23.920000,26.160000,26.160000,324788
2003-03-01,26.799999,27.040001,24.639999,25.520000,25.520000,133214
2003-03-08,24.959999,25.760000,24.160000,24.799999,24.799999,219988
2003-03-15,24.400000,28.639999,24.400000,28.320000,28.320000,319339
2003-03-22,26.719999,30.799999,26.719999,30.480000,30.480000,408726
2003-03-29,29.280001,33.279999,27.920000,30.400000,30.400000,518426
2003-04-05,32.400002,33.360001,28.320000,29.120001,29.120001,277113
2003-04-12,28.320000,30.799999,28.000000,29.840000,29.840000,173551
2003-04-19,29.840000,31.920000,29.200001,30.000000,30.000000,194139
2003-04-26,30.240000,31.600000,25.200001,27.840000,27.840000,428801
2003-05-03,28.000000,31.600000,27.360001,31.120001,31.120001,459500
2003-05-10,30.320000,33.520000,29.920000,31.200001,31.200001,441626
2003-05-17,30.480000,31.120001,28.240000,30.160000,30.160000,262201
2003-05-24,30.000000,34.799999,30.000000,33.919998,33.919998,444851
2003-05-31,34.000000,40.799999,33.360001,36.720001,36.720001,622438
2003-06-07,36.000000,37.439999,34.000000,35.520000,35.520000,300963
2003-06-14,35.840000,37.599998,34.160000,36.639999,36.639999,313202
