Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,5.900000,5.900000,5.500000,5.770000,5.770000,63300
2018-02-12,6.000000,6.000000,5.200000,5.200000,5.200000,30100
2018-02-19,5.050000,7.100000,5.050000,6.500000,6.500000,130000
2018-02-26,6.500000,6.500000,5.900000,6.000000,6.000000,45600
2018-03-05,6.000000,6.900000,6.000000,6.750000,6.750000,74100
2018-03-12,6.770000,6.770000,5.000000,6.050000,6.050000,74100
2018-03-19,6.000000,6.800000,5.550000,5.560000,5.560000,106800
2018-03-26,5.700000,6.000000,5.500000,5.500000,5.500000,37300
2018-04-02,5.500000,5.870000,5.430000,5.750000,5.750000,30000
2018-04-09,5.500000,5.600000,5.000000,5.000000,5.000000,26600
2018-04-16,4.900000,5.060000,4.850000,4.990000,4.990000,23600
2018-04-23,4.980000,4.990000,4.450000,4.740000,4.740000,18700
2018-04-30,4.740000,5.000000,4.600000,4.780000,4.780000,82800
2018-05-07,4.650000,4.990000,4.590000,4.900000,4.900000,17900
2018-05-14,4.950000,5.970000,4.950000,5.250000,5.250000,72000
2018-05-21,5.350000,5.550000,5.000000,5.370000,5.370000,40200
2018-05-28,5.250000,5.370000,5.250000,5.250000,5.250000,6000
2018-06-04,5.250000,5.270000,5.000000,5.250000,5.250000,9400
2018-06-11,5.250000,5.250000,5.000000,5.100000,5.100000,31600
2018-06-18,5.100000,5.100000,4.700000,4.750000,4.750000,6600
2018-06-25,4.760000,5.050000,3.320000,3.320000,3.320000,67000
2018-07-02,3.535000,5.000000,3.535000,4.400000,4.400000,81500
2018-07-09,4.400000,5.000000,4.210000,4.400000,4.400000,22100
2018-07-16,4.250000,4.250000,3.750000,4.000000,4.000000,37900
2018-07-23,4.010000,4.010000,3.750000,3.750000,3.750000,23900
2018-07-30,4.000000,4.100000,3.950000,3.950000,3.950000,24900
2018-08-06,4.000000,4.500000,3.500000,4.010000,4.010000,36000
2018-08-13,4.400000,4.500000,4.000000,4.500000,4.500000,20400
2018-08-20,4.500000,5.000000,3.700000,4.690000,4.690000,93800
2018-08-27,4.860000,4.860000,4.500000,4.500000,4.500000,39800
2018-09-03,4.800000,5.150000,4.510000,5.150000,5.150000,75300
2018-09-10,5.150000,6.370000,5.140000,6.000000,6.000000,148100
