Date,Open,High,Low,Close,Adj Close,Volume
2016-10-17,24.700001,24.700001,24.520000,24.520000,19.344721,500
2016-10-24,24.700001,24.700001,24.400000,24.549999,19.368387,25700
2016-10-31,24.549999,25.000000,24.000000,24.500000,19.328941,35700
2016-11-07,24.549999,25.000000,22.219999,24.639999,19.439392,21400
2016-11-14,24.500000,24.950001,23.290001,24.100000,19.013365,40700
2016-11-21,24.250000,25.000000,24.180000,25.000000,19.723408,17800
2016-11-28,24.600000,24.700001,24.100000,24.350000,19.210600,11000
2016-12-05,24.100000,24.670000,24.100000,24.500000,19.328941,13700
2016-12-12,24.500000,24.500000,24.450001,24.500000,19.328941,11900
2016-12-19,24.476000,24.500000,24.329000,24.450001,19.289494,88500
2016-12-26,24.354000,25.000000,24.354000,24.900000,19.644514,12200
2017-01-02,24.900000,24.900000,24.714001,24.730000,19.510395,6000
2017-01-09,24.730000,24.750000,24.600000,24.719999,19.502506,12500
2017-01-16,24.708000,24.730000,24.443001,24.629999,19.431499,16900
2017-01-23,24.600000,24.600000,24.110001,24.391001,19.242949,34000
2017-01-30,24.350000,24.750000,24.350000,24.600000,19.407831,11800
2017-02-06,24.600000,24.990000,24.490000,24.750000,19.526173,67900
2017-02-13,24.600000,24.799999,24.250000,24.600000,19.407831,48600
2017-02-20,24.629999,24.900000,24.554001,24.900000,19.644514,16800
2017-02-27,24.940001,25.230000,24.850000,25.070000,19.778631,17000
2017-03-06,25.080000,25.240000,24.670000,25.240000,19.912756,59800
2017-03-13,25.240000,27.858000,25.010000,25.650000,20.236217,50800
2017-03-20,25.709999,25.980000,25.250000,25.320000,19.975868,24200
2017-03-27,25.549999,25.605000,25.160000,25.520000,20.133654,37200
2017-04-03,25.540001,26.000000,25.450001,25.610001,20.204660,29200
2017-04-10,25.600000,26.969999,25.600000,26.673000,21.043299,16600
2017-04-17,26.500000,26.500000,25.299999,25.649000,20.235424,29800
2017-04-24,25.489000,26.670000,25.350000,25.780001,20.338779,18200
2017-05-01,25.900000,26.500000,25.700001,26.059999,20.559681,9800
2017-05-08,25.969999,26.120001,25.548000,25.735001,20.303280,10300
2017-05-15,25.950001,25.950001,25.260000,25.799999,20.354557,10300
2017-05-22,25.969999,25.969999,24.920000,25.733999,20.302486,23600
2017-05-29,25.780001,25.941999,25.400000,25.499001,20.117086,3800
2017-06-05,25.499001,25.959999,25.350000,25.959999,20.480787,5300
2017-06-12,25.959999,27.049999,25.629999,27.049999,21.340725,7000
2017-06-19,26.400000,26.500000,25.549999,26.240000,20.701691,6600
2017-06-26,25.601000,26.270000,25.520000,26.270000,20.725361,5300
2017-07-03,26.270000,26.270000,25.799999,25.809000,20.361654,5300
2017-07-10,25.900000,26.230000,25.750000,26.230000,20.693798,3700
2017-07-17,26.230000,26.379999,26.230000,26.379999,20.812141,100
2017-07-24,25.770000,26.200001,25.770000,26.100000,20.591238,2400
2017-07-31,26.100000,26.100000,25.820000,25.943001,20.467377,2800
2017-08-07,25.840000,26.100000,25.490000,25.750000,20.315113,7700
2017-08-14,25.719999,26.150000,25.500000,26.139999,20.925177,3500
2017-08-21,26.139999,26.219999,25.770000,25.770000,20.628998,600
2017-08-28,25.670000,26.000000,25.520000,26.000000,20.813110,6600
2017-09-04,25.834999,26.059999,25.520000,26.000000,20.813110,1400
2017-09-11,26.040001,26.040001,25.530001,25.990000,20.805103,2500
2017-09-18,25.544001,25.750000,25.209999,25.590000,20.484903,24900
2017-09-25,25.590000,25.990000,25.049999,25.990000,20.805103,4600
2017-10-02,25.219999,26.200001,25.120001,25.750000,20.612988,9000
2017-10-09,25.510000,25.620001,25.309999,25.320000,20.268768,11100
2017-10-16,25.566999,26.000000,25.400000,25.500000,20.412859,5700
2017-10-23,25.610001,26.139999,25.610001,25.799999,20.653011,4600
2017-10-30,25.629999,26.740000,25.530001,25.990000,20.805103,2600
2017-11-06,26.010000,26.232000,26.010000,26.061001,20.861942,5200
2017-11-13,26.061001,26.061001,25.250000,25.370001,20.308794,14800
2017-11-20,25.400000,25.662001,25.330000,25.500000,20.710876,12000
2017-11-27,25.580000,26.100000,25.500000,25.570999,20.768538,12300
2017-12-04,26.040001,26.040001,25.617001,25.629999,20.816460,5300
2017-12-11,25.629999,25.940001,25.629999,25.770000,20.930168,3100
2017-12-18,25.670000,25.889999,25.591999,25.600000,20.792095,10300
2017-12-25,25.600000,26.520000,25.600000,26.520000,21.539307,2400
2018-01-01,26.520000,26.520000,25.969999,25.969999,21.092606,900
2018-01-08,25.969999,26.040001,25.969999,26.040001,21.149460,300
2018-01-15,26.000000,26.000000,25.500000,25.653999,20.835953,4600
2018-01-22,25.650000,25.658001,24.750000,25.589001,20.783161,9500
2018-01-29,25.500000,25.990000,25.370001,25.370001,20.605291,9800
2018-02-05,25.370001,25.700001,25.370001,25.500000,20.710876,8000
2018-02-12,25.813999,25.813999,24.895000,25.299999,20.548435,24800
2018-02-19,25.549999,25.580000,25.350000,25.570000,21.076786,7500
2018-02-26,25.299999,25.707001,25.299999,25.700001,21.183939,3800
2018-03-05,25.700001,26.000000,25.700001,26.000000,21.431223,2000
2018-03-12,26.000000,26.000000,25.750000,25.763000,21.235870,3200
2018-03-19,25.750000,25.750000,25.250000,25.730000,21.208672,3700
2018-03-26,25.730000,25.940001,25.684999,25.940001,21.381773,1300
2018-04-02,25.940001,25.940001,25.360001,25.400000,20.936655,7100
2018-04-09,25.500000,25.598000,25.299999,25.500000,21.019087,4200
2018-04-16,25.500000,25.538000,25.299999,25.530001,21.043812,8300
2018-04-23,25.530001,25.530001,25.299999,25.320000,20.870712,3300
2018-04-30,25.320000,25.709999,25.320000,25.520000,21.035574,1400
2018-05-07,25.520000,25.610001,25.500000,25.610001,21.109756,4900
2018-05-14,25.410000,25.680000,25.299000,25.535000,21.047932,8600
2018-05-21,25.400999,25.570000,25.309999,25.309999,21.172495,5000
2018-05-28,25.527000,25.527000,25.440001,25.500000,21.331436,5400
2018-06-04,25.500000,25.570000,25.500000,25.570000,21.389990,1900
2018-06-11,25.556000,25.700001,25.556000,25.650000,21.456915,3600
2018-06-18,25.650000,26.503000,25.549999,25.600000,21.415089,3300
2018-06-25,25.754000,26.219999,25.754000,26.219999,21.933735,800
2018-07-02,26.219999,26.219999,26.219999,26.219999,21.933735,0
2018-07-09,26.000000,26.200001,25.879000,25.879000,21.648479,3000
2018-07-16,25.750000,25.750000,25.660000,25.660000,21.465281,700
2018-07-23,25.700001,25.700001,25.676001,25.676001,21.478666,300
2018-07-30,25.760000,25.760000,25.760000,25.760000,21.548933,900
2018-08-06,25.760000,26.209999,25.760000,26.209999,21.925367,200
2018-08-13,26.125000,26.323000,25.759001,25.759001,21.548096,5900
2018-08-20,25.759001,25.969999,25.759001,25.969999,22.042524,300
2018-08-27,25.969999,26.194000,25.969999,26.194000,22.232649,500
2018-09-03,26.194000,26.194000,26.194000,26.194000,22.232649,0
2018-09-10,26.194000,26.194000,26.194000,26.194000,22.232649,0
2018-09-17,26.010000,26.040001,25.577999,25.590000,21.719992,5100
2018-09-24,25.590000,25.636999,25.420000,25.629999,21.753942,4000
2018-10-01,25.459000,25.459000,25.250000,25.316999,21.488277,2700
2018-10-08,25.350000,25.590000,25.250000,25.448000,21.599464,2800
2018-10-15,25.448000,25.448000,25.448000,25.448000,21.599464,0
2018-10-22,25.020000,25.500000,25.020000,25.500000,21.643604,2900
2018-10-29,25.500000,25.500000,25.500000,25.500000,21.643604,100
2018-11-05,25.500000,25.650000,25.180000,25.219999,21.405947,3000
2018-11-12,25.740000,25.740000,25.160000,25.212000,21.399155,1300
2018-11-19,25.250000,25.250000,24.770000,25.162001,21.672459,9000
2018-11-26,25.162001,25.162001,24.607000,24.680000,21.257303,4700
2018-12-03,24.767000,25.020000,24.590000,24.905001,21.451101,5100
2018-12-10,25.000000,25.002001,23.719999,24.000000,20.671606,11100
2018-12-17,23.090000,24.180000,23.090000,23.747999,20.454556,11400
2018-12-24,23.747999,23.750000,22.580000,23.750000,20.456280,3200
2018-12-31,24.230000,24.280001,23.400000,24.250000,20.886936,7100
2019-01-07,24.250000,26.728001,24.250000,26.728001,23.021280,3000
2019-01-14,26.728001,26.728001,25.375000,25.980000,22.377012,4800
2019-01-21,25.980000,25.980000,25.000000,25.000000,21.532925,900
2019-01-28,25.200001,25.950001,25.068001,25.950001,22.351177,4500
2019-02-04,25.950001,26.350000,25.299999,25.420000,21.894678,2600
2019-02-11,25.420000,25.420000,25.420000,25.420000,21.894678,0
2019-02-18,25.500000,25.500000,25.450001,25.450001,22.248737,700
2019-02-25,25.450001,26.190001,25.231001,25.231001,22.057280,3200
2019-03-04,25.170000,25.250000,25.129999,25.250000,22.073889,2800
2019-03-11,25.250000,25.451000,25.250000,25.451000,22.249609,2400
2019-03-18,25.451000,25.500000,25.125000,25.233000,22.059031,2400
2019-03-25,25.250000,25.830000,25.250000,25.823999,22.575689,4700
2019-04-01,25.823999,25.823999,25.823999,25.823999,22.575689,200
2019-04-08,25.350000,25.500000,25.299999,25.327000,22.141205,1300
2019-04-15,25.341000,25.476000,25.341000,25.476000,22.271463,800
2019-04-22,25.476000,25.620001,25.476000,25.620001,22.397350,400
2019-04-29,25.620001,25.620001,25.459999,25.583000,22.365005,2600
2019-05-06,25.566999,25.730000,25.566999,25.730000,22.493511,1900
2019-05-13,25.830000,25.830000,25.799999,25.799999,22.554708,400
2019-05-20,25.799999,25.799999,25.309999,25.700001,22.798275,200
2019-05-27,25.700001,25.700001,25.700001,25.700001,22.798275,0
2019-06-03,25.700001,25.700001,25.309999,25.480000,22.603113,1800
2019-06-10,25.350000,25.520000,23.080000,25.440001,22.567631,6400
2019-06-17,25.440001,25.799999,25.440001,25.719999,22.816015,1700
2019-06-24,25.733999,26.000000,25.620001,26.000000,23.064404,1600
2019-07-01,26.000000,26.000000,26.000000,26.000000,23.064404,400
2019-07-08,25.580000,25.872000,25.580000,25.620001,22.727306,3000
2019-07-15,25.990000,26.000000,25.700001,25.700001,22.798275,5200
2019-07-22,25.709999,25.830000,25.660999,25.660999,22.763678,1500
2019-07-29,25.750000,25.830000,25.639999,25.780001,22.869244,3800
2019-08-05,25.700001,25.850000,25.700001,25.850000,22.931337,3000
2019-08-12,25.700001,26.000000,25.700001,26.000000,23.064404,2200
2019-08-19,26.000000,26.000000,25.660999,25.898001,23.312101,2400
2019-08-26,25.799999,26.049999,25.000000,25.603001,23.046556,4200
2019-09-02,25.799999,26.389999,25.799999,26.389999,23.754972,4200
2019-09-09,26.389999,26.400000,26.250000,26.320000,23.691967,3400
2019-09-16,26.320000,26.320000,25.771000,26.040001,23.439926,2000
2019-09-23,26.075001,26.128000,25.600000,25.600000,23.043858,2100
2019-09-30,26.100000,26.827000,25.650000,25.650000,23.088865,2400
2019-10-07,25.665001,25.708000,25.500000,25.700001,23.133871,3700
2019-10-14,25.700001,25.700001,25.658001,25.658001,23.096067,400
2019-10-21,25.680000,25.969999,25.680000,25.806999,23.230188,2000
2019-10-28,25.820000,26.236000,25.690001,26.236000,23.616354,3900
2019-11-04,26.236000,26.236000,25.770000,25.770000,23.196884,4700
2019-11-11,25.895000,25.895000,25.250000,25.299999,22.773811,12300
2019-11-18,25.299999,25.490000,25.299999,25.450001,23.246723,8300
2019-11-25,25.450001,25.540001,25.450001,25.540001,23.328932,300
2019-12-02,25.542999,25.600000,25.542999,25.600000,23.383738,1000
2019-12-09,25.600000,25.726000,25.600000,25.726000,23.498829,100
2019-12-16,25.726000,25.850000,25.250000,25.850000,23.612095,6400
2019-12-23,25.850000,25.850000,25.400000,25.400000,23.201050,2000
2019-12-30,25.770000,25.770000,25.420000,25.607000,23.390131,7800
2020-01-06,25.607000,25.799999,25.607000,25.799999,23.566422,1600
2020-01-13,25.799999,25.799999,25.700001,25.799999,23.566422,4600
2020-01-20,25.860001,25.900000,25.830000,25.830000,23.593826,800
2020-01-27,25.850000,26.000000,25.770000,26.000000,23.749109,2700
2020-02-03,26.000000,26.469999,25.900000,26.040001,23.785645,4600
2020-02-10,26.040001,26.469999,25.990000,25.990000,23.739975,1500
2020-02-17,25.899000,26.160000,25.899000,26.160000,24.238647,800
2020-02-24,26.160000,26.160000,25.528000,25.535999,23.660475,4200
2020-03-02,25.500000,26.459999,25.160000,25.469999,23.599321,19200
2020-03-09,25.190001,25.469999,22.000000,24.750000,22.932205,5200
2020-03-16,24.750000,24.750000,16.730000,17.799999,16.492655,8800
2020-03-23,18.600000,22.200001,15.510000,22.110001,20.486101,18000
2020-03-30,22.250000,22.250000,22.000000,22.125000,20.500000,5300
2020-04-06,21.750000,24.250000,20.040001,24.000000,22.237289,11500
2020-04-13,24.000000,24.000000,22.750000,22.750000,21.079098,4400
2020-04-20,22.750000,23.900000,22.582001,23.900000,22.144636,500
2020-04-27,23.900000,23.900000,23.000000,23.000000,21.310736,1200
2020-05-04,23.000000,23.000000,23.000000,23.000000,21.310736,0
2020-05-11,23.000000,23.830000,22.750000,23.089001,21.393200,2100
2020-05-18,23.840000,23.840000,22.500000,22.910000,21.575335,1700
