Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.222222,2.277778,2.222222,2.250000,1.894969,60414
2000-01-08,2.240741,2.370370,2.222222,2.370370,1.996346,275401
2000-01-15,2.379630,2.444444,2.333333,2.370370,1.996346,118126
2000-01-22,2.370370,2.444444,2.333333,2.370370,1.996346,309150
2000-01-29,2.259259,2.851852,2.259259,2.388889,2.011943,225450
2000-02-05,2.351852,2.425926,2.333333,2.351852,1.980750,133650
2000-02-12,2.444444,2.518519,2.425926,2.462963,2.074330,77288
2000-02-19,2.462963,2.611111,2.462963,2.611111,2.199100,36113
2000-02-26,2.500000,2.611111,2.500000,2.611111,2.199100,42863
2000-03-04,2.592593,2.592593,2.518519,2.537037,2.136714,145801
2000-03-11,2.537037,2.601852,2.537037,2.592593,2.183504,394202
2000-03-18,2.574074,2.703704,2.574074,2.592593,2.183504,143438
2000-03-25,2.592593,2.722222,2.370370,2.462963,2.074330,806626
2000-04-01,2.444444,2.462963,2.370370,2.370370,1.996346,667238
2000-04-08,2.370370,2.462963,2.296296,2.296296,1.933961,146477
2000-04-15,2.351852,2.481481,2.296296,2.435185,2.050936,99563
2000-04-22,2.435185,2.555556,2.333333,2.555556,2.152312,84039
2000-04-29,2.481481,2.629630,2.481481,2.481481,2.089925,19914
2000-05-06,2.425926,2.629630,2.370370,2.370370,1.996346,55352
2000-05-13,2.444444,2.518519,2.351852,2.444444,2.058732,293964
2000-05-20,2.462963,2.481481,2.388889,2.444444,2.058732,120152
2000-05-27,2.444444,2.592593,2.444444,2.537037,2.136714,37463
2000-06-03,2.481481,2.509259,2.462963,2.462963,2.074330,34088
2000-06-10,2.555556,2.592593,2.462963,2.481481,2.089925,62776
2000-06-17,2.481481,2.629630,2.481481,2.629630,2.214697,199126
2000-06-24,2.481481,2.722222,2.481481,2.722222,2.292680,168414
2000-07-01,2.675926,2.703704,2.555556,2.629630,2.214697,68513
2000-07-08,2.666667,2.981481,2.666667,2.962963,2.495434,439089
2000-07-15,2.962963,2.962963,2.814815,2.824074,2.378460,50964
2000-07-22,2.824074,2.925926,2.759259,2.777778,2.339469,67164
2000-07-29,2.777778,2.796296,2.777778,2.777778,2.339469,37464
2000-08-05,2.777778,3.037037,2.777778,2.888889,2.433047,150189
2000-08-12,2.888889,2.962963,2.851852,2.925926,2.464241,51301
2000-08-19,2.870370,2.981481,2.870370,2.981481,2.511029,138714
2000-08-26,2.907407,3.018519,2.907407,3.000000,2.526626,119476
2000-09-02,2.962963,2.981481,2.925926,2.925926,2.464241,309151
2000-09-09,2.925926,3.037037,2.925926,3.037037,2.557819,315226
2000-09-16,3.037037,3.185185,2.925926,3.037037,2.557819,189002
2000-09-23,3.037037,3.333333,2.962963,3.222222,2.713784,549114
2000-09-30,3.277778,3.277778,2.925926,2.962963,2.495434,143776
2000-10-07,3.037037,3.111111,2.814815,2.814815,2.370662,51975
2000-10-14,2.962963,2.962963,2.833333,2.962963,2.495434,155926
2000-10-21,2.851852,2.851852,2.703704,2.777778,2.339469,49277
2000-10-28,2.740741,2.740741,2.666667,2.703704,2.277084,133651
2000-11-04,2.712963,2.740741,2.666667,2.666667,2.245891,30714
2000-11-11,2.740741,2.777778,2.648148,2.759259,2.323873,360113
2000-11-18,2.759259,2.759259,2.648148,2.648148,2.230293,57376
2000-11-25,2.657407,2.666667,2.648148,2.648148,2.230293,89776
2000-12-02,2.648148,2.666667,2.648148,2.666667,2.245891,54675
2000-12-09,2.648148,2.740741,2.648148,2.666667,2.245891,172801
2000-12-16,2.666667,2.685185,2.648148,2.648148,2.230293,143439
2000-12-23,2.648148,2.777778,2.648148,2.648148,2.230293,112726
2000-12-30,2.648148,2.777778,2.648148,2.666667,2.245891,123527
2001-01-06,2.796296,2.851852,2.685185,2.703704,2.277084,103277
2001-01-13,2.814815,2.851852,2.685185,2.851852,2.401854,121838
2001-01-20,2.740741,2.962963,2.740741,2.962963,2.495434,505238
2001-01-27,2.962963,2.962963,2.796296,2.888889,2.433047,288227
2001-02-03,2.888889,2.925926,2.851852,2.925926,2.464241,26326
2001-02-10,2.888889,2.962963,2.888889,2.925926,2.464241,129264
2001-02-17,2.962963,3.037037,2.925926,2.962963,2.495434,97201
2001-02-24,2.907407,2.981481,2.851852,2.851852,2.401854,28689
2001-03-03,2.851852,2.981481,2.851852,2.962963,2.495434,38477
2001-03-10,2.925926,2.981481,2.851852,2.962963,2.495434,92814
2001-03-17,2.925926,3.037037,2.851852,3.000000,2.526626,239289
2001-03-24,3.037037,3.259259,2.981481,3.222222,2.713784,272363
2001-03-31,3.222222,3.259259,3.185185,3.189815,2.686490,36451
2001-04-07,3.096296,3.297778,3.096296,3.274074,2.757454,15864
2001-04-14,3.259259,3.288889,3.066667,3.274074,2.757454,42526
2001-04-21,3.274074,3.371852,3.259259,3.362963,2.832318,62776
2001-04-28,3.351111,3.374815,3.158519,3.158519,2.660133,18225
2001-05-05,3.214815,3.555556,3.200000,3.407407,2.869748,99226
2001-05-12,3.552593,3.922963,3.442963,3.851852,3.244063,211951
2001-05-19,3.848889,4.503704,3.848889,4.343704,3.658305,630114
2001-05-26,4.325926,4.325926,3.600000,4.088889,3.443698,181238
2001-06-02,4.118519,4.444444,4.059259,4.444444,3.743151,930151
2001-06-09,4.444444,4.444444,4.278519,4.346667,3.660801,102939
2001-06-16,4.278519,4.296296,4.053333,4.074074,3.431221,48938
2001-06-23,4.059259,4.088889,3.807407,3.807407,3.206631,243340
2001-06-30,3.810370,4.148148,3.810370,4.074074,3.431221,12488
2001-07-07,3.828148,4.074074,3.828148,4.014815,3.381312,24976
2001-07-14,3.952593,4.148148,3.952593,4.000000,3.368836,48601
2001-07-21,4.162963,4.257778,4.062222,4.118519,3.468652,304427
2001-07-28,4.106667,4.127407,3.703704,3.777778,3.181678,348976
2001-08-04,3.807407,3.851852,3.795556,3.851852,3.244063,175839
2001-08-11,3.837037,4.035556,3.688889,3.792593,3.194155,498826
2001-08-18,3.792593,3.851852,3.709630,3.822222,3.219109,46913
2001-08-25,3.822222,3.851852,3.517037,3.831111,3.226596,594001
2001-09-01,3.828148,3.828148,3.517037,3.674074,3.094337,16201
2001-09-08,3.703704,3.703704,3.703704,3.703704,3.119292,1350
2001-09-15,3.505185,3.721481,3.460741,3.511111,2.957088,46913
2001-09-22,3.386667,3.555556,3.288889,3.496296,2.944611,127576
2001-09-29,3.496296,3.496296,3.259259,3.274074,2.757454,19576
2001-10-06,3.282963,3.407407,3.274074,3.404444,2.867252,89776
