Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,12.100000,13.900000,11.100000,13.370000,13.370000,3094900
2018-02-12,14.090000,19.412001,14.010000,18.500000,18.500000,2039800
2018-02-19,18.740000,19.000000,17.030001,18.820000,18.820000,450200
2018-02-26,18.510000,20.990000,16.120001,17.299999,17.299999,910000
2018-03-05,17.389999,18.350000,16.670000,17.680000,17.680000,685700
2018-03-12,17.600000,17.920000,16.250000,16.430000,16.430000,1402200
2018-03-19,16.330000,17.000000,16.120001,16.520000,16.520000,757700
2018-03-26,16.770000,16.780001,14.100000,14.630000,14.630000,738700
2018-04-02,14.580000,15.570000,13.554000,14.580000,14.580000,664200
2018-04-09,14.690000,15.490000,13.980000,14.220000,14.220000,376300
2018-04-16,14.320000,14.862000,13.190000,13.530000,13.530000,497100
2018-04-23,13.550000,14.420000,13.100000,13.410000,13.410000,414500
2018-04-30,13.460000,15.150000,13.120000,14.440000,14.440000,531400
2018-05-07,14.590000,22.570000,14.380000,20.230000,20.230000,1702600
2018-05-14,20.219999,20.469999,18.291000,19.430000,19.430000,849900
2018-05-21,19.510000,21.417000,19.080000,20.020000,20.020000,913400
2018-05-28,19.930000,22.000000,19.250000,20.820000,20.820000,420900
2018-06-04,20.879999,23.450001,20.250000,21.770000,21.770000,989700
2018-06-11,21.770000,22.940001,21.209999,22.219999,22.219999,634300
2018-06-18,22.200001,25.711000,22.105000,24.450001,24.450001,957800
2018-06-25,24.410000,24.549999,20.770000,21.760000,21.760000,646200
2018-07-02,21.610001,23.120001,20.730000,22.120001,22.120001,281400
2018-07-09,22.150000,23.809999,21.500000,22.340000,22.340000,409100
2018-07-16,22.330000,22.879999,19.600000,20.500000,20.500000,563900
2018-07-23,20.400000,21.490000,18.340000,19.280001,19.280001,385200
2018-07-30,19.200001,19.590000,17.540001,18.750000,18.750000,436400
2018-08-06,19.299999,20.580000,17.655001,19.820000,19.820000,394100
2018-08-13,20.170000,21.754999,18.240999,20.620001,20.620001,1578900
2018-08-20,20.879999,20.879999,17.850000,19.209999,19.209999,1127900
2018-08-27,19.500000,21.236000,19.170000,20.389999,20.389999,1338800
2018-09-03,20.330000,21.200001,19.709999,21.040001,21.040001,488500
2018-09-10,21.080000,27.940001,20.809999,27.510000,27.510000,2188300
2018-09-17,27.750000,28.289000,24.521999,25.290001,25.290001,1571700
2018-09-24,25.290001,26.440001,24.129999,25.040001,25.040001,960900
2018-10-01,25.250000,25.420000,22.219999,22.799999,22.799999,897200
2018-10-08,22.590000,23.000000,19.775000,20.030001,20.030001,873000
2018-10-15,20.059999,21.122999,19.430000,20.389999,20.389999,569300
2018-10-22,20.430000,21.180000,18.209999,19.040001,19.040001,558000
2018-10-29,19.240000,21.420000,18.309999,21.250000,21.250000,449900
2018-11-05,21.379999,21.379999,18.740000,19.240000,19.240000,417700
2018-11-12,19.120001,19.520000,13.500000,14.650000,14.650000,1564800
2018-11-19,14.310000,15.400000,13.090000,14.790000,14.790000,551600
2018-11-26,14.920000,15.860000,14.000000,14.380000,14.380000,371100
2018-12-03,14.530000,14.720000,13.090000,13.510000,13.510000,590100
2018-12-10,13.500000,14.240000,12.310000,13.530000,13.530000,1212600
2018-12-17,13.630000,13.630000,10.190000,10.400000,10.400000,1054800
2018-12-24,10.210000,11.650000,10.090000,10.620000,10.620000,568400
2018-12-31,10.500000,11.250000,9.800000,11.130000,11.130000,788200
2019-01-07,11.140000,14.130000,11.010000,13.430000,13.430000,818600
2019-01-14,14.500000,19.070000,13.919000,17.440001,17.440001,2432100
2019-01-21,17.459999,17.719999,16.379999,17.639999,17.639999,692700
2019-01-28,17.570000,18.420000,16.370001,17.590000,17.590000,883800
2019-02-04,17.520000,17.520000,15.530000,16.430000,16.430000,606700
2019-02-11,16.490000,17.330000,16.230000,17.219999,17.219999,465100
2019-02-18,17.309999,18.879999,17.049999,18.530001,18.530001,742900
2019-02-25,18.680000,19.980000,17.260000,19.240000,19.240000,782100
2019-03-04,19.530001,19.639999,15.586000,16.000000,16.000000,1835000
