Date,Open,High,Low,Close,Adj Close,Volume
2008-09-08,9.000000,9.130000,8.900000,8.900000,7.570487,3400
2008-09-15,8.900000,8.990000,8.600000,8.820000,7.502438,4700
2008-09-22,8.800000,8.800000,8.500000,8.500000,7.230238,30600
2008-09-29,8.500000,8.990000,7.500000,8.270000,7.034599,36900
2008-10-06,7.530000,7.980000,7.000000,7.000000,5.954315,93300
2008-10-13,7.990000,7.990000,6.900000,7.000000,5.954315,11100
2008-10-20,7.000000,7.260000,6.600000,6.600000,5.614069,8800
2008-10-27,6.350000,7.000000,6.350000,7.000000,5.954315,4100
2008-11-03,7.000000,7.250000,6.550000,7.000000,5.954315,15400
2008-11-10,6.900000,7.100000,6.300000,7.100000,6.039376,8200
2008-11-17,7.100000,7.580000,6.900000,6.900000,5.869253,21800
2008-11-24,6.700000,6.700000,6.050000,6.060000,5.154737,2300
2008-12-01,6.440000,6.950000,6.070000,6.100000,5.188760,12500
2008-12-08,6.010000,6.540000,6.010000,6.150000,5.231292,13800
2008-12-15,6.150000,6.940000,6.010000,6.940000,5.903278,23100
2008-12-22,6.030000,6.940000,5.750000,6.250000,5.316353,11900
2008-12-29,6.430000,6.640000,5.830000,6.640000,5.648093,29000
2009-01-05,6.240000,6.700000,6.240000,6.400000,5.443946,28600
2009-01-12,6.050000,6.060000,5.800000,5.950000,5.061168,2200
2009-01-19,5.950000,5.950000,5.950000,5.950000,5.061168,0
2009-01-26,6.110000,6.660000,5.200000,6.660000,5.665106,15100
2009-02-02,6.660000,6.660000,5.500000,6.500000,5.529007,14200
2009-02-09,6.250000,6.750000,6.010000,6.460000,5.494983,9600
2009-02-16,6.200000,7.430000,5.750000,5.900000,5.018637,14800
2009-02-23,5.900000,6.660000,5.810000,5.970000,5.078180,7300
2009-03-02,6.000000,6.000000,5.690000,5.990000,5.095192,3000
2009-03-09,5.990000,5.990000,5.990000,5.990000,5.095192,0
2009-03-16,5.990000,6.000000,5.350000,5.600000,4.763453,2000
2009-03-23,5.400000,6.000000,5.400000,6.000000,5.103699,5300
2009-03-30,5.810000,6.500000,5.400000,6.000000,5.103699,24300
2009-04-06,6.000000,6.000000,6.000000,6.000000,5.103699,1200
2009-04-13,6.050000,6.250000,6.000000,6.000000,5.103699,5300
2009-04-20,6.420000,6.500000,5.830000,6.250000,5.316353,7400
2009-04-27,6.000000,6.350000,6.000000,6.000000,5.103699,14700
2009-05-04,6.030000,7.110000,6.030000,7.110000,6.047883,5000
2009-05-11,7.150000,7.500000,6.500000,6.500000,5.529007,7800
2009-05-18,7.440000,7.500000,6.500000,6.500000,5.529007,6900
2009-05-25,6.500000,7.320000,6.050000,6.890000,5.860746,5600
2009-06-01,6.990000,7.000000,6.100000,6.460000,5.494983,3400
2009-06-08,6.500000,6.850000,6.110000,6.850000,5.826724,4500
2009-06-15,6.800000,7.070000,6.500000,6.530000,5.554525,2800
2009-06-22,6.510000,7.010000,6.500000,7.000000,5.954315,10000
2009-06-29,7.100000,7.200000,6.500000,7.070000,6.013859,5400
2009-07-06,7.070000,7.100000,6.500000,7.100000,6.039376,1500
2009-07-13,7.100000,7.100000,6.690000,6.700000,5.699130,3000
2009-07-20,6.960000,7.490000,6.960000,7.400000,6.294561,20200
2009-07-27,7.400000,7.400000,5.950000,7.000000,5.954315,14000
2009-08-03,7.000000,7.100000,6.060000,6.700000,5.699130,9400
2009-08-10,6.730000,7.100000,6.230000,7.100000,6.039376,12800
2009-08-17,7.100000,7.100000,6.020000,6.500000,5.529007,4000
2009-08-24,6.750000,7.100000,6.300000,7.060000,6.005352,9600
2009-08-31,6.520000,7.050000,6.030000,7.000000,5.954315,16200
2009-09-07,7.000000,7.490000,6.510000,7.000000,5.954315,15800
2009-09-14,7.000000,7.370000,6.510000,6.750000,5.741661,14100
2009-09-21,6.700000,7.000000,6.500000,6.750000,5.741661,6000
2009-09-28,6.750000,7.400000,6.750000,7.250000,6.166969,1900
2009-10-05,7.150000,7.360000,6.570000,7.010000,5.962822,7000
2009-10-12,6.900000,7.400000,6.900000,7.390000,6.286056,6400
2009-10-19,7.010000,7.010000,6.980000,7.000000,5.954315,4300
2009-10-26,6.300000,7.400000,6.300000,7.000000,5.954315,10600
2009-11-02,7.000000,7.000000,6.530000,6.870000,5.843736,2900
2009-11-09,6.710000,6.900000,6.100000,6.890000,5.860746,6000
2009-11-16,7.000000,7.200000,6.030000,6.720000,5.716142,9700
2009-11-23,6.630000,6.650000,6.200000,6.550000,5.571537,7400
2009-11-30,6.500000,6.500000,6.200000,6.500000,5.529007,2400
2009-12-07,6.530000,7.250000,6.500000,6.900000,5.869253,29400
2009-12-14,7.000000,7.500000,6.800000,6.850000,5.826724,10700
2009-12-21,6.810000,7.500000,6.610000,7.050000,5.996845,50400
2009-12-28,7.000000,7.590000,6.900000,7.230000,6.149957,70000
2010-01-04,7.200000,7.570000,6.900000,7.020000,5.971327,30300
2010-01-11,7.300000,7.420000,7.010000,7.250000,6.166969,14100
2010-01-18,7.210000,7.330000,7.050000,7.100000,6.039376,10200
2010-01-25,7.100000,7.250000,7.050000,7.200000,6.124439,1900
2010-02-01,7.050000,7.300000,7.050000,7.230000,6.149957,4100
2010-02-08,7.090000,7.300000,7.050000,7.050000,5.996845,3400
2010-02-15,7.050000,7.310000,7.050000,7.300000,6.209500,3700
2010-02-22,7.050000,8.410000,7.000000,8.200000,6.975055,20700
2010-03-01,8.290000,8.500000,8.000000,8.500000,7.230238,8100
2010-03-08,8.500000,9.000000,7.540000,7.810000,6.643315,17900
2010-03-15,8.000000,8.000000,7.200000,7.600000,6.464685,10100
2010-03-22,7.590000,7.990000,7.200000,7.650000,6.507216,10700
2010-03-29,7.800000,7.810000,7.220000,7.310000,6.218006,11900
2010-04-05,7.420000,8.080000,7.400000,7.750000,6.592279,3800
2010-04-12,7.980000,8.080000,7.730000,7.950000,6.762401,13400
2010-04-19,8.080000,8.890000,7.730000,8.750000,7.442894,25300
2010-04-26,8.750000,9.000000,8.020000,8.030000,6.830451,10000
2010-05-03,8.010000,8.600000,7.430000,7.540000,6.413648,14100
2010-05-10,8.000000,8.990000,7.500000,8.790000,7.476918,23700
2010-05-17,8.380000,9.000000,8.250000,9.000000,7.655549,22300
2010-05-24,8.440000,9.200000,8.400000,9.090000,7.732104,12400
2010-05-31,9.000000,9.040000,8.540000,8.660000,7.366339,8700
2010-06-07,8.560000,8.880000,8.400000,8.530000,7.255759,5600
2010-06-14,8.410000,9.090000,8.410000,8.480000,7.213227,4600
2010-06-21,8.470000,8.580000,7.600000,8.100000,6.889994,9400
2010-06-28,7.790000,7.820000,7.750000,7.820000,6.651821,2600
2010-07-05,7.820000,7.820000,7.620000,7.620000,6.481698,600
2010-07-12,7.650000,7.890000,7.620000,7.770000,6.609290,3500
2010-07-19,7.770000,7.770000,7.770000,7.770000,6.609290,0
2010-07-26,7.530000,8.870000,7.500000,8.460000,7.196215,7600
2010-08-02,8.460000,8.600000,8.060000,8.500000,7.230238,7400
2010-08-09,8.500000,8.500000,8.180000,8.190000,6.966549,2500
2010-08-16,8.350000,8.600000,7.550000,8.200000,6.975055,9800
2010-08-23,8.200000,8.490000,7.500000,8.190000,6.966549,19700
2010-08-30,7.900000,8.450000,7.620000,8.000000,6.804932,6200
2010-09-06,7.740000,7.990000,7.200000,7.460000,6.345600,4200
2010-09-13,7.290000,7.890000,7.290000,7.890000,6.711364,5300
2010-09-20,7.800000,7.920000,7.800000,7.920000,6.736882,1000
2010-09-27,7.990000,8.000000,7.600000,7.600000,6.464685,6700
2010-10-04,7.830000,7.880000,7.600000,7.750000,6.592279,4500
2010-10-11,8.150000,8.990000,7.950000,8.700000,7.400363,17400
