Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,15.747584,15.804848,13.943769,14.716833,9.356570,1062188
2000-01-08,14.716833,14.888624,14.315985,14.774097,9.392983,1149503
2000-01-15,14.888624,15.003152,13.771978,13.915137,8.846876,1391583
2000-01-22,14.172825,14.201457,13.743346,13.915137,8.846876,1254062
2000-01-29,13.857874,14.287353,13.771978,13.886506,8.828669,1271524
2000-02-05,13.972401,14.602305,13.686082,14.144193,8.992501,1706353
2000-02-12,14.086929,14.144193,13.142074,13.342498,8.482801,1417559
2000-02-19,13.371130,13.485658,12.512171,12.884387,8.191550,649187
2000-02-26,12.540803,13.399762,12.454907,12.769859,8.118737,882973
2000-03-04,12.798491,12.941650,12.454907,12.454907,7.918502,1986415
2000-03-11,12.454907,14.144193,12.082691,13.943769,8.914873,1813532
2000-03-18,13.686082,14.430513,13.285234,13.972401,8.933177,985349
2000-03-25,13.943769,14.287353,12.970282,14.287353,9.134542,1245549
2000-04-01,13.972401,14.659569,13.915137,14.086929,9.006400,1276107
2000-04-08,14.201457,14.258721,13.686082,13.886506,8.878261,1347489
2000-04-15,13.771978,14.573673,13.771978,14.144193,9.043010,1161070
2000-04-22,14.172825,14.487777,13.915137,14.144193,9.043010,1301865
2000-04-29,14.144193,14.516409,14.001033,14.244405,9.107080,1154085
2000-05-06,14.201457,14.831361,14.172825,14.659569,9.372515,1138152
2000-05-13,14.630937,15.747584,14.630937,15.117680,9.665404,1395076
2000-05-20,15.003152,16.091167,14.831361,16.091167,10.287801,856996
2000-05-27,16.205694,16.377487,15.690320,16.234327,10.379328,1557044
2000-06-03,16.234327,16.391804,15.346736,15.461264,9.885075,859180
2000-06-10,15.432632,15.661688,14.602305,14.745465,9.469669,912661
2000-06-17,14.630937,15.289472,14.545041,14.630937,9.396122,626048
2000-06-24,14.745465,15.346736,13.514290,13.628818,8.752553,1505746
2000-07-01,13.743346,15.289472,13.628818,15.260840,9.800649,661193
