Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,10.300000,11.000000,10.300000,10.600000,10.600000,5708200
2020-12-14,10.600000,11.181000,10.420000,10.620000,10.620000,662400
2020-12-21,10.650000,11.000000,10.530000,10.835000,10.835000,297000
2020-12-28,11.000000,13.070000,10.770000,10.900000,10.900000,479500
