Date,Open,High,Low,Close,Adj Close,Volume
2018-04-23,12.000000,17.540001,10.780000,15.750000,15.322426,2305400
2018-04-30,15.250000,15.900000,14.000000,15.350000,14.933285,711600
2018-05-07,15.520000,17.700001,15.350000,16.830000,16.373106,561800
2018-05-14,16.750000,16.785000,13.220000,16.200001,15.760210,399900
2018-05-21,16.400000,17.500000,15.410000,16.410000,15.964508,597000
2018-05-28,16.990000,16.990000,16.000000,16.230000,15.789394,404000
2018-06-04,16.400000,19.850000,16.011999,19.500000,18.970623,1206000
2018-06-11,19.500000,25.000000,19.209999,23.770000,23.124702,1631000
2018-06-18,23.780001,27.840000,23.247000,26.219999,25.508188,2519400
2018-06-25,25.870001,28.709999,24.730000,24.959999,24.282394,960400
2018-07-02,25.129999,25.695000,23.333000,24.969999,24.292124,539900
2018-07-09,25.010000,27.240000,24.622000,26.059999,25.352533,441500
2018-07-16,26.340000,29.730000,25.000000,26.920000,26.189188,959000
2018-07-23,26.990000,28.719999,26.065001,26.860001,26.130817,485800
2018-07-30,27.040001,29.270000,26.350000,27.680000,26.928555,610900
2018-08-06,27.610001,28.778999,24.002001,27.250000,26.510227,616600
2018-08-13,27.129999,28.993000,25.650999,26.610001,25.887604,408400
2018-08-20,26.730000,27.900000,26.000000,26.459999,25.741674,271000
2018-08-27,26.510000,32.015999,26.059999,31.020000,30.177881,681400
2018-09-03,31.080000,34.119999,30.052999,31.570000,30.712950,702300
2018-09-10,31.790001,38.180000,31.190001,36.430000,35.441013,742200
2018-09-17,36.820000,37.180000,34.220001,35.500000,34.536259,538500
2018-09-24,35.540001,35.939999,30.639999,33.869999,32.950508,622700
2018-10-01,34.000000,34.000000,28.000000,29.540001,28.738060,578200
2018-10-08,29.540001,29.830000,27.350000,27.540001,26.792356,433400
2018-10-15,27.500000,28.840000,24.850000,28.639999,27.862492,503400
2018-10-22,28.700001,33.674999,27.270000,31.090000,30.245981,1094700
2018-10-29,31.260000,36.480000,30.660000,36.169998,35.188068,713600
2018-11-05,35.779999,37.770000,26.670000,28.320000,27.551180,1418300
2018-11-12,28.040001,28.040001,20.490000,21.959999,21.363838,1425000
2018-11-19,22.340000,25.094999,21.900000,24.379999,23.718142,533700
2018-11-26,24.570000,27.360001,23.700001,25.420000,24.729908,596000
2018-12-03,26.270000,26.690001,24.844999,26.490000,25.770861,500300
2018-12-10,26.660000,28.000000,26.000000,27.389999,26.646427,954600
2018-12-17,27.389999,27.770000,23.430000,23.700001,23.056604,1064100
2018-12-24,23.320000,27.030001,23.180000,26.900000,26.169729,506300
2018-12-31,27.000000,27.090000,24.190001,26.940001,26.208643,777400
2019-01-07,26.440001,29.469999,25.820000,28.510000,27.736021,985000
2019-01-14,28.000000,29.000000,26.924999,28.670000,27.891678,476600
2019-01-21,28.620001,28.639999,25.680000,27.670000,26.918825,462400
2019-01-28,27.590000,28.980000,26.650000,28.330000,27.560907,359500
2019-02-04,28.290001,28.830000,27.379999,27.500000,26.753441,371800
2019-02-11,27.510000,33.150002,26.340000,32.709999,31.821999,739000
2019-02-18,32.750000,34.009998,30.410000,33.419998,32.512722,363600
2019-02-25,33.400002,33.730000,29.740000,30.420000,29.594170,537000
2019-03-04,30.430000,30.490000,26.129999,26.820000,26.091900,694500
2019-03-11,26.809999,28.299999,24.049999,27.040001,26.305931,1159600
2019-03-18,26.889999,30.190001,26.290001,28.430000,28.123133,778100
2019-03-25,28.360001,30.180000,27.030001,27.879999,27.579067,715900
2019-04-01,27.990000,29.209999,25.820000,29.000000,28.686979,754000
2019-04-08,29.000000,30.340000,27.680000,29.020000,28.706764,774200
