Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,42.968750,48.437500,42.187500,46.093750,46.093750,52004
2000-01-08,46.875000,50.000000,40.625000,46.875000,46.875000,53876
2000-01-15,48.437500,55.468750,43.750000,49.218750,49.218750,79784
2000-01-22,50.781250,81.250000,50.000000,67.187500,67.187500,342800
2000-01-29,68.750000,69.531250,59.375000,63.281250,63.281250,91896
2000-02-05,64.062500,67.968750,59.375000,64.062500,64.062500,68192
2000-02-12,64.453125,78.125000,50.000000,64.843750,64.843750,233924
2000-02-19,64.062500,70.312500,59.375000,64.843750,64.843750,60988
2000-02-26,64.453125,78.125000,62.500000,75.781250,75.781250,179464
2000-03-04,81.250000,107.812500,75.000000,106.250000,106.250000,433240
2000-03-11,107.812500,125.000000,85.937500,89.062500,89.062500,286016
2000-03-18,89.453125,110.937500,89.062500,94.531250,94.531250,159140
2000-03-25,94.140625,101.562500,80.078125,85.937500,85.937500,100192
2000-04-01,85.937500,85.937500,65.625000,71.875000,71.875000,75472
2000-04-08,73.046875,75.781250,51.562500,54.687500,54.687500,95712
2000-04-15,53.906250,60.937500,50.781250,57.812500,57.812500,50800
2000-04-22,57.031250,60.937500,50.781250,52.343750,52.343750,53656
2000-04-29,53.125000,54.687500,50.000000,50.781250,50.781250,67100
2000-05-06,51.562500,53.125000,46.875000,48.437500,48.437500,36844
2000-05-13,46.875000,50.000000,35.937500,47.656250,47.656250,74576
2000-05-20,47.656250,60.937500,46.875000,57.812500,57.812500,65900
2000-05-27,60.156250,61.718750,56.250000,61.718750,61.718750,34776
2000-06-03,62.109375,78.125000,56.250000,72.656250,72.656250,89688
2000-06-10,75.000000,75.000000,65.625000,70.312500,70.312500,37456
2000-06-17,70.703125,71.093750,56.250000,57.031250,57.031250,30716
2000-06-24,57.812500,57.812500,50.000000,52.343750,52.343750,33832
2000-07-01,55.468750,56.250000,50.000000,50.781250,50.781250,12112
2000-07-08,51.562500,52.343750,46.875000,47.656250,47.656250,33040
2000-07-15,48.437500,50.781250,37.500000,46.875000,46.875000,47040
2000-07-22,46.093750,71.875000,44.531250,71.875000,71.875000,121624
2000-07-29,68.750000,86.718750,60.156250,61.718750,61.718750,243980
2000-08-05,63.281250,66.406250,58.593750,60.937500,60.937500,39948
2000-08-12,60.937500,71.875000,60.937500,67.187500,67.187500,46448
2000-08-19,67.968750,70.312500,62.500000,65.625000,65.625000,57972
2000-08-26,67.968750,67.968750,60.156250,63.281250,63.281250,65572
2000-09-02,62.500000,63.281250,53.906250,57.031250,57.031250,39624
2000-09-09,59.375000,65.625000,51.562500,53.906250,53.906250,45004
2000-09-16,53.906250,54.687500,46.875000,53.125000,53.125000,42188
2000-09-23,57.812500,58.593750,46.875000,50.000000,50.000000,33132
2000-09-30,50.000000,53.125000,48.437500,49.218750,49.218750,33124
2000-10-07,51.953125,57.812500,48.437500,51.562500,51.562500,64348
2000-10-14,52.734375,53.906250,48.437500,50.000000,50.000000,33588
2000-10-21,50.000000,51.562500,47.656250,50.000000,50.000000,25776
2000-10-28,50.781250,52.343750,49.218750,51.562500,51.562500,24684
2000-11-04,50.781250,52.343750,48.437500,50.000000,50.000000,29236
2000-11-11,49.218750,50.781250,42.968750,46.875000,46.875000,36228
2000-11-18,48.828125,53.125000,46.875000,52.343750,52.343750,36524
2000-11-25,53.125000,54.687500,42.187500,46.875000,46.875000,53380
2000-12-02,48.828125,49.218750,39.843750,42.187500,42.187500,28324
2000-12-09,41.796875,42.187500,32.031250,33.593750,33.593750,41972
2000-12-16,33.984375,38.281250,31.250000,32.812500,32.812500,44924
2000-12-23,32.812500,34.375000,25.781250,32.812500,32.812500,75432
2000-12-30,32.421875,35.937500,31.250000,35.937500,35.937500,14656
2001-01-06,35.546875,35.937500,29.687500,34.375000,34.375000,26500
2001-01-13,35.156250,37.500000,32.031250,32.812500,32.812500,23148
2001-01-20,32.812500,34.375000,31.250000,32.031250,32.031250,19912
2001-01-27,31.640625,37.500000,31.250000,34.375000,34.375000,28940
2001-02-03,33.203125,35.156250,29.687500,31.250000,31.250000,16916
2001-02-10,31.250000,33.593750,28.125000,31.250000,31.250000,14568
2001-02-17,30.468750,31.250000,27.343750,29.687500,29.687500,18172
2001-02-24,30.468750,31.250000,25.781250,30.468750,30.468750,36828
2001-03-03,30.468750,31.250000,27.343750,29.687500,29.687500,12944
2001-03-10,29.687500,30.859375,26.562500,26.562500,26.562500,16004
2001-03-17,26.562500,28.906250,24.218750,27.343750,27.343750,31032
2001-03-24,28.125000,50.000000,25.781250,50.000000,50.000000,87992
2001-03-31,48.437500,49.218750,32.031250,37.500000,37.500000,47132
2001-04-07,37.500000,45.000000,35.500000,43.750000,43.750000,19604
2001-04-14,43.000000,46.250000,42.500000,45.500000,45.500000,27216
2001-04-21,45.750000,46.750000,40.500000,44.250000,44.250000,15764
2001-04-28,44.250000,44.500000,37.750000,39.750000,39.750000,14980
2001-05-05,39.750000,47.500000,35.250000,42.500000,42.500000,38152
2001-05-12,47.000000,47.250000,40.250000,42.250000,42.250000,20576
2001-05-19,44.000000,44.500000,37.500000,39.000000,39.000000,22872
2001-05-26,39.000000,41.250000,34.250000,40.750000,40.750000,26644
2001-06-02,42.000000,43.750000,40.000000,43.000000,43.000000,26492
2001-06-09,43.500000,43.750000,39.250000,41.750000,41.750000,35160
2001-06-16,41.750000,42.250000,36.500000,37.000000,37.000000,19648
2001-06-23,36.750000,49.250000,36.500000,48.500000,48.500000,49180
2001-06-30,48.750000,58.500000,47.750000,55.000000,55.000000,78420
2001-07-07,56.000000,57.000000,48.000000,56.000000,56.000000,52780
2001-07-14,56.250000,62.250000,53.750000,61.750000,61.750000,49800
2001-07-21,61.500000,61.750000,51.000000,51.750000,51.750000,37304
2001-07-28,52.000000,52.500000,46.250000,48.750000,48.750000,21612
2001-08-04,48.500000,48.750000,40.000000,41.750000,41.750000,23020
2001-08-11,43.250000,46.500000,41.250000,46.000000,46.000000,14112
2001-08-18,45.500000,52.250000,43.750000,47.000000,47.000000,17212
2001-08-25,47.000000,48.000000,38.000000,45.000000,45.000000,36164
2001-09-01,46.000000,46.000000,39.000000,42.750000,42.750000,9884
2001-09-08,41.000000,45.250000,40.750000,42.750000,42.750000,4740
2001-09-15,40.250000,40.750000,30.000000,33.250000,33.250000,30624
2001-09-22,34.250000,38.250000,33.000000,35.250000,35.250000,25056
2001-09-29,35.000000,37.000000,34.250000,34.500000,34.500000,19920
2001-10-06,34.500000,35.000000,29.250000,30.750000,30.750000,34788
2001-10-13,31.250000,33.250000,29.750000,31.000000,31.000000,23780
2001-10-20,32.000000,34.750000,29.500000,34.750000,34.750000,22044
2001-10-27,35.750000,36.500000,31.250000,36.250000,36.250000,19516
2001-11-03,35.750000,37.000000,32.000000,33.750000,33.750000,20292
2001-11-10,34.000000,35.750000,31.750000,35.000000,35.000000,24280
2001-11-17,34.250000,35.750000,32.000000,33.500000,33.500000,20516
2001-11-24,34.000000,36.000000,31.500000,35.500000,35.500000,34060
2001-12-01,37.000000,37.000000,32.750000,33.250000,33.250000,25312
2001-12-08,34.250000,34.500000,31.500000,31.500000,31.500000,16600
2001-12-15,31.750000,32.500000,28.750000,29.750000,29.750000,29744
2001-12-22,29.250000,31.750000,29.250000,30.500000,30.500000,24196
2001-12-29,30.250000,31.000000,29.750000,30.750000,30.750000,29364
2002-01-05,30.500000,31.000000,24.000000,29.000000,29.000000,59064
2002-01-12,29.000000,30.250000,24.750000,28.250000,28.250000,49568
2002-01-19,29.500000,30.500000,28.000000,28.500000,28.500000,25920
2002-01-26,28.750000,29.500000,26.500000,29.000000,29.000000,31732
2002-02-02,29.000000,29.500000,27.500000,29.000000,29.000000,23040
2002-02-09,29.250000,29.500000,26.500000,28.250000,28.250000,34928
2002-02-16,27.750000,28.500000,25.000000,28.500000,28.500000,35184
2002-02-23,28.500000,28.750000,27.000000,27.500000,27.500000,18784
2002-03-02,27.750000,28.750000,25.000000,25.750000,25.750000,43372
2002-03-09,26.250000,27.000000,25.000000,26.750000,26.750000,37676
2002-03-16,26.500000,27.250000,25.250000,25.250000,25.250000,27920
2002-03-23,25.500000,26.250000,25.250000,25.500000,25.500000,17248
2002-03-30,25.250000,26.000000,24.500000,25.000000,25.000000,37056
2002-04-06,25.000000,27.250000,24.000000,25.000000,25.000000,31580
2002-04-13,25.500000,25.500000,23.750000,24.500000,24.500000,34920
2002-04-20,24.250000,25.000000,24.000000,24.250000,24.250000,23464
2002-04-27,24.500000,31.000000,23.750000,31.000000,31.000000,84496
2002-05-04,32.750000,32.750000,26.750000,30.250000,30.250000,133268
