Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,1.625000,2.750000,1.500000,2.125000,2.125000,225500
2000-01-08,2.125000,2.437500,2.125000,2.437500,2.437500,74700
2000-01-15,2.250000,2.375000,2.000000,2.000000,2.000000,33000
2000-01-22,2.093750,2.125000,1.687500,2.062500,2.062500,29400
2000-01-29,2.125000,2.125000,1.750000,1.875000,1.875000,39900
2000-02-05,1.750000,2.250000,1.750000,2.250000,2.250000,62400
2000-02-12,2.250000,2.375000,1.750000,1.875000,1.875000,75800
2000-02-19,2.093750,2.187500,1.750000,1.875000,1.875000,47000
2000-02-26,1.953125,2.000000,1.750000,1.750000,1.750000,57900
2000-03-04,1.781250,2.312500,1.687500,2.250000,2.250000,168200
2000-03-11,2.250000,2.437500,1.750000,2.000000,2.000000,133500
2000-03-18,2.125000,2.218750,1.812500,2.000000,2.000000,77900
2000-03-25,2.062500,2.625000,2.000000,2.312500,2.312500,128000
2000-04-01,2.125000,2.750000,2.125000,2.437500,2.437500,170700
2000-04-08,2.250000,2.718750,1.781250,1.781250,1.781250,96100
2000-04-15,1.781250,2.250000,1.750000,2.000000,2.000000,105200
2000-04-22,2.000000,2.000000,1.812500,1.875000,1.875000,25000
2000-04-29,1.906250,2.312500,1.812500,2.031250,2.031250,50200
2000-05-06,2.250000,2.375000,1.875000,2.000000,2.000000,44900
2000-05-13,1.968750,2.375000,1.906250,2.000000,2.000000,51500
2000-05-20,2.000000,2.187500,1.875000,1.875000,1.875000,40600
2000-05-27,1.937500,2.218750,1.875000,1.875000,1.875000,60100
2000-06-03,1.875000,2.125000,1.875000,1.875000,1.875000,54000
2000-06-10,1.937500,2.078125,1.781250,1.781250,1.781250,57200
2000-06-17,1.781250,2.250000,1.750000,1.906250,1.906250,242200
2000-06-24,1.921875,2.093750,1.750000,1.875000,1.875000,127100
2000-07-01,1.750000,2.093750,1.750000,2.000000,2.000000,35900
2000-07-08,2.093750,2.187500,1.625000,2.000000,2.000000,130600
2000-07-15,2.062500,2.250000,1.875000,2.062500,2.062500,89100
2000-07-22,2.125000,2.343750,1.750000,2.187500,2.187500,63300
2000-07-29,2.187500,2.500000,2.062500,2.437500,2.437500,176500
2000-08-05,2.437500,3.750000,2.437500,3.437500,3.437500,300400
2000-08-12,3.187500,3.250000,2.250000,2.437500,2.437500,80000
2000-08-19,2.812500,3.062500,2.375000,3.062500,3.062500,82800
2000-08-26,2.812500,3.000000,2.531250,2.531250,2.531250,28700
2000-09-02,2.562500,3.000000,2.562500,3.000000,3.000000,69100
2000-09-09,3.000000,3.125000,2.687500,2.937500,2.937500,58000
2000-09-16,3.000000,3.375000,2.687500,2.875000,2.875000,93900
2000-09-23,2.812500,3.250000,2.687500,3.000000,3.000000,35400
2000-09-30,3.000000,3.125000,2.500000,2.812500,2.812500,95800
2000-10-07,2.875000,2.875000,1.750000,2.500000,2.500000,74300
2000-10-14,2.500000,3.687500,2.375000,3.562500,3.562500,90000
2000-10-21,3.375000,3.375000,2.625000,2.750000,2.750000,33700
2000-10-28,2.750000,3.250000,2.562500,3.000000,3.000000,88400
2000-11-04,2.890625,3.000000,2.562500,2.625000,2.625000,15000
2000-11-11,2.390625,2.937500,1.281250,2.875000,2.875000,125700
2000-11-18,2.812500,2.906250,2.000000,2.375000,2.375000,37600
