Date,Open,High,Low,Close,Adj Close,Volume
2015-05-04,5.000000,5.100000,5.000000,5.100000,5.100000,55
2015-05-11,5.100000,5.900000,5.000000,5.000000,5.000000,220
2015-05-18,5.000000,5.000000,5.000000,5.000000,5.000000,7
2015-05-25,150.000000,175.000000,125.000000,175.000000,175.000000,65
2015-06-01,200.000000,240.000000,200.000000,240.000000,240.000000,91
2015-06-08,210.000000,235.000000,199.000000,230.000000,230.000000,33
2015-06-15,230.000000,310.000000,210.000000,310.000000,310.000000,193
2015-06-22,314.000000,461.000000,280.000000,337.000000,337.000000,116
2015-06-29,350.000000,350.000000,330.000000,345.000000,345.000000,21
2015-07-06,339.000000,359.000000,251.000000,351.000000,351.000000,170
2015-07-13,252.000000,301.000000,150.000000,253.000000,253.000000,148
2015-07-20,253.000000,253.000000,253.000000,253.000000,253.000000,0
2015-07-27,280.000000,367.000000,280.000000,366.000000,366.000000,244
2015-08-03,351.000000,369.000000,351.000000,369.000000,369.000000,17
2015-08-10,369.000000,461.000000,326.000000,401.000000,401.000000,68
2015-08-17,425.000000,595.000000,355.000000,500.000000,500.000000,69
2015-08-24,403.000000,451.000000,376.000000,425.000000,425.000000,28
2015-08-31,425.000000,452.000000,425.000000,451.000000,451.000000,26
2015-09-07,451.000000,479.000000,451.000000,474.000000,474.000000,4
2015-09-14,474.000000,529.000000,430.000000,529.000000,529.000000,38
2015-09-21,500.000000,500.000000,500.000000,500.000000,500.000000,1
2015-09-28,543.000000,544.000000,501.000000,543.000000,543.000000,60
2015-10-05,542.000000,542.000000,380.000000,470.000000,470.000000,47
2015-10-12,480.000000,538.000000,480.000000,520.000000,520.000000,14
2015-10-19,520.000000,520.000000,480.000000,501.000000,501.000000,9
2015-10-26,501.000000,538.000000,501.000000,538.000000,538.000000,3
2015-11-02,538.000000,569.000000,510.000000,525.000000,525.000000,9
2015-11-09,525.000000,525.000000,430.000000,500.000000,500.000000,50
2015-11-16,402.000000,524.000000,401.000000,509.000000,509.000000,105
2015-11-23,509.000000,559.000000,495.000000,559.000000,559.000000,93
2015-11-30,560.000000,639.000000,520.000000,639.000000,639.000000,117
2015-12-07,639.000000,700.000000,601.000000,700.000000,700.000000,37
2015-12-14,602.000000,602.000000,601.000000,601.000000,601.000000,213
2015-12-21,601.000000,601.000000,601.000000,601.000000,601.000000,0
2015-12-28,601.000000,660.000000,601.000000,660.000000,660.000000,7
2016-01-04,626.000000,650.000000,601.000000,601.000000,601.000000,90
2016-01-11,601.000000,605.000000,601.000000,602.000000,602.000000,45
2016-01-18,602.000000,602.000000,602.000000,602.000000,602.000000,10
2016-01-25,602.000000,602.000000,602.000000,602.000000,602.000000,0
2016-02-01,602.000000,651.000000,601.000000,601.000000,601.000000,106
2016-02-08,601.000000,601.000000,600.000000,600.000000,600.000000,10
2016-02-15,600.000000,601.000000,575.000000,601.000000,601.000000,81
2016-02-22,601.000000,795.000000,601.000000,650.000000,650.000000,18
2016-02-29,650.000000,650.000000,420.000000,500.000000,500.000000,9
2016-03-07,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-03-14,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-03-21,500.000000,801.000000,500.000000,501.000000,501.000000,18
2016-03-28,655.900024,700.000000,651.000000,700.000000,700.000000,12
2016-04-04,700.000000,700.000000,501.000000,550.000000,550.000000,10
2016-04-11,550.000000,700.000000,400.000000,700.000000,700.000000,15
2016-04-18,700.000000,700.000000,415.000000,651.000000,651.000000,100
2016-04-25,651.000000,651.000000,651.000000,651.000000,651.000000,1
2016-05-02,651.000000,700.000000,651.000000,700.000000,700.000000,3
2016-05-09,700.000000,700.000000,700.000000,700.000000,700.000000,0
2016-05-16,700.000000,700.000000,651.000000,651.000000,651.000000,1
2016-05-23,651.000000,651.000000,651.000000,651.000000,651.000000,3
2016-05-30,651.000000,651.000000,651.000000,651.000000,651.000000,5
2016-06-06,651.000000,651.000000,651.000000,651.000000,651.000000,7
2016-06-13,651.000000,651.000000,651.000000,651.000000,651.000000,10
2016-06-20,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-06-27,651.000000,651.000000,651.000000,651.000000,651.000000,6
2016-07-04,500.000000,651.000000,500.000000,651.000000,651.000000,14
2016-07-11,651.000000,651.000000,651.000000,651.000000,651.000000,2
2016-07-18,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-07-25,651.000000,651.000000,651.000000,651.000000,651.000000,4
2016-08-01,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-08-08,651.000000,655.000000,651.000000,655.000000,655.000000,1
2016-08-15,655.000000,655.000000,430.000000,651.000000,651.000000,32
2016-08-22,651.000000,651.000000,650.000000,651.000000,651.000000,4
2016-08-29,651.000000,651.000000,651.000000,651.000000,651.000000,198
2016-09-05,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-09-12,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-09-19,651.000000,700.000000,651.000000,700.000000,700.000000,3
2016-09-26,700.000000,700.000000,651.000000,700.000000,700.000000,6
2016-10-03,700.000000,700.000000,500.000000,500.000000,500.000000,11
2016-10-10,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-10-17,500.000000,651.000000,500.000000,651.000000,651.000000,5
2016-10-24,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-10-31,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-11-07,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-11-14,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-11-21,651.000000,651.000000,651.000000,651.000000,651.000000,2
2016-11-28,651.000000,651.000000,651.000000,651.000000,651.000000,8
2016-12-05,651.000000,651.000000,651.000000,651.000000,651.000000,0
2016-12-12,651.000000,750.000000,651.000000,750.000000,750.000000,5
2016-12-19,750.000000,750.000000,651.000000,651.000000,651.000000,12
2016-12-26,651.000000,651.000000,651.000000,651.000000,651.000000,15
2017-01-02,651.000000,655.000000,651.000000,655.000000,655.000000,1
2017-01-09,655.000000,655.000000,655.000000,655.000000,655.000000,0
2017-01-16,655.000000,700.000000,651.000000,651.000000,651.000000,112
2017-01-23,651.000000,651.000000,651.000000,651.000000,651.000000,21
2017-01-30,651.000000,651.000000,651.000000,651.000000,651.000000,3
2017-02-06,651.000000,651.000000,651.000000,651.000000,651.000000,4
2017-02-13,651.000000,651.000000,651.000000,651.000000,651.000000,0
2017-02-20,651.000000,655.000000,651.000000,655.000000,655.000000,1
