Date,Open,High,Low,Close,Adj Close,Volume
2013-01-28,326.399994,330.000000,304.799988,320.000000,320.000000,29780
2013-02-04,320.000000,320.000000,298.000000,300.000000,300.000000,10421
2013-02-11,312.000000,312.000000,284.399994,288.000000,288.000000,3674
2013-02-18,290.399994,296.799988,281.200012,284.799988,284.799988,3044
2013-02-25,285.200012,290.000000,260.399994,262.799988,262.799988,7303
2013-03-04,262.000000,268.000000,255.199997,261.200012,261.200012,11011
2013-03-11,260.000000,262.000000,244.000000,254.399994,254.399994,9092
2013-03-18,237.199997,256.000000,236.399994,252.000000,252.000000,8516
2013-03-25,255.199997,255.199997,237.600006,240.000000,240.000000,25481
2013-04-01,238.800003,248.000000,236.399994,237.199997,237.199997,4514
2013-04-08,239.199997,258.399994,236.399994,236.800003,236.800003,4111
2013-04-15,236.000000,253.600006,232.000000,238.800003,238.800003,2674
2013-04-22,238.800003,265.600006,232.000000,240.000000,240.000000,4874
2013-04-29,236.800003,244.800003,236.000000,244.000000,244.000000,5254
2013-05-06,244.800003,248.800003,221.199997,224.399994,224.399994,5034
2013-05-13,224.800003,244.800003,220.000000,232.800003,232.800003,2653
2013-05-20,232.000000,243.199997,220.000000,234.000000,234.000000,909
2013-05-27,237.600006,241.199997,216.800003,226.399994,226.399994,5373
2013-06-03,226.399994,226.399994,196.000000,202.399994,202.399994,3399
2013-06-10,202.399994,206.399994,192.399994,200.800003,200.800003,1634
2013-06-17,203.199997,205.199997,196.399994,198.000000,198.000000,2996
2013-06-24,213.199997,240.399994,194.000000,226.399994,226.399994,8380
2013-07-01,227.600006,239.600006,199.199997,231.199997,231.199997,2391
2013-07-08,232.399994,239.600006,226.399994,233.600006,233.600006,6143
2013-07-15,234.399994,239.199997,228.399994,233.199997,233.199997,7474
2013-07-22,231.600006,238.399994,231.600006,235.199997,235.199997,2046
2013-07-29,235.199997,244.800003,228.399994,234.000000,234.000000,9998
2013-08-05,250.399994,262.000000,243.600006,251.199997,251.199997,4077
2013-08-12,247.600006,256.000000,240.000000,242.399994,242.399994,4999
2013-08-19,241.199997,247.600006,205.199997,231.199997,231.199997,1996
2013-08-26,236.399994,240.000000,207.199997,222.800003,222.800003,1996
2013-09-02,223.600006,238.000000,218.000000,232.000000,232.000000,3111
2013-09-09,234.000000,236.800003,225.600006,226.800003,226.800003,6164
2013-09-16,229.600006,234.000000,200.000000,205.600006,205.600006,6197
2013-09-23,206.800003,224.000000,171.199997,178.399994,178.399994,68088
2013-09-30,177.199997,195.199997,173.199997,192.800003,192.800003,29334
2013-10-07,192.000000,194.800003,170.399994,179.600006,179.600006,13179
2013-10-14,179.600006,186.000000,172.399994,176.800003,176.800003,9390
2013-10-21,177.600006,177.600006,160.000000,168.000000,168.000000,12451
2013-10-28,167.600006,185.600006,150.000000,162.399994,162.399994,28751
2013-11-04,163.199997,163.600006,147.600006,158.000000,158.000000,11756
2013-11-11,156.800003,169.600006,156.800003,164.399994,164.399994,12877
2013-11-18,164.000000,168.000000,159.600006,168.000000,168.000000,10921
2013-11-25,166.800003,176.800003,165.199997,169.600006,169.600006,9771
2013-12-02,170.000000,172.000000,161.600006,168.800003,168.800003,9277
2013-12-09,169.600006,172.000000,144.000000,146.399994,146.399994,8254
2013-12-16,148.000000,166.800003,146.399994,164.000000,164.000000,15060
2013-12-23,164.000000,176.000000,164.000000,170.000000,170.000000,7006
2013-12-30,173.199997,182.000000,170.399994,176.000000,176.000000,10341
2014-01-06,176.000000,186.399994,170.399994,179.600006,179.600006,11928
2014-01-13,182.000000,220.000000,180.399994,216.399994,216.399994,50771
2014-01-20,216.800003,224.399994,209.600006,212.800003,212.800003,12268
2014-01-27,211.600006,211.600006,124.000000,124.800003,124.800003,160622
2014-02-03,124.000000,124.800003,102.400002,113.199997,113.199997,139304
2014-02-10,114.000000,124.800003,114.000000,118.400002,118.400002,28323
2014-02-17,120.000000,129.199997,118.400002,124.800003,124.800003,19063
2014-02-24,125.599998,142.000000,120.800003,130.000000,130.000000,36631
