Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,17.375000,19.125000,16.375000,17.625000,6.159124,711000
2000-01-08,18.000000,18.500000,17.375000,17.750000,6.202806,260300
2000-01-15,17.781250,18.625000,17.562500,17.812500,6.224647,160300
2000-01-22,17.625000,17.625000,14.750000,16.875000,5.897034,278500
2000-01-29,16.875000,17.687500,16.750000,16.937500,5.918875,195100
2000-02-05,16.875000,17.250000,14.750000,15.250000,5.329171,371100
2000-02-12,15.375000,17.750000,15.062500,16.562500,5.787829,256400
2000-02-19,16.250000,16.500000,14.312500,14.875000,5.198126,142300
2000-02-26,14.968750,15.437500,13.937500,14.625000,5.110763,383300
2000-03-04,14.375000,16.187500,14.375000,14.750000,5.154444,1117500
2000-03-11,14.625000,16.750000,14.375000,15.812500,5.525739,510200
2000-03-18,16.000000,16.312500,10.500000,11.750000,4.106083,2456300
2000-03-25,11.718750,13.687500,11.500000,12.500000,4.368174,716000
2000-04-01,12.500000,12.937500,11.500000,12.062500,4.215288,610900
2000-04-08,12.000000,12.125000,10.000000,10.312500,3.603743,273400
2000-04-15,10.250000,10.875000,9.875000,10.187500,3.560061,96100
2000-04-22,10.125000,11.125000,10.000000,10.750000,3.756629,105800
2000-04-29,10.625000,11.187500,10.250000,10.375000,3.625584,93700
2000-05-06,10.250000,10.250000,8.125000,9.062500,3.166926,129000
2000-05-13,9.000000,9.468750,8.750000,8.937500,3.123244,130500
2000-05-20,9.250000,9.250000,7.750000,8.062500,2.817472,111200
2000-05-27,7.812500,8.500000,7.812500,8.000000,2.795631,90900
2000-06-03,8.062500,8.312500,7.875000,8.250000,2.882994,100000
2000-06-10,8.125000,8.250000,7.875000,8.125000,2.839313,147500
2000-06-17,8.062500,8.437500,7.750000,8.000000,2.795631,131600
2000-06-24,8.062500,8.062500,7.250000,7.375000,2.577222,248000
2000-07-01,7.500000,8.250000,7.500000,7.625000,2.664586,31700
2000-07-08,7.500000,7.875000,7.375000,7.687500,2.686426,409700
2000-07-15,7.500000,7.937500,7.250000,7.500000,2.620904,104200
2000-07-22,7.375000,7.500000,7.000000,7.125000,2.489859,254800
2000-07-29,7.281250,7.375000,6.937500,6.937500,2.424336,51400
2000-08-05,6.937500,7.000000,6.375000,6.500000,2.271450,138300
2000-08-12,6.437500,6.500000,5.000000,5.875000,2.053041,198000
2000-08-19,6.062500,6.062500,5.000000,5.125000,1.790951,92500
2000-08-26,5.093750,5.125000,4.687500,4.812500,1.681747,235800
2000-09-02,4.937500,5.750000,4.875000,5.125000,1.790951,136600
2000-09-09,5.343750,5.562500,5.000000,5.218750,1.823712,79300
2000-09-16,5.062500,5.500000,4.812500,4.875000,1.703588,124200
2000-09-23,4.875000,4.937500,3.875000,4.000000,1.397815,307000
