Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,22.250000,23.000000,20.218750,21.218750,21.218750,2891200
2000-01-08,21.250000,22.578125,21.250000,21.687500,21.687500,1301200
2000-01-15,21.625000,27.000000,21.437500,27.000000,27.000000,2640800
2000-01-22,27.031250,29.187500,24.625000,25.171875,25.171875,1972400
2000-01-29,25.031250,27.062500,22.875000,27.000000,27.000000,1676600
2000-02-05,27.500000,30.750000,27.250000,29.468750,29.468750,2835200
2000-02-12,29.250000,29.937500,26.750000,29.296875,29.296875,1266000
2000-02-19,29.593750,30.156250,27.750000,28.906250,28.906250,1640200
2000-02-26,29.359375,30.125000,26.250000,29.843750,29.843750,1568800
2000-03-04,29.625000,35.437500,27.343750,33.031250,33.031250,4214000
2000-03-11,32.125000,35.062500,30.500000,31.671875,31.671875,2200200
2000-03-18,31.812500,37.000000,30.500000,34.593750,34.593750,1706400
2000-03-25,34.437500,35.500000,30.437500,33.312500,33.312500,2318800
2000-04-01,33.000000,36.000000,28.375000,36.000000,36.000000,1589000
2000-04-08,35.937500,36.437500,27.031250,27.281250,27.281250,2695400
2000-04-15,27.218750,36.125000,26.000000,35.562500,35.562500,2657800
2000-04-22,35.312500,39.500000,34.843750,38.312500,38.312500,3179600
2000-04-29,38.687500,38.750000,32.375000,35.812500,35.812500,2218400
2000-05-06,35.500000,40.875000,35.375000,40.500000,40.500000,5003400
2000-05-13,40.937500,45.750000,38.500000,40.250000,40.250000,3410200
2000-05-20,40.906250,41.562500,33.437500,39.750000,39.750000,3318000
2000-05-27,40.250000,47.062500,40.093750,44.968750,44.968750,3489800
2000-06-03,46.000000,50.000000,44.812500,49.593750,49.593750,3244600
2000-06-10,49.937500,53.125000,47.562500,51.312500,51.312500,2681000
2000-06-17,51.500000,52.562500,44.500000,49.343750,49.343750,2263800
2000-06-24,49.250000,57.625000,47.375000,56.500000,56.500000,4119000
2000-07-01,56.187500,61.000000,54.375000,58.500000,58.500000,3118800
2000-07-08,59.500000,63.000000,58.750000,61.000000,61.000000,2716800
2000-07-15,61.312500,70.750000,59.375000,59.500000,59.500000,5781200
2000-07-22,56.500000,63.125000,53.687500,57.031250,57.031250,4808800
2000-07-29,56.125000,57.000000,43.375000,50.312500,50.312500,5586000
2000-08-05,49.968750,60.656250,49.625000,59.937500,59.937500,4032200
2000-08-12,60.062500,66.375000,60.062500,65.312500,65.312500,2123600
2000-08-19,65.687500,72.187500,65.500000,71.250000,71.250000,2866000
2000-08-26,72.437500,80.000000,72.125000,77.625000,77.625000,2814400
2000-09-02,80.968750,81.000000,71.000000,72.500000,72.500000,2772500
2000-09-09,72.750000,72.875000,58.250000,69.765625,69.765625,3272200
2000-09-16,69.125000,71.250000,59.000000,69.312500,69.312500,3155200
2000-09-23,69.562500,80.375000,69.250000,70.500000,70.500000,4250900
2000-09-30,67.875000,73.875000,57.375000,60.375000,60.375000,3274100
2000-10-07,55.500000,62.375000,44.687500,62.000000,62.000000,5717900
2000-10-14,62.375000,75.062500,56.625000,73.000000,73.000000,3332200
2000-10-21,73.812500,78.375000,56.625000,59.125000,59.125000,4906700
2000-10-28,58.312500,64.625000,48.750000,60.250000,60.250000,4060900
2000-11-04,60.187500,60.250000,45.500000,49.375000,49.375000,2776200
2000-11-11,46.125000,60.562500,43.125000,54.937500,54.937500,2833100
2000-11-18,52.187500,57.500000,48.937500,55.500000,55.500000,1555300
2000-11-25,57.500000,58.875000,34.000000,43.375000,43.375000,4407100
2000-12-02,41.937500,52.250000,39.625000,47.375000,47.375000,3948300
2000-12-09,46.625000,56.125000,35.250000,35.937500,35.937500,9449500
2000-12-16,36.875000,37.750000,21.125000,27.687500,27.687500,10046000
2000-12-23,27.187500,34.375000,26.875000,30.390625,30.390625,5322400
2000-12-30,30.750000,34.937500,25.375000,29.250000,29.250000,5702600
2001-01-06,28.750000,39.437500,26.875000,38.187500,38.187500,7240200
2001-01-13,38.062500,44.625000,30.125000,43.687500,43.687500,15142400
2001-01-20,42.375000,45.687500,37.625000,40.687500,40.687500,7057500
2001-01-27,41.656250,49.375000,41.000000,46.375000,46.375000,4749800
2001-02-03,46.375000,47.250000,39.750000,41.500000,41.500000,5643900
2001-02-10,36.937500,46.375000,35.625000,40.000000,40.000000,5819300
2001-02-17,40.500000,40.500000,31.375000,35.375000,35.375000,3697500
2001-02-24,36.437500,38.125000,28.750000,35.312500,35.312500,4923300
2001-03-03,34.843750,39.750000,32.375000,33.750000,33.750000,3237300
2001-03-10,33.750000,33.812500,26.000000,26.375000,26.375000,3976900
2001-03-17,27.250000,32.750000,24.562500,30.000000,30.000000,5713300
2001-03-24,30.062500,32.250000,19.937500,25.625000,25.625000,4590500
2001-03-31,25.562500,27.250000,20.437500,23.000000,23.000000,4923400
2001-04-07,22.570000,31.170000,22.570000,30.400000,30.400000,3277900
2001-04-14,29.809999,34.820000,24.799999,32.549999,32.549999,6994000
2001-04-21,32.200001,32.240002,29.490000,31.000000,31.000000,3949900
2001-04-28,31.200001,37.240002,29.980000,36.299999,36.299999,4064100
2001-05-05,36.480000,36.990002,31.719999,32.360001,32.360001,4048300
2001-05-12,32.389999,34.900002,30.500000,33.950001,33.950001,3982500
2001-05-19,33.900002,39.369999,33.610001,33.990002,33.990002,3176900
2001-05-26,33.599998,33.610001,28.480000,32.000000,32.000000,4558100
2001-06-02,31.809999,33.650002,30.500000,31.900000,31.900000,2480900
2001-06-09,28.809999,30.900000,24.760000,25.799999,25.799999,3691700
2001-06-16,25.950001,26.350000,23.750000,24.610001,24.610001,4879400
2001-06-23,24.629999,35.000000,24.600000,33.000000,33.000000,3528100
2001-06-30,31.639999,31.650000,27.879999,27.900000,27.900000,1551200
2001-07-07,27.950001,30.510000,26.150000,29.600000,29.600000,2567700
2001-07-14,29.799999,33.830002,27.450001,32.630001,32.630001,3292000
2001-07-21,32.799999,35.959999,31.040001,35.740002,35.740002,2662200
2001-07-28,35.750000,41.700001,34.160000,38.049999,38.049999,4194300
2001-08-04,37.150002,38.400002,32.880001,34.330002,34.330002,2134300
2001-08-11,34.470001,36.279999,30.450001,32.060001,32.060001,1958000
2001-08-18,32.070000,36.869999,31.500000,36.189999,36.189999,1979900
2001-08-25,36.349998,37.650002,32.660000,34.820000,34.820000,3181700
2001-09-01,34.020000,35.430000,30.459999,31.420000,31.420000,2712300
