Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,24.770000,25.200001,24.653999,25.129999,23.523438,505200
2020-05-11,25.139999,25.340000,24.500000,25.049999,23.448551,124400
2020-05-18,25.150000,25.480000,25.100000,25.250000,23.635765,61400
2020-05-25,25.334999,25.790001,25.309999,25.625000,23.986794,94500
2020-06-01,25.698000,26.200001,25.566999,26.075001,24.408024,99500
2020-06-08,26.240000,26.240000,25.500000,25.650000,24.010195,36800
2020-06-15,25.350000,25.900000,25.350000,25.700001,24.056999,13900
2020-06-22,25.940001,25.940001,25.680000,25.811001,24.160904,29200
2020-06-29,25.889999,25.980000,25.600000,25.799999,24.150602,38400
2020-07-06,25.709999,25.990000,25.709999,25.950001,24.291014,61200
2020-07-13,25.980000,25.980000,25.650000,25.650000,24.010195,21300
2020-07-20,25.900000,26.110001,25.760000,26.110001,24.440786,53700
2020-07-27,26.069000,26.500000,25.559999,26.110001,24.440786,23300
2020-08-03,26.180000,26.325001,26.160000,26.160000,24.937563,12400
2020-08-10,26.160000,26.230000,25.760000,25.950001,24.737377,26500
2020-08-17,25.951000,26.469999,25.951000,26.139999,24.918499,17600
2020-08-24,26.250000,26.410000,26.000000,26.100000,24.880369,21700
2020-08-31,26.400000,26.500000,26.129999,26.499001,25.260723,31300
2020-09-07,26.370001,27.090000,26.370001,26.500000,25.261675,18400
2020-09-14,26.500000,27.090000,26.379999,26.514999,25.275974,11100
2020-09-21,26.709999,27.049999,26.370001,26.540001,25.299807,9600
2020-09-28,26.584999,27.010000,26.573000,27.000000,25.738312,7100
2020-10-05,27.000000,27.030001,26.490000,26.650000,25.404667,2800
2020-10-12,26.650000,27.040001,26.469999,26.975000,25.714481,3800
2020-10-19,26.750000,27.049999,26.469999,26.700001,25.452330,3100
2020-10-26,27.090000,27.090000,26.090000,26.094000,24.874647,181300
2020-11-02,26.325001,26.549999,26.090000,26.455999,25.640989,67700
2020-11-09,26.350000,27.049999,26.209999,26.450001,25.635178,89000
2020-11-16,26.549999,27.049999,26.500000,26.976000,26.144972,41600
2020-11-23,27.049999,27.139999,26.725000,27.000000,26.168232,26300
2020-11-30,26.990000,27.139999,26.730000,26.959999,26.129463,25100
2020-12-07,27.045000,27.299999,27.020000,27.299999,26.458990,17900
2020-12-14,27.299999,27.850000,27.070999,27.850000,26.992046,27600
2020-12-21,27.605000,27.850000,27.040001,27.780001,26.924204,15000
2020-12-28,27.500000,27.711000,27.280001,27.500000,26.652828,3100
