Date,Open,High,Low,Close,Adj Close,Volume
2007-02-05,350.000000,353.500000,315.000000,344.750000,344.750000,97375
2007-02-12,344.750000,347.899994,318.850006,324.100006,324.100006,6904
2007-02-19,321.649994,325.500000,304.850006,308.000000,308.000000,4597
2007-02-26,305.899994,308.000000,288.750000,289.450012,289.450012,7766
2007-03-05,304.850006,314.649994,286.649994,308.700012,308.700012,7648
2007-03-12,314.299988,332.149994,306.250000,320.250000,320.250000,6158
2007-03-19,344.750000,349.299988,307.649994,312.549988,312.549988,6326
2007-03-26,310.100006,314.649994,282.450012,282.450012,282.450012,13211
2007-04-02,287.000000,300.649994,284.200012,297.850006,297.850006,4842
2007-04-09,301.000000,301.000000,277.200012,294.350006,294.350006,4174
2007-04-16,294.350006,313.600006,292.950012,307.649994,307.649994,2492
2007-04-23,305.549988,324.100006,301.700012,306.600006,306.600006,2911
2007-04-30,306.600006,312.549988,284.200012,296.100006,296.100006,2026
2007-05-07,294.000000,304.500000,290.500000,297.500000,297.500000,2954
2007-05-14,301.700012,301.700012,277.200012,285.600006,285.600006,9675
2007-05-21,285.950012,292.600006,280.700012,290.149994,290.149994,6004
2007-05-28,284.899994,343.700012,284.899994,339.500000,339.500000,9569
2007-06-04,348.950012,359.450012,288.049988,290.149994,290.149994,14826
2007-06-11,290.149994,306.250000,283.149994,283.850006,283.850006,6106
2007-06-18,292.250000,296.100006,280.000000,296.100006,296.100006,5981
2007-06-25,297.500000,303.799988,289.100006,290.500000,290.500000,7412
2007-07-02,292.600006,306.250000,288.750000,301.700012,301.700012,3071
2007-07-09,301.700012,301.700012,282.450012,294.350006,294.350006,1857
2007-07-16,294.350006,299.950012,286.649994,288.049988,288.049988,4273
2007-07-23,295.750000,295.750000,276.500000,285.250000,285.250000,3391
2007-07-30,285.250000,292.950012,271.250000,271.250000,271.250000,8885
2007-08-06,271.950012,283.500000,234.850006,236.949997,236.949997,10102
2007-08-13,242.199997,248.500000,201.949997,206.500000,206.500000,5232
2007-08-20,210.000000,210.000000,172.550003,172.550003,172.550003,6718
2007-08-27,175.000000,211.050003,174.300003,209.300003,209.300003,22702
2007-09-03,208.949997,246.399994,205.100006,224.000000,224.000000,8455
2007-09-10,222.250000,279.649994,210.000000,260.750000,260.750000,22708
2007-09-17,258.649994,288.750000,251.300003,281.750000,281.750000,25354
2007-09-24,280.350006,345.100006,229.949997,231.000000,231.000000,55277
2007-10-01,240.800003,393.750000,240.800003,385.000000,385.000000,65326
2007-10-08,380.799988,384.299988,301.000000,306.600006,306.600006,260017
2007-10-15,311.500000,311.500000,269.850006,274.750000,274.750000,52317
2007-10-22,271.250000,313.950012,262.850006,307.649994,307.649994,25094
