Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,9.600000,9.620000,0.000000,9.580000,9.580000,77000
2018-03-05,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-12,9.580000,9.580000,9.580000,9.580000,9.580000,0
2018-03-19,9.580000,9.620000,9.580000,9.600000,9.600000,227700
2018-03-26,9.600000,9.684000,9.580000,9.580000,9.580000,124200
2018-04-02,9.600000,9.600000,9.580000,9.580000,9.580000,70500
2018-04-09,9.580000,9.580000,9.173000,9.500000,9.500000,20100
2018-04-16,9.940000,9.950000,9.615000,9.700000,9.700000,19800
2018-04-23,9.700000,9.950000,9.600000,9.700000,9.700000,3500
2018-04-30,9.700000,9.700000,9.700000,9.700000,9.700000,0
2018-05-07,9.700000,9.786000,9.610000,9.610000,9.610000,176900
2018-05-14,9.620000,9.940000,9.610000,9.700000,9.700000,472600
2018-05-21,9.700000,9.700000,9.700000,9.700000,9.700000,100
2018-05-28,9.930000,9.950000,9.650000,9.740000,9.740000,28400
2018-06-04,9.740000,9.913000,9.650000,9.750000,9.750000,72400
2018-06-11,9.750000,9.800000,9.710000,9.710000,9.710000,14000
2018-06-18,9.710000,9.791000,9.710000,9.760000,9.760000,1200
2018-06-25,9.750000,9.760000,9.700000,9.760000,9.760000,2300
2018-07-02,9.760000,11.800000,9.750000,9.750000,9.750000,4200
2018-07-09,9.750000,9.900000,9.750000,9.900000,9.900000,3000
2018-07-16,9.900000,9.900000,9.900000,9.900000,9.900000,2900
2018-07-23,9.900000,10.000000,9.800000,9.800000,9.800000,3300
2018-07-30,10.200000,10.200000,10.200000,10.200000,10.200000,300
2018-08-06,10.200000,10.200000,9.850000,9.850000,9.850000,600
2018-08-13,9.860000,10.200000,9.750000,10.200000,10.200000,40800
2018-08-20,10.200000,10.200000,9.960000,10.090000,10.090000,11100
2018-08-27,10.090000,10.090000,9.966000,9.966000,9.966000,4100
2018-09-03,9.966000,10.111000,9.850000,10.100000,10.100000,89400
2018-09-10,10.200000,10.200000,10.050000,10.100000,10.100000,649300
2018-09-17,10.100000,10.200000,10.100000,10.200000,10.200000,220000
2018-09-24,10.500000,10.500000,10.190000,10.200000,10.200000,510800
2018-10-01,10.200000,10.319000,10.160000,10.255000,10.255000,150800
2018-10-08,10.310000,10.850000,10.300000,10.347000,10.347000,553800
2018-10-15,10.540000,10.540000,10.110000,10.160000,10.160000,1101700
2018-10-22,10.160000,10.360000,10.110000,10.186000,10.186000,164500
2018-10-29,10.210000,10.210000,10.110000,10.110000,10.110000,52600
2018-11-05,10.160000,10.160000,10.000000,10.140000,10.140000,289900
2018-11-12,10.090000,10.100000,9.940000,10.040000,10.040000,64700
2018-11-19,10.090000,10.090000,9.960000,10.000000,10.000000,30000
2018-11-26,10.120000,10.120000,9.990000,10.100000,10.100000,73600
2018-12-03,9.970000,10.100000,9.415000,10.040000,10.040000,42300
2018-12-10,10.050000,10.130000,10.000000,10.073000,10.073000,126900
2018-12-17,10.073000,10.100000,10.000000,10.080000,10.080000,145000
2018-12-24,10.110000,10.140000,10.010000,10.089000,10.089000,23400
2018-12-31,9.550000,10.130000,9.550000,10.100000,10.100000,41300
2019-01-07,10.140000,10.140000,10.010000,10.111000,10.111000,481600
2019-01-14,10.300000,10.300000,10.010000,10.057000,10.057000,38000
2019-01-21,10.160000,10.300000,10.060000,10.160000,10.160000,568100
2019-01-28,10.180000,10.180000,10.095000,10.140000,10.140000,159300
2019-02-04,10.180000,10.180000,10.100000,10.140000,10.140000,118000
2019-02-11,10.170000,10.170000,10.090000,10.150000,10.150000,117200
2019-02-18,10.160000,10.180000,10.100000,10.140000,10.140000,126900
2019-02-25,10.140000,10.170000,10.060000,10.102000,10.102000,48700
