Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,3.500000,4.110000,3.390000,3.820000,3.820000,262200
2019-02-18,4.040000,4.110000,3.691000,4.030000,4.030000,128400
2019-02-25,3.860000,4.110000,3.750000,3.758000,3.758000,84100
2019-03-04,3.850000,3.980000,2.600000,2.965000,2.965000,132900
2019-03-11,3.250000,3.896000,2.917000,3.120000,3.120000,129200
2019-03-18,3.100000,4.600000,3.040000,4.020000,4.020000,417300
2019-03-25,4.270000,7.205000,3.650000,5.000000,5.000000,934400
2019-04-01,5.480000,5.850000,5.000000,5.450000,5.450000,517600
2019-04-08,5.600000,5.600000,4.120000,4.500000,4.500000,161900
2019-04-15,4.730000,5.110000,3.650000,4.150000,4.150000,129700
2019-04-22,4.340000,4.737000,3.960000,4.448000,4.448000,58200
2019-04-29,4.320000,4.510000,4.000000,4.268000,4.268000,43900
2019-05-06,4.115000,4.233000,3.900000,3.947000,3.947000,29700
2019-05-13,3.700000,4.500000,3.600000,4.210000,4.210000,43500
2019-05-20,4.400000,4.400000,4.004000,4.050000,4.050000,11900
2019-05-27,4.600000,5.500000,4.310000,4.930000,4.930000,139400
2019-06-03,4.540000,5.500000,4.540000,4.820000,4.820000,48800
2019-06-10,4.618000,5.067000,4.400000,4.750000,4.750000,50500
2019-06-17,4.958000,5.150000,4.030000,4.030000,4.030000,93300
2019-06-24,4.350000,4.350000,3.800000,3.990000,3.990000,31900
2019-07-01,4.229000,4.400000,4.200000,4.292000,4.292000,15200
2019-07-08,4.590000,4.600000,3.268000,3.561000,3.561000,32400
2019-07-15,3.750000,3.993000,2.714000,3.050000,3.050000,27000
2019-07-22,3.287000,3.620000,2.750000,3.500000,3.500000,37600
2019-07-29,3.290000,4.450000,3.290000,4.200000,4.200000,47400
2019-08-05,3.850000,4.420000,3.850000,4.201000,4.201000,29400
2019-08-12,3.870000,5.350000,3.500000,3.961000,3.961000,318300
2019-08-19,4.250000,4.320000,3.770000,4.030000,4.030000,59300
2019-08-26,3.950000,4.090000,3.750000,4.000000,4.000000,30800
2019-09-02,3.820000,4.023000,3.810000,3.970000,3.970000,5600
2019-09-09,3.900000,4.060000,3.650000,3.970000,3.970000,45300
2019-09-16,3.950000,4.250000,3.550000,3.860000,3.860000,152700
2019-09-23,3.999000,3.999000,3.145000,3.464000,3.464000,76600
2019-09-30,3.450000,3.644000,3.100000,3.123000,3.123000,44600
2019-10-07,3.070000,3.250000,2.764000,2.860000,2.860000,19300
2019-10-14,2.830000,3.420000,2.710000,2.950000,2.950000,24700
2019-10-21,3.199000,3.260000,2.500000,2.791000,2.791000,34900
2019-10-28,2.900000,3.130000,2.420000,2.740000,2.740000,74600
2019-11-04,2.600000,3.090000,2.250000,2.510000,2.510000,177900
2019-11-11,2.400000,2.540000,1.950000,2.090000,2.090000,88500
2019-11-18,2.190000,2.280000,1.540000,2.068000,2.068000,32500
2019-11-25,2.025000,2.040000,1.650000,1.971000,1.971000,41000
2019-12-02,1.910000,3.500000,1.620000,1.840000,1.840000,1399100
2019-12-09,1.880000,1.880000,1.350000,1.600000,1.600000,281500
2019-12-16,1.600000,1.750000,1.430000,1.560000,1.560000,129500
2019-12-23,1.540000,1.700000,1.400000,1.490000,1.490000,159000
2019-12-30,1.550000,2.930000,1.280000,1.570000,1.570000,794900
2020-01-06,1.650000,1.890000,1.430000,1.590000,1.590000,519300
2020-01-13,1.580000,1.780000,1.280000,1.340000,1.340000,1775600
2020-01-20,1.400000,1.410000,1.120000,1.190000,1.190000,688300
2020-01-27,1.200000,1.260000,1.050000,1.100000,1.100000,495100
2020-02-03,1.040000,1.240000,0.935000,1.040000,1.040000,740000
2020-02-10,1.040000,1.300000,0.930000,0.975000,0.975000,2079500
2020-02-17,0.975000,0.990000,0.815000,0.904000,0.904000,695900
2020-02-24,0.830000,1.180000,0.737000,0.990000,0.990000,2157800
2020-03-02,0.950000,1.060000,0.712000,0.741000,0.741000,1978500
2020-03-09,0.740000,1.160000,0.500000,0.640000,0.640000,4302100
2020-03-16,0.570000,0.644000,0.420000,0.457000,0.457000,974500
2020-03-23,0.500000,4.950000,0.423000,1.970000,1.970000,47654000
2020-03-30,1.950000,2.060000,1.330000,1.430000,1.430000,2387700
2020-04-06,1.350000,1.600000,1.300000,1.570000,1.570000,1195300
2020-04-13,1.580000,1.990000,1.500000,1.610000,1.610000,2072900
2020-04-20,1.580000,1.690000,1.400000,1.420000,1.420000,454000
2020-04-27,1.400000,1.640000,1.380000,1.520000,1.520000,813600
2020-05-04,1.490000,1.960000,1.420000,1.710000,1.710000,2336300
2020-05-11,1.720000,1.820000,1.500000,1.660000,1.660000,1384300
2020-05-18,1.710000,1.710000,1.530000,1.620000,1.620000,643100
2020-05-25,1.650000,1.655000,1.490000,1.540000,1.540000,302200
2020-06-01,1.520000,1.740000,1.500000,1.700000,1.700000,1087100
2020-06-08,1.750000,2.500000,1.520000,1.570000,1.570000,2649000
2020-06-15,1.500000,1.980000,1.430000,1.530000,1.530000,2882200
2020-06-22,1.550000,1.650000,1.370000,1.370000,1.370000,1310900
2020-06-29,1.370000,1.450000,1.200000,1.220000,1.220000,821800
2020-07-06,1.260000,1.294000,1.150000,1.190000,1.190000,477500
2020-07-13,1.210000,1.430000,1.200000,1.300000,1.300000,528000
2020-07-20,1.290000,1.400000,1.240000,1.250000,1.250000,390300
2020-07-27,1.290000,1.450000,1.170000,1.310000,1.310000,886200
2020-08-03,1.300000,2.588000,1.290000,1.310000,1.310000,8859700
2020-08-10,1.310000,1.370000,1.040000,1.160000,1.160000,1076400
2020-08-17,1.140000,1.200000,1.070000,1.090000,1.090000,371000
2020-08-24,1.090000,1.130000,1.010000,1.020000,1.020000,403900
2020-08-31,1.020000,1.045000,0.642000,0.698000,0.698000,874800
2020-09-07,0.718000,0.880000,0.700000,0.800000,0.800000,678300
2020-09-14,0.790000,0.900000,0.750000,0.810000,0.810000,429900
2020-09-21,0.814000,0.855000,0.673000,0.745000,0.745000,644100
2020-09-28,0.780000,1.090000,0.763000,0.795000,0.795000,1468400
2020-10-05,0.815000,0.865000,0.774000,0.820000,0.820000,581600
2020-10-12,0.810000,1.030000,0.790000,0.833000,0.833000,2653000
2020-10-19,0.830000,0.960000,0.732000,0.850000,0.850000,2195600
2020-10-26,0.872000,0.888000,0.770000,0.800000,0.800000,533700
2020-11-02,0.806000,0.850000,0.761000,0.830000,0.830000,526000
2020-11-09,0.801000,2.540000,0.760000,1.220000,1.220000,99440900
2020-11-16,1.130000,1.150000,1.010000,1.040000,1.040000,3518600
2020-11-23,1.040000,1.230000,1.030000,1.150000,1.150000,2155200
2020-11-30,1.130000,1.180000,1.060000,1.090000,1.090000,1107300
2020-12-07,1.110000,1.110000,1.010000,1.030000,1.030000,941400
2020-12-14,1.030000,1.170000,0.960000,1.100000,1.100000,1875700
2020-12-21,1.060000,1.289000,1.050000,1.230000,1.230000,1632700
2020-12-28,1.130000,1.740000,1.130000,1.470000,1.470000,17076500
