Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,9.900000,10.450000,9.900000,10.130000,10.130000,52100
2020-09-28,10.130000,11.105000,10.130000,10.210000,10.210000,38900
2020-10-05,10.200000,11.095000,10.200000,10.550000,10.550000,16600
2020-10-12,10.550000,10.550000,10.200000,10.270000,10.270000,35100
2020-10-19,10.650000,10.750000,10.160000,10.200000,10.200000,8000
2020-10-26,10.150000,10.300000,10.100000,10.100000,10.100000,21700
2020-11-02,10.160000,10.350000,10.100000,10.200000,10.200000,216500
2020-11-09,10.200000,10.200000,10.150000,10.200000,10.200000,59800
2020-11-16,10.150000,10.250000,10.150000,10.250000,10.250000,4200
2020-11-23,10.250000,10.450000,10.250000,10.350000,10.350000,39900
2020-11-30,10.440000,11.350000,10.420000,11.330000,11.330000,124300
2020-12-07,11.330000,11.330000,10.600000,11.100000,11.100000,61700
2020-12-14,11.140000,14.450000,10.700000,14.350000,14.350000,2523000
2020-12-21,14.000000,15.570000,13.820000,15.000000,15.000000,1098500
2020-12-28,15.000000,16.000000,14.640000,15.300000,15.300000,377300
