Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,70.000000,98.750000,70.000000,90.000000,90.000000,31972
2006-08-14,93.750000,95.000000,57.500000,75.000000,75.000000,7532
2006-08-21,77.500000,81.250000,45.000000,63.474998,63.474998,16896
2006-08-28,68.750000,70.000000,50.000000,51.250000,51.250000,11720
2006-09-04,57.500000,61.250000,47.500000,49.750000,49.750000,7396
2006-09-11,56.250000,57.500000,37.500000,41.250000,41.250000,10572
2006-09-18,38.000000,48.750000,31.250000,40.000000,40.000000,18768
2006-09-25,45.000000,45.000000,36.250000,42.500000,42.500000,10464
2006-10-02,42.500000,42.500000,30.000000,40.750000,40.750000,4532
2006-10-09,40.000000,41.250000,32.500000,37.500000,37.500000,2956
2006-10-16,36.250000,37.250000,31.250000,36.750000,36.750000,1684
2006-10-23,36.500000,37.000000,30.000000,36.000000,36.000000,3780
2006-10-30,35.000000,36.750000,27.500000,34.000000,34.000000,4184
2006-11-06,30.000000,30.250000,25.250000,25.500000,25.500000,8960
2006-11-13,25.500000,31.000000,21.674999,22.500000,22.500000,6292
2006-11-20,18.750000,26.250000,17.500000,21.000000,21.000000,7276
2006-11-27,22.500000,31.250000,21.000000,29.000000,29.000000,5692
2006-12-04,29.750000,30.000000,20.000000,20.000000,20.000000,5024
2006-12-11,18.750000,26.500000,14.250000,26.500000,26.500000,10584
2006-12-18,25.000000,37.000000,25.000000,36.750000,36.750000,5804
2006-12-25,36.000000,44.500000,23.750000,41.250000,41.250000,8660
2007-01-01,41.250000,44.250000,35.000000,42.500000,42.500000,2344
2007-01-08,38.250000,41.500000,31.250000,41.500000,41.500000,2500
2007-01-15,41.250000,48.750000,38.750000,43.750000,43.750000,3180
2007-01-22,43.750000,45.500000,37.500000,42.500000,42.500000,2564
2007-01-29,40.500000,41.250000,27.500000,31.250000,31.250000,3696
2007-02-05,28.750000,36.250000,27.000000,27.000000,27.000000,4840
2007-02-12,27.250000,55.000000,27.250000,50.000000,50.000000,8584
2007-02-19,50.000000,71.250000,47.750000,57.500000,57.500000,12780
2007-02-26,56.250000,58.750000,42.500000,46.250000,46.250000,5344
2007-03-05,42.500000,47.500000,35.000000,37.500000,37.500000,6140
2007-03-12,37.500000,37.500000,26.500000,30.250000,30.250000,5448
