Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.968750,3.078125,2.968750,3.062500,2.029361,11600
2000-01-08,3.062500,3.187500,3.062500,3.171875,2.101839,21200
2000-01-15,3.171875,3.546875,3.156250,3.546875,2.350332,102800
2000-01-22,3.578125,3.796875,3.453125,3.796875,2.515995,60400
2000-01-29,3.765625,3.968750,3.750000,3.890625,2.578119,44400
2000-02-05,3.890625,4.468750,3.687500,4.437500,2.940504,88000
2000-02-12,4.406250,4.578125,4.281250,4.437500,2.973676,62800
2000-02-19,4.406250,4.406250,4.218750,4.234375,2.837557,15200
2000-02-26,4.203125,4.375000,4.171875,4.265625,2.858499,48000
2000-03-04,4.265625,4.296875,4.000000,4.062500,2.722380,37200
2000-03-11,4.078125,4.078125,3.906250,3.968750,2.659556,14000
2000-03-18,3.921875,3.937500,3.828125,3.875000,2.596732,24400
2000-03-25,3.843750,4.281250,3.843750,4.281250,2.868969,83200
2000-04-01,4.250000,4.250000,4.031250,4.093750,2.743321,18400
2000-04-08,4.093750,4.156250,4.046875,4.156250,2.785205,8000
2000-04-15,4.281250,4.390625,4.250000,4.375000,2.931793,78800
2000-04-22,4.375000,4.375000,4.187500,4.250000,2.848028,91600
2000-04-29,4.281250,4.281250,4.203125,4.281250,2.868969,40400
2000-05-06,4.250000,4.281250,4.125000,4.171875,2.795676,26400
2000-05-13,4.171875,4.171875,4.000000,4.125000,2.792802,64800
2000-05-20,4.125000,4.125000,4.062500,4.093750,2.771644,14400
2000-05-27,4.062500,4.062500,3.859375,3.937500,2.665857,101200
2000-06-03,3.937500,4.031250,3.937500,4.031250,2.729330,96800
2000-06-10,4.031250,4.187500,4.031250,4.171875,2.824539,42000
2000-06-17,4.171875,4.265625,4.171875,4.187500,2.835117,71200
2000-06-24,4.187500,4.281250,4.125000,4.265625,2.888012,280000
2000-07-01,4.281250,4.281250,4.156250,4.218750,2.856274,16000
2000-07-08,4.250000,4.265625,4.218750,4.265625,2.888012,14800
2000-07-15,4.265625,4.281250,4.187500,4.218750,2.856274,18800
2000-07-22,4.187500,4.296875,4.187500,4.296875,2.909169,22800
2000-07-29,4.421875,4.453125,4.343750,4.453125,3.014958,37600
2000-08-05,4.437500,4.453125,4.359375,4.406250,2.983220,31600
2000-08-12,4.375000,4.406250,4.343750,4.375000,2.991662,55600
2000-08-19,4.343750,4.421875,4.343750,4.390625,3.002347,15200
2000-08-26,4.421875,4.421875,4.156250,4.203125,2.874133,44400
2000-09-02,4.171875,4.171875,3.937500,3.968750,2.713865,40400
2000-09-09,3.937500,4.062500,3.937500,4.062500,2.777972,8400
2000-09-16,4.078125,4.187500,4.031250,4.187500,2.863448,6400
2000-09-23,4.156250,4.218750,4.093750,4.187500,2.863448,39200
2000-09-30,4.218750,4.328125,4.218750,4.296875,2.938240,14000
2000-10-07,4.296875,4.328125,4.062500,4.062500,2.777972,28800
2000-10-14,4.000000,4.000000,3.875000,3.906250,2.671128,32000
2000-10-21,3.906250,4.031250,3.906250,4.031250,2.756604,14800
2000-10-28,4.031250,4.031250,4.000000,4.031250,2.756604,7600
2000-11-04,4.062500,4.093750,4.000000,4.031250,2.756604,15600
2000-11-11,4.000000,4.031250,3.875000,3.984375,2.753982,92000
2000-11-18,4.015625,4.015625,3.937500,3.984375,2.753982,9600
2000-11-25,4.000000,4.000000,3.890625,3.921875,2.710782,28000
2000-12-02,3.953125,3.953125,3.828125,3.828125,2.645982,45200
2000-12-09,3.828125,3.859375,3.718750,3.718750,2.570382,28400
2000-12-16,3.718750,3.750000,3.718750,3.718750,2.570382,11200
2000-12-23,3.687500,3.718750,3.562500,3.593750,2.483983,57600
2000-12-30,3.625000,3.625000,3.421875,3.421875,2.365184,15600
2001-01-06,3.421875,3.453125,3.375000,3.390625,2.343584,30000
2001-01-13,3.421875,3.484375,3.265625,3.312500,2.289584,56800
2001-01-20,3.437500,3.687500,3.375000,3.484375,2.408383,165200
2001-01-27,3.472500,3.775000,3.470000,3.750000,2.591982,60000
2001-02-03,3.700000,3.712500,3.550000,3.612500,2.496943,52400
2001-02-10,3.587500,3.600000,3.500000,3.500000,2.448737,15200
2001-02-17,3.525000,3.600000,3.525000,3.600000,2.518702,4800
2001-02-24,3.550000,3.737500,3.550000,3.712500,2.597411,27600
2001-03-03,3.712500,3.750000,3.700000,3.737500,2.614901,16800
2001-03-10,3.725000,3.750000,3.725000,3.750000,2.623647,22000
2001-03-17,3.750000,3.775000,3.712500,3.775000,2.641139,9200
2001-03-24,3.750000,3.750000,3.575000,3.597500,2.516952,24800
2001-03-31,3.625000,3.650000,3.562500,3.600000,2.518702,14400
2001-04-07,3.600000,3.637500,3.600000,3.637500,2.544938,10800
2001-04-14,3.637500,3.725000,3.637500,3.712500,2.597411,15600
2001-04-21,3.745000,3.775000,3.562500,3.625000,2.536192,36400
2001-04-28,3.650000,3.787500,3.650000,3.747500,2.621898,21600
2001-05-05,3.722500,3.722500,3.625000,3.700000,2.588665,26000
2001-05-12,3.725000,3.900000,3.725000,3.900000,2.761696,76800
2001-05-19,3.862500,4.025000,3.850000,4.025000,2.850212,29200
2001-05-26,4.037500,4.237500,4.012500,4.237500,3.000689,54800
2001-06-02,4.212500,4.325000,4.212500,4.325000,3.062650,50000
2001-06-09,4.300000,4.300000,4.200000,4.240000,3.002459,30800
2001-06-16,4.240000,4.262500,4.137500,4.150000,2.938728,64800
2001-06-23,4.125000,4.125000,3.962500,3.962500,2.805954,33600
2001-06-30,3.962500,3.962500,3.825000,3.837500,2.717438,11200
2001-07-07,3.812500,3.875000,3.812500,3.875000,2.743993,17200
2001-07-14,3.875000,3.907500,3.875000,3.907500,2.767007,4000
2001-07-21,3.950000,4.025000,3.900000,4.012500,2.841360,21600
2001-07-28,3.962500,4.050000,3.862500,3.975000,2.814805,38400
2001-08-04,3.937500,3.937500,3.762500,3.762500,2.664328,36400
2001-08-11,3.737500,3.750000,3.675000,3.687500,2.640615,22000
2001-08-18,3.712500,3.747500,3.677500,3.687500,2.640615,20800
2001-08-25,3.700000,3.722500,3.675000,3.702500,2.651356,10800
2001-09-01,3.725000,3.745000,3.712500,3.745000,2.681791,8400
2001-09-08,3.732500,3.747500,3.715000,3.747500,2.683581,1600
2001-09-15,3.745000,3.745000,3.540000,3.540000,2.534990,33200
2001-09-22,3.562500,3.625000,3.562500,3.600000,2.577957,18800
2001-09-29,3.602500,3.637500,3.427500,3.427500,2.454429,143600
