Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,20.799999,28.594999,17.799999,26.150000,26.150000,3627300
2020-06-15,23.559999,35.500000,23.500000,35.450001,35.450001,1757700
2020-06-22,34.650002,36.500000,29.360001,32.889999,32.889999,513200
2020-06-29,31.910000,32.424999,28.000000,29.990000,29.990000,464400
2020-07-06,30.540001,30.809999,27.430000,29.580000,29.580000,609300
2020-07-13,29.760000,30.295000,25.110001,29.000000,29.000000,1200900
2020-07-20,28.760000,34.200001,28.500000,30.820000,30.820000,485900
2020-07-27,30.690001,34.990002,28.110001,31.410000,31.410000,250000
2020-08-03,31.549999,36.500000,31.250000,35.310001,35.310001,512100
2020-08-10,35.250000,51.400002,35.250000,50.430000,50.430000,825200
2020-08-17,52.830002,55.040001,45.009998,51.389999,51.389999,868500
2020-08-24,51.340000,52.000000,42.770000,44.049999,44.049999,681400
2020-08-31,44.490002,47.000000,36.580002,38.849998,38.849998,644000
2020-09-07,38.150002,40.900002,35.250000,39.560001,39.560001,878200
2020-09-14,40.880001,52.145000,39.715000,50.470001,50.470001,4889800
2020-09-21,49.070000,58.474998,47.279999,52.000000,52.000000,1839300
2020-09-28,52.700001,53.400002,45.290001,48.849998,48.849998,770500
2020-10-05,49.270000,53.715000,47.020000,48.599998,48.599998,1005400
2020-10-12,48.470001,51.500000,47.299999,49.680000,49.680000,424700
2020-10-19,49.709999,52.278999,41.509998,43.549999,43.549999,396300
2020-10-26,42.930000,45.790001,35.779999,37.369999,37.369999,374200
2020-11-02,37.830002,39.930000,35.150002,35.980000,35.980000,552200
2020-11-09,37.270000,38.689999,35.009998,38.000000,38.000000,774300
2020-11-16,38.650002,38.650002,32.060001,34.720001,34.720001,1699000
2020-11-23,34.990002,35.860001,33.549999,34.639999,34.639999,939400
2020-11-30,34.799999,34.820000,28.090000,31.469999,31.469999,1872100
2020-12-07,31.389999,32.950001,26.190001,31.000000,31.000000,1625100
2020-12-14,33.036999,34.680000,30.180000,30.510000,30.510000,3516900
2020-12-21,29.799999,31.920000,26.815001,27.959999,27.959999,1075900
2020-12-28,28.240000,29.980000,27.190001,28.959999,28.959999,510700
