Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,7.166667,7.333333,6.708333,6.833333,2.253314,14700
2000-01-08,6.791667,7.208333,6.666667,6.958333,2.294533,61200
2000-01-15,6.875000,7.166667,6.875000,6.875000,2.298461,21600
2000-01-22,6.875000,7.333333,6.875000,7.333333,2.451692,23400
2000-01-29,7.291667,7.500000,6.968750,7.041667,2.354182,42000
2000-02-05,7.250000,7.333333,7.083333,7.083333,2.368113,17400
2000-02-12,7.250000,7.458333,7.083333,7.458333,2.493483,10200
2000-02-19,7.000000,7.250000,6.875000,7.250000,2.423832,7200
2000-02-26,7.166667,7.166667,6.625000,6.625000,2.214881,30900
2000-03-04,6.708333,6.916667,6.645833,6.812500,2.277567,23400
2000-03-11,6.812500,6.812500,6.812500,6.812500,2.277567,4200
2000-03-18,6.812500,6.812500,6.687500,6.687500,2.235776,8100
2000-03-25,6.687500,6.916667,6.583333,6.916667,2.312391,30900
2000-04-01,6.583333,6.791667,6.333333,6.791667,2.270602,39900
2000-04-08,6.500000,7.041667,6.500000,6.833333,2.284533,30600
2000-04-15,6.583333,6.750000,6.083333,6.291667,2.131184,50400
2000-04-22,6.291667,6.333333,6.166667,6.333333,2.145297,8400
2000-04-29,6.666667,6.666667,6.187500,6.500000,2.201753,38400
2000-05-06,6.250000,6.333333,6.020833,6.083333,2.060614,33300
2000-05-13,6.250000,6.250000,6.083333,6.083333,2.060614,20700
2000-05-20,6.166667,6.166667,5.270833,5.833333,1.975932,112500
2000-05-27,5.833333,6.500000,5.708333,6.166667,2.088844,56100
2000-06-03,6.250000,6.250000,5.916667,5.916667,2.004160,12900
2000-06-10,5.916667,6.333333,5.916667,6.083333,2.060614,14100
2000-06-17,6.083333,6.333333,6.083333,6.104167,2.067672,34800
2000-06-24,6.229167,6.229167,5.791667,5.875000,1.990045,124800
2000-07-01,5.875000,5.958333,5.666667,5.833333,1.975932,33900
2000-07-08,5.958333,5.958333,5.750000,5.916667,2.004160,12300
2000-07-15,5.958333,5.958333,5.791667,5.875000,2.021363,19200
2000-07-22,5.875000,5.958333,5.875000,5.958333,2.050035,9600
2000-07-29,5.750000,6.416667,5.750000,6.208333,2.136050,48300
2000-08-05,6.208333,6.208333,5.916667,6.166667,2.121715,19500
2000-08-12,6.000000,6.250000,5.916667,5.916667,2.035699,25200
2000-08-19,6.208333,6.333333,5.916667,6.208333,2.136050,67800
2000-08-26,6.333333,6.333333,6.041667,6.166667,2.121715,42000
2000-09-02,6.333333,6.416667,6.125000,6.208333,2.136050,30600
2000-09-09,6.416667,6.500000,6.333333,6.333333,2.179058,8100
2000-09-16,6.375000,6.416667,6.041667,6.083333,2.093042,26400
2000-09-23,6.145833,6.583333,6.145833,6.395833,2.200562,144300
2000-09-30,6.395833,6.541667,6.250000,6.250000,2.150386,33300
2000-10-07,6.458333,6.666667,6.250000,6.250000,2.150386,41400
2000-10-14,6.250000,6.583333,6.083333,6.125000,2.137328,31200
2000-10-21,6.250000,6.416667,6.166667,6.166667,2.151869,26700
2000-10-28,6.250000,6.375000,6.125000,6.375000,2.224567,58800
2000-11-04,6.458333,6.458333,6.333333,6.333333,2.210027,12600
2000-11-11,6.541667,6.583333,6.416667,6.416667,2.239106,5700
2000-11-18,6.395833,6.583333,6.395833,6.395833,2.231836,9900
2000-11-25,6.458333,6.500000,6.333333,6.500000,2.268185,20100
2000-12-02,6.500000,6.625000,6.354167,6.416667,2.239106,44700
2000-12-09,6.416667,6.583333,6.416667,6.583333,2.297265,15000
2000-12-16,6.500000,6.510417,6.333333,6.500000,2.268185,78000
2000-12-23,6.500000,6.583333,6.416667,6.416667,2.239106,20400
2000-12-30,6.625000,6.750000,6.520833,6.708333,2.340883,16200
2001-01-06,6.583333,6.687500,6.395833,6.395833,2.231836,13800
2001-01-13,6.625000,6.625000,6.500000,6.625000,2.344628,25200
2001-01-20,6.500000,6.708333,6.500000,6.708333,2.374120,46800
