Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,9.950000,9.950000,9.850000,9.890000,9.890000,5520100
2020-10-26,9.860000,9.920000,9.820000,9.890000,9.890000,253500
2020-11-02,9.930000,9.960000,9.890000,9.950000,9.950000,1539600
2020-11-09,9.960000,10.020000,9.900000,10.020000,10.020000,1059900
2020-11-16,10.020000,10.020000,9.920000,10.000000,10.000000,549500
2020-11-23,9.982000,10.020000,9.950000,9.960000,9.960000,267300
2020-11-30,10.050000,10.050000,9.980000,10.040000,10.040000,579500
2020-12-07,10.070000,10.200000,10.000000,10.120000,10.120000,435100
2020-12-14,10.160000,10.880000,10.130000,10.350000,10.350000,365100
2020-12-21,10.330000,11.150000,10.270000,10.890000,10.890000,1379400
2020-12-28,10.890000,11.000000,10.740000,10.770000,10.770000,595300
