Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,15.500000,15.500000,13.781250,13.937500,13.937500,499200
2000-01-08,15.625000,16.250000,11.250000,12.562500,12.562500,482200
2000-01-15,12.562500,13.625000,12.546875,12.687500,12.687500,279600
2000-01-22,13.187500,14.375000,12.625000,14.125000,14.125000,298800
2000-01-29,14.000000,16.312500,13.625000,15.312500,15.312500,300000
2000-02-05,15.500000,17.312500,15.187500,16.687500,16.687500,209800
2000-02-12,16.687500,17.125000,15.187500,16.625000,16.625000,141800
2000-02-19,16.718750,16.750000,13.875000,14.625000,14.625000,124800
2000-02-26,14.625000,17.000000,14.625000,16.437500,16.437500,416400
2000-03-04,16.125000,16.500000,15.000000,16.000000,16.000000,91000
2000-03-11,15.812500,16.062500,14.937500,15.125000,15.125000,77000
2000-03-18,15.000000,15.437500,14.000000,14.437500,14.437500,76200
2000-03-25,14.125000,14.687500,12.375000,13.750000,13.750000,174000
2000-04-01,13.875000,13.875000,11.250000,12.187500,12.187500,380000
2000-04-08,12.437500,12.500000,10.000000,10.062500,10.062500,172200
2000-04-15,10.062500,13.500000,9.562500,12.000000,12.000000,226600
2000-04-22,12.187500,13.250000,12.062500,12.750000,12.750000,203800
2000-04-29,12.500000,13.000000,10.750000,12.187500,12.187500,209400
2000-05-06,11.312500,11.625000,10.062500,10.718750,10.718750,136600
2000-05-13,11.250000,11.968750,10.000000,10.750000,10.750000,159800
2000-05-20,10.890625,12.187500,10.000000,11.000000,11.000000,125800
2000-05-27,12.000000,13.187500,11.562500,12.718750,12.718750,128000
2000-06-03,12.875000,12.875000,12.218750,12.500000,12.500000,129200
2000-06-10,12.562500,14.187500,12.375000,13.406250,13.406250,135000
2000-06-17,13.343750,16.750000,13.187500,15.250000,15.250000,278800
2000-06-24,15.250000,18.656250,12.500000,13.000000,13.000000,744800
2000-07-01,14.500000,23.500000,14.437500,20.625000,20.625000,740800
2000-07-08,20.031250,21.625000,19.125000,20.375000,20.375000,381800
2000-07-15,20.640625,21.875000,19.000000,21.062500,21.062500,225200
2000-07-22,21.500000,22.562500,20.062500,21.562500,21.562500,276200
2000-07-29,21.625000,25.000000,21.500000,22.875000,22.875000,252800
2000-08-05,22.796875,24.968750,22.500000,24.375000,24.375000,324200
2000-08-12,24.625000,25.250000,23.250000,24.125000,24.125000,519600
2000-08-19,24.500000,24.812500,20.125000,22.312500,22.312500,181000
2000-08-26,22.031250,25.000000,21.812500,24.156250,24.156250,184800
