Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,10.156250,10.671875,9.843750,9.984375,9.984375,1104400
2000-01-08,9.937500,10.718750,9.625000,10.031250,10.031250,1214400
2000-01-15,10.406250,12.281250,9.812500,11.968750,11.968750,968800
2000-01-22,12.242188,13.187500,10.375000,10.562500,10.562500,2455200
2000-01-29,10.562500,12.468750,10.500000,11.937500,11.937500,1675200
2000-02-05,11.984375,12.031250,9.125000,9.468750,9.468750,1596400
2000-02-12,9.562500,11.312500,8.875000,9.437500,9.437500,1389600
2000-02-19,9.312500,9.875000,8.750000,9.000000,9.000000,966800
2000-02-26,9.000000,11.000000,8.781250,10.656250,10.656250,1453600
2000-03-04,10.375000,10.906250,9.875000,10.562500,10.562500,866000
2000-03-11,10.531250,10.703125,8.875000,9.531250,9.531250,1264400
2000-03-18,9.609375,9.937500,9.125000,9.187500,9.187500,620400
2000-03-25,9.250000,9.375000,8.531250,8.875000,8.875000,855200
2000-04-01,8.750000,9.093750,7.062500,8.468750,8.468750,2728800
2000-04-08,8.296875,8.562500,6.250000,6.906250,6.906250,1254400
2000-04-15,6.906250,8.500000,6.687500,8.281250,8.281250,829200
2000-04-22,8.281250,9.609375,8.078125,8.625000,8.625000,834000
2000-04-29,8.687500,9.062500,8.218750,8.812500,8.812500,593200
2000-05-06,9.046875,9.093750,7.625000,8.000000,8.000000,1197200
2000-05-13,7.875000,8.375000,7.500000,7.531250,7.531250,443600
2000-05-20,7.531250,7.687500,6.437500,6.781250,6.781250,823200
2000-05-27,6.921875,7.750000,6.781250,7.718750,7.718750,772400
2000-06-03,7.562500,8.589844,7.562500,8.015625,8.015625,537200
2000-06-10,8.125000,9.281250,7.687500,8.734375,8.734375,807600
2000-06-17,8.812500,9.250000,8.562500,8.781250,8.781250,860400
2000-06-24,8.875000,10.000000,8.656250,9.718750,9.718750,578400
2000-07-01,9.843750,11.187500,9.718750,10.343750,10.343750,839600
2000-07-08,10.468750,10.718750,9.703125,10.000000,10.000000,564400
2000-07-15,9.937500,12.187500,9.781250,10.937500,10.937500,2087600
2000-07-22,11.250000,11.312500,9.406250,9.406250,9.406250,975200
2000-07-29,9.515625,11.468750,8.968750,10.375000,10.375000,1129600
2000-08-05,10.140625,10.750000,9.625000,10.406250,10.406250,743600
2000-08-12,10.250000,12.687500,10.125000,11.734375,11.734375,2042800
2000-08-19,11.953125,14.343750,11.500000,13.953125,13.953125,5066000
2000-08-26,14.554688,15.500000,13.531250,15.500000,15.500000,3927200
2000-09-02,17.171875,17.406250,15.500000,16.718750,16.718750,3566800
2000-09-09,16.726563,18.140625,16.125000,16.187500,16.187500,2542400
2000-09-16,16.148438,16.281250,13.875000,14.500000,14.500000,3480400
2000-09-23,14.062500,14.125000,12.671875,13.343750,13.343750,3123200
2000-09-30,13.203125,13.562500,11.312500,11.750000,11.750000,2093200
2000-10-07,11.531250,12.000000,10.531250,11.015625,11.015625,1760400
2000-10-14,11.031250,12.500000,10.062500,11.890625,11.890625,1878000
2000-10-21,12.218750,12.468750,9.750000,10.906250,10.906250,2789600
2000-10-28,10.875000,13.718750,10.750000,13.593750,13.593750,1128400
2000-11-04,13.593750,14.984375,13.500000,14.343750,14.343750,1376400
2000-11-11,14.234375,14.910156,13.125000,14.000000,14.000000,1005600
2000-11-18,13.937500,14.000000,13.125000,13.656250,13.656250,309600
2000-11-25,13.125000,13.250000,10.687500,11.593750,11.593750,556000
2000-12-02,11.906250,13.250000,11.000000,13.250000,13.250000,944400
2000-12-09,13.148438,13.562500,12.593750,13.125000,13.125000,503200
2000-12-16,13.250000,13.343750,8.773438,8.875000,8.875000,2466000
2000-12-23,8.937500,10.187500,8.421875,9.750000,9.750000,1233200
2000-12-30,9.750000,11.250000,8.250000,9.250000,9.250000,2372800
2001-01-06,9.695313,9.968750,8.843750,9.218750,9.218750,1210800
2001-01-13,9.156250,9.890625,8.531250,9.500000,9.500000,1666800
2001-01-20,9.609375,11.125000,9.375000,11.031250,11.031250,1342800
2001-01-27,11.000000,11.093750,10.468750,10.812500,10.812500,1517200
2001-02-03,10.875000,11.218750,9.531250,10.250000,10.250000,369600
2001-02-10,9.890625,10.406250,9.703125,9.781250,9.781250,673600
2001-02-17,9.796875,10.375000,9.500000,9.875000,9.875000,865200
2001-02-24,10.062500,11.062500,9.718750,10.937500,10.937500,331200
2001-03-03,10.593750,10.812500,9.734375,9.796875,9.796875,406400
2001-03-10,9.734375,9.984375,7.750000,8.203125,8.203125,1590800
2001-03-17,8.277344,8.558594,7.593750,8.312500,8.312500,1458400
2001-03-24,8.187500,8.812500,7.906250,8.500000,8.500000,242000
2001-03-31,7.875000,8.375000,6.796875,7.859375,7.859375,750800
2001-04-07,7.645000,9.275000,7.605000,8.635000,8.635000,363200
2001-04-14,8.692500,10.882500,8.125000,10.740000,10.740000,439600
2001-04-21,10.375000,11.962500,9.875000,11.752500,11.752500,1285600
2001-04-28,11.782500,12.942500,11.782500,12.630000,12.630000,1076800
2001-05-05,12.500000,13.875000,12.500000,12.980000,12.980000,1504000
