Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,12.000000,12.000000,11.500000,11.750000,11.750000,2519800
2018-08-13,11.750000,11.930000,11.050000,11.740000,11.740000,1688200
2018-08-20,11.850000,12.930000,11.700000,12.560000,12.560000,1682900
2018-08-27,12.400000,13.960000,12.250000,13.790000,13.790000,1327600
2018-09-03,14.080000,16.410000,14.000000,15.850000,15.850000,2195200
2018-09-10,15.840000,16.000000,14.050000,15.600000,15.600000,1621200
2018-09-17,15.550000,15.690000,13.000000,13.810000,13.810000,2365900
2018-09-24,13.720000,13.970000,12.200000,13.860000,13.860000,1178100
2018-10-01,13.900000,14.150000,12.810000,12.990000,12.990000,665700
2018-10-08,12.980000,13.560000,12.390000,13.390000,13.390000,764700
2018-10-15,13.360000,14.250000,13.000000,13.860000,13.860000,465300
2018-10-22,13.910000,14.220000,13.240000,13.470000,13.470000,523200
2018-10-29,13.600000,14.500000,12.920000,13.630000,13.630000,591600
2018-11-05,13.630000,15.950000,13.610000,14.460000,14.460000,852900
2018-11-12,14.530000,15.270000,14.150000,14.560000,14.560000,595500
2018-11-19,14.560000,14.560000,12.100000,13.940000,13.940000,884700
2018-11-26,14.000000,14.330000,11.570000,12.080000,12.080000,781400
2018-12-03,12.280000,12.950000,10.390000,11.890000,11.890000,1148000
2018-12-10,11.850000,12.060000,9.950000,10.100000,10.100000,756200
2018-12-17,10.050000,10.730000,6.790000,6.860000,6.860000,2031800
2018-12-24,6.710000,7.260000,6.360000,7.030000,7.030000,921000
2018-12-31,7.090000,8.110000,6.900000,7.330000,7.330000,1080700
2019-01-07,7.250000,8.260000,7.170000,7.750000,7.750000,1188100
2019-01-14,7.670000,8.950000,7.530000,8.650000,8.650000,756600
2019-01-21,8.730000,9.100000,8.250000,8.740000,8.740000,771700
2019-01-28,8.790000,9.370000,8.280000,8.730000,8.730000,719200
2019-02-04,8.780000,9.910000,7.870000,8.800000,8.800000,1852400
2019-02-11,8.810000,9.720000,8.710000,9.390000,9.390000,1275800
2019-02-18,9.400000,10.100000,9.210000,10.030000,10.030000,905900
2019-02-25,10.090000,10.630000,9.450000,9.850000,9.850000,1070600
2019-03-04,9.880000,9.930000,9.200000,9.620000,9.620000,1169700
