Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.500000,2.500000,2.062500,2.375000,2.064040,95800
2000-01-08,2.250000,2.500000,2.187500,2.218750,1.928248,76900
2000-01-15,2.187500,2.500000,2.125000,2.500000,2.172674,99900
2000-01-22,2.406250,2.531250,2.187500,2.187500,1.901089,71500
2000-01-29,2.156250,2.500000,2.125000,2.156250,1.873932,122700
2000-02-05,2.375000,3.250000,2.187500,2.750000,2.389942,415600
2000-02-12,2.750000,2.937500,2.375000,2.625000,2.281307,76500
2000-02-19,2.750000,3.000000,2.562500,2.875000,2.498574,145100
2000-02-26,3.000000,3.375000,2.437500,3.000000,2.607209,294500
2000-03-04,3.031250,3.187500,2.687500,2.875000,2.498574,181600
2000-03-11,2.875000,3.000000,2.750000,2.875000,2.498574,44400
2000-03-18,2.750000,2.750000,2.437500,2.437500,2.118357,66100
2000-03-25,2.937500,2.968750,2.500000,2.500000,2.172674,41000
2000-04-01,2.500000,2.875000,2.281250,2.875000,2.498574,59100
2000-04-08,2.562500,2.750000,2.500000,2.500000,2.172674,55900
2000-04-15,2.390625,2.531250,2.062500,2.125000,1.846773,100700
2000-04-22,2.250000,2.625000,2.125000,2.625000,2.281307,47200
2000-04-29,2.500000,2.937500,2.437500,2.625000,2.281307,237900
2000-05-06,2.625000,2.625000,2.062500,2.250000,1.955407,210300
2000-05-13,2.250000,2.500000,2.187500,2.250000,1.955407,60300
2000-05-20,2.250000,2.500000,2.062500,2.343750,2.036882,44800
2000-05-27,2.343750,2.375000,2.125000,2.375000,2.064040,42200
2000-06-03,2.250000,2.250000,2.000000,2.218750,1.928248,19600
2000-06-10,2.187500,2.250000,2.000000,2.156250,1.873932,47500
2000-06-17,2.156250,2.250000,2.125000,2.156250,1.873932,47000
2000-06-24,2.156250,2.312500,2.156250,2.218750,1.928248,56600
2000-07-01,2.156250,2.218750,2.156250,2.156250,1.873932,12700
2000-07-08,2.218750,2.437500,2.156250,2.437500,2.118357,33800
2000-07-15,2.375000,2.437500,2.187500,2.312500,2.009724,34200
2000-07-22,2.218750,2.312500,2.156250,2.156250,1.873932,60400
2000-07-29,2.125000,2.468750,2.000000,2.437500,2.118357,91400
2000-08-05,2.437500,2.437500,2.000000,2.187500,1.901089,66300
2000-08-12,2.187500,2.312500,2.062500,2.250000,1.955407,22600
2000-08-19,2.250000,2.500000,2.093750,2.312500,2.009724,84400
2000-08-26,2.375000,2.500000,2.125000,2.125000,1.846773,99200
2000-09-02,2.187500,2.250000,2.093750,2.156250,1.873932,12000
2000-09-09,2.093750,2.250000,2.000000,2.125000,1.846773,22800
2000-09-16,2.093750,2.250000,2.000000,2.031250,1.765297,97800
2000-09-23,2.000000,2.187500,2.000000,2.125000,1.846773,75300
2000-09-30,2.156250,2.156250,2.000000,2.031250,1.765297,43200
2000-10-07,2.031250,2.125000,1.468750,1.687500,1.466555,162100
2000-10-14,1.812500,1.812500,1.468750,1.812500,1.575189,33100
2000-10-21,1.625000,1.875000,1.625000,1.750000,1.520872,11400
2000-10-28,1.875000,2.062500,1.750000,2.062500,1.792456,20400
2000-11-04,2.125000,2.312500,1.750000,1.937500,1.683822,60800
2000-11-11,1.718750,1.750000,1.687500,1.687500,1.466555,31700
2000-11-18,1.687500,1.750000,1.500000,1.687500,1.466555,36300
2000-11-25,1.750000,2.000000,1.500000,1.593750,1.385080,75900
2000-12-02,1.562500,1.750000,1.531250,1.562500,1.357921,63200
2000-12-09,1.625000,1.625000,1.500000,1.562500,1.357921,83900
2000-12-16,1.531250,1.531250,1.343750,1.406250,1.222129,141900
2000-12-23,1.375000,1.500000,1.125000,1.375000,1.194971,372100
2000-12-30,1.375000,1.562500,1.375000,1.562500,1.357921,7900
2001-01-06,1.687500,1.906250,1.437500,1.906250,1.656664,137800
2001-01-13,1.906250,2.062500,1.843750,2.000000,1.738139,30100
2001-01-20,1.984375,2.062500,1.875000,2.062500,1.792456,12900
2001-01-27,2.062500,2.062500,1.812500,1.906250,1.656664,9700
2001-02-03,1.796875,2.125000,1.781250,2.000000,1.738139,69400
2001-02-10,1.875000,2.093750,1.875000,2.093750,1.819615,19400
2001-02-17,2.000000,2.093750,1.875000,2.000000,1.738139,22000
2001-02-24,2.000000,2.062500,1.875000,2.000000,1.738139,2900
2001-03-03,1.875000,2.000000,1.750000,1.906250,1.656664,41500
2001-03-10,1.906250,1.937500,1.875000,1.875000,1.629505,25300
2001-03-17,1.906250,1.968750,1.781250,1.781250,1.548030,49900
2001-03-24,1.843750,2.000000,1.750000,1.750000,1.520872,75700
2001-03-31,1.750000,1.750000,1.375000,1.500000,1.303605,6000
2001-04-07,1.500000,1.850000,1.450000,1.750000,1.520872,22700
2001-04-14,1.600000,1.860000,1.600000,1.850000,1.607779,22400
