Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,5.033357,5.033357,4.497260,4.884441,3.906743,27348492
2000-01-08,4.869550,5.226948,4.720634,5.174827,4.139004,21544879
2000-01-15,5.182273,5.212056,4.809983,4.862104,3.888878,13074495
2000-01-22,4.854658,4.884441,4.549381,4.586609,3.668528,20412529
2000-01-29,4.586609,4.884441,4.497260,4.586609,3.668528,16322133
2000-02-05,4.527043,4.527043,3.909042,4.169645,3.335025,33250314
2000-02-12,4.139862,4.199428,3.685668,3.752680,3.001522,14721397
2000-02-19,3.842030,3.864367,3.492078,3.663331,2.930058,17781010
2000-02-26,3.633548,3.856922,3.611210,3.715452,2.971746,21087408
2000-03-04,3.715452,3.715452,3.462294,3.514415,2.825387,18356000
2000-03-11,3.551644,4.169645,3.395282,4.065404,3.268350,37694935
2000-03-18,4.124970,4.355790,3.886705,4.221766,3.394056,19394337
2000-03-25,4.221766,4.273886,3.968609,3.968609,3.190533,19575648
2000-04-01,3.998392,4.452585,3.968609,4.147308,3.334196,25029230
2000-04-08,4.169645,4.400465,3.909042,3.946271,3.172573,25741041
2000-04-15,3.990946,4.057958,3.655885,3.812247,3.064826,16685594
2000-04-22,3.782464,4.035621,3.700560,3.730343,2.998981,14923693
2000-04-29,3.700560,3.812247,3.454849,3.521861,2.831373,19826628
2000-05-06,3.573981,3.663331,3.313379,3.596319,2.891233,26666059
2000-05-13,3.618656,3.730343,3.529307,3.588873,2.885247,19497583
2000-05-20,3.566536,4.050512,3.566536,3.905319,3.139651,27863043
2000-05-27,4.028175,4.497260,3.946271,4.355790,3.501804,19492547
2000-06-03,4.333452,4.370681,4.117524,4.326007,3.494304,18448332
2000-06-10,4.348344,4.556826,4.318561,4.326007,3.494304,26528398
2000-06-17,4.318561,4.512152,4.318561,4.430248,3.578504,20049909
2000-06-24,4.422802,4.608947,4.355790,4.460031,3.602560,17994218
2000-07-01,4.452585,4.668513,4.393019,4.586609,3.704803,9402959
2000-07-08,4.586609,4.944008,4.541935,4.824875,3.897260,20621539
2000-07-15,5.152490,5.316297,4.988682,5.264177,4.252104,31690708
2000-07-22,5.264177,5.390755,5.078032,5.249285,4.240075,21538165
2000-07-29,5.256731,5.494996,5.122707,5.472659,4.420505,18126004
2000-08-05,5.472659,5.494996,4.750417,4.765309,3.849146,34386860
2000-08-12,4.765309,4.802538,4.556826,4.668513,3.770960,25165211
2000-08-19,4.586609,4.683405,4.400465,4.452585,3.596546,20356289
2000-08-26,4.512152,4.705742,4.512152,4.571718,3.692776,28838426
2000-09-02,4.601501,4.906779,4.571718,4.847212,3.931778,28494273
2000-09-09,4.847212,5.323743,4.839766,5.219502,4.233757,42524004
2000-09-16,5.219502,5.599238,5.107815,5.524780,4.481381,34227375
2000-09-23,5.539671,5.830057,5.524780,5.736985,4.653510,18662380
2000-09-30,5.688587,5.852395,5.368418,5.375864,4.360589,24397160
2000-10-07,5.383310,5.792828,5.346081,5.718370,4.638408,28112345
2000-10-14,5.725816,6.187455,5.606683,6.016202,4.879992,44919652
2000-10-21,6.045985,6.812902,5.941744,6.798010,5.514150,33832857
2000-10-28,6.611866,7.013939,6.477841,6.582082,5.339002,48078313
2000-11-04,6.596974,7.013939,6.522516,6.812902,5.526230,33208343
2000-11-11,6.827794,6.887360,6.373600,6.485287,5.260489,26154865
2000-11-18,6.455504,6.544853,6.239576,6.418275,5.206132,11924518
2000-11-25,6.462950,6.969264,6.381046,6.894806,5.592666,40323097
2000-12-02,7.013939,7.535144,6.894806,7.170300,5.834696,96602350
2000-12-09,7.267096,7.862759,7.095842,7.862759,6.398170,60808654
2000-12-16,7.758518,8.130808,7.363891,7.497915,6.101285,52886397
2000-12-23,7.527698,8.101025,7.483024,8.101025,6.592053,19795570
2000-12-30,8.041458,8.086133,7.140517,7.162854,5.828637,40087225
2001-01-06,7.192638,7.445795,6.984155,7.207529,5.864991,34838458
2001-01-13,7.192638,7.334108,6.656540,6.976710,5.677165,27988954
2001-01-20,7.028830,7.557482,6.891083,7.505361,6.107345,32590545
2001-01-27,7.494639,7.981892,7.255182,7.886586,6.417558,32796198
2001-02-03,7.887777,8.458423,7.832976,8.255897,6.718079,42341854
2001-02-10,8.255897,8.523946,8.120086,8.442935,6.870278,31776326
