Date,Open,High,Low,Close,Adj Close,Volume
2014-10-06,17.000000,18.430000,15.890000,17.280001,16.928139,7045100
2014-10-13,17.080000,18.740000,16.580000,17.809999,17.447348,1395400
2014-10-20,17.990000,19.500000,17.809999,18.809999,18.426985,619300
2014-10-27,18.820000,20.000000,18.820000,19.660000,19.259678,959900
2014-11-03,19.520000,22.386000,19.200001,21.299999,20.866283,982300
2014-11-10,21.350000,23.330000,21.190001,22.580000,22.120218,876800
2014-11-17,22.750000,22.950001,20.299999,21.940001,21.493254,597900
2014-11-24,22.030001,23.240000,21.250000,22.920000,22.453297,521300
2014-12-01,23.309999,24.250000,22.370001,23.650000,23.168432,1076600
2014-12-08,23.500000,23.840000,22.620001,22.690001,22.227978,571200
2014-12-15,22.700001,25.990000,21.090000,24.809999,24.304811,2541700
2014-12-22,24.750000,26.559999,24.600000,26.260000,25.725286,505000
2014-12-29,26.209999,27.639999,25.930000,26.180000,25.646915,578100
2015-01-05,25.860001,28.959999,24.760000,27.410000,26.851868,923200
2015-01-12,28.200001,30.910000,27.504000,29.840000,29.232389,944100
2015-01-19,29.620001,30.125000,25.610001,28.129999,27.557209,1083900
2015-01-26,28.030001,29.260000,27.549999,28.740000,28.154787,772100
2015-02-02,28.950001,31.570000,27.760000,29.790001,29.183411,5166000
2015-02-09,29.780001,30.219999,29.490000,29.510000,28.909111,1785500
2015-02-16,29.629999,30.780001,29.299999,30.480000,29.859358,1086600
2015-02-23,30.299999,32.410000,29.950001,31.200001,30.564701,1463000
2015-03-02,30.840000,32.400002,30.530001,30.870001,30.241419,1775100
2015-03-09,30.870001,31.559999,29.915001,30.959999,30.329586,1284000
2015-03-16,30.889999,33.150002,30.230000,32.160000,31.505148,1681900
2015-03-23,32.200001,32.580002,29.530001,30.180000,29.565468,1244600
2015-03-30,30.160000,30.980000,29.469999,30.129999,29.516485,1008100
2015-04-06,30.110001,33.250000,30.110001,33.009998,32.337845,3796800
2015-04-13,32.959999,33.950001,32.700001,32.740002,32.073345,1584600
2015-04-20,32.840000,33.630001,32.074001,33.259998,32.582752,1309600
