Date,Open,High,Low,Close,Adj Close,Volume
2018-08-13,12.700000,13.000000,12.500000,12.610000,12.610000,106000
2018-08-20,12.500000,12.610000,12.000000,12.400000,12.400000,52300
2018-08-27,12.400000,12.400000,12.200000,12.250000,12.250000,151500
2018-09-03,12.250000,12.400000,12.180000,12.250000,12.250000,115700
2018-09-10,12.250000,12.250000,11.300000,11.300000,11.300000,85100
2018-09-17,11.500000,11.500000,10.100000,10.100000,10.100000,1065200
2018-09-24,10.000000,11.350000,9.650000,10.650000,10.650000,1702500
2018-10-01,10.720000,10.920000,10.300000,10.300000,10.300000,95400
2018-10-08,10.300000,10.670000,10.200000,10.640000,10.640000,23900
2018-10-15,10.470000,10.650000,9.900000,10.010000,10.010000,30700
2018-10-22,10.080000,10.190000,9.650000,9.800000,9.800000,11600
2018-10-29,9.900000,9.900000,9.140000,9.150000,9.150000,55400
2018-11-05,9.100000,9.470000,8.600000,8.650000,8.650000,54600
2018-11-12,8.600000,8.690000,8.320000,8.440000,8.440000,40400
2018-11-19,8.410000,8.690000,7.950000,8.690000,8.690000,27100
2018-11-26,8.690000,9.000000,7.950000,9.000000,9.000000,46500
2018-12-03,9.000000,9.000000,7.800000,7.800000,7.800000,33300
2018-12-10,8.000000,8.440000,7.760000,7.960000,7.960000,236800
2018-12-17,7.830000,8.020000,5.940000,6.000000,6.000000,1043200
2018-12-24,6.000000,6.630000,5.940000,6.610000,6.610000,237200
2018-12-31,6.610000,7.920000,6.590000,7.700000,7.700000,108700
2019-01-07,7.700000,7.950000,7.300000,7.300000,7.300000,83200
2019-01-14,7.350000,8.300000,7.300000,8.020000,8.020000,111900
2019-01-21,8.000000,8.080000,7.750000,7.770000,7.770000,68600
2019-01-28,7.890000,8.190000,7.650000,7.650000,7.650000,52500
2019-02-04,7.660000,7.880000,7.250000,7.300000,7.300000,80600
2019-02-11,7.390000,11.500000,7.390000,10.990000,10.990000,4124700
2019-02-18,11.000000,13.100000,10.450000,12.140000,12.140000,1823100
2019-02-25,12.250000,13.760000,11.930000,13.100000,13.100000,1355600
2019-03-04,13.090000,13.320000,12.370000,13.160000,13.160000,773800
2019-03-11,13.150000,14.730000,12.790000,13.440000,13.440000,1523600
2019-03-18,13.420000,13.500000,11.470000,12.100000,12.100000,720300
2019-03-25,12.100000,12.630000,11.650000,12.450000,12.450000,454200
2019-04-01,12.570000,12.880000,11.820000,12.030000,12.030000,960100
2019-04-08,12.100000,12.900000,11.900000,12.120000,12.120000,442300
2019-04-15,12.110000,12.570000,11.640000,12.000000,12.000000,269700
2019-04-22,11.950000,12.350000,11.750000,11.880000,11.880000,166100
2019-04-29,12.140000,13.990000,11.700000,13.100000,13.100000,875500
2019-05-06,13.000000,13.700000,12.390000,13.020000,13.020000,538100
2019-05-13,13.000000,14.000000,12.570000,12.920000,12.920000,983100
2019-05-20,12.900000,13.520000,11.500000,11.780000,11.780000,448100
2019-05-27,11.770000,11.950000,10.550000,10.780000,10.780000,508600
2019-06-03,10.680000,11.630000,9.960000,11.030000,11.030000,1074000
2019-06-10,10.990000,11.590000,10.350000,10.870000,10.870000,901800
2019-06-17,11.010000,11.520000,10.620000,10.750000,10.750000,559800
2019-06-24,10.730000,11.850000,9.950000,11.650000,11.650000,3337000
2019-07-01,11.620000,12.010000,11.420000,11.910000,11.910000,619200
2019-07-08,11.830000,12.010000,10.720000,11.030000,11.030000,651400
2019-07-15,11.120000,11.820000,10.670000,11.070000,11.070000,858400
2019-07-22,11.170000,11.480000,10.810000,10.920000,10.920000,1013000
2019-07-29,10.910000,12.000000,10.910000,11.400000,11.400000,1127000
2019-08-05,11.230000,11.940000,10.720000,11.020000,11.020000,737600
2019-08-12,10.960000,11.420000,10.570000,10.990000,10.990000,691300
2019-08-19,11.050000,11.500000,10.900000,11.200000,11.200000,941500
2019-08-26,11.310000,12.610000,11.170000,12.410000,12.410000,780100
2019-09-02,12.400000,12.920000,11.890000,12.800000,12.800000,390000
2019-09-09,12.820000,13.760000,12.560000,13.360000,13.360000,858000
2019-09-16,13.260000,13.640000,13.190000,13.340000,13.340000,1692800
2019-09-23,13.370000,13.410000,12.850000,12.930000,12.930000,422000
2019-09-30,12.940000,13.100000,11.950000,12.650000,12.650000,513900
2019-10-07,12.650000,12.780000,11.380000,11.400000,11.400000,358400
2019-10-14,11.230000,11.840000,10.780000,11.150000,11.150000,447900
2019-10-21,11.250000,11.700000,11.100000,11.480000,11.480000,405100
2019-10-28,11.500000,11.690000,11.280000,11.600000,11.600000,283800
2019-11-04,11.700000,11.830000,9.950000,10.050000,10.050000,579800
2019-11-11,9.980000,10.650000,9.970000,10.310000,10.310000,278300
2019-11-18,10.280000,10.750000,9.960000,10.270000,10.270000,324100
2019-11-25,10.330000,10.830000,10.260000,10.300000,10.300000,132500
2019-12-02,10.260000,10.390000,9.510000,9.910000,9.910000,400200
2019-12-09,9.820000,9.880000,9.560000,9.730000,9.730000,521100
2019-12-16,9.750000,9.850000,8.980000,9.300000,9.300000,3965800
2019-12-23,9.380000,9.710000,8.800000,9.060000,9.060000,691700
2019-12-30,9.080000,9.280000,8.750000,8.920000,8.920000,808400
2020-01-06,8.890000,9.140000,8.670000,8.950000,8.950000,885400
2020-01-13,8.950000,9.400000,8.570000,9.130000,9.130000,974800
2020-01-20,9.090000,9.100000,8.350000,8.520000,8.520000,560500
2020-01-27,8.390000,8.720000,8.100000,8.260000,8.260000,641200
2020-02-03,8.310000,8.820000,7.990000,8.200000,8.200000,746900
2020-02-10,8.210000,8.610000,8.060000,8.430000,8.430000,359200
2020-02-17,8.430000,8.500000,8.080000,8.180000,8.180000,209500
2020-02-24,8.100000,8.230000,7.250000,7.470000,7.470000,480500
2020-03-02,7.470000,7.680000,6.920000,7.110000,7.110000,819100
2020-03-09,6.770000,6.860000,2.820000,3.910000,3.910000,1549900
2020-03-16,3.060000,3.750000,1.250000,2.740000,2.740000,1663300
2020-03-23,2.690000,2.750000,2.210000,2.230000,2.230000,540600
2020-03-30,2.240000,2.440000,1.610000,1.670000,1.670000,834400
2020-04-06,1.840000,2.600000,1.840000,2.550000,2.550000,492300
2020-04-13,2.590000,2.600000,1.960000,2.080000,2.080000,427200
2020-04-20,2.110000,2.180000,1.920000,2.150000,2.150000,344900
2020-04-27,2.050000,3.850000,2.040000,2.710000,2.710000,1110100
2020-05-04,2.630000,3.150000,2.430000,3.100000,3.100000,436300
2020-05-11,3.000000,3.110000,2.030000,2.300000,2.300000,489000
2020-05-18,2.410000,3.150000,2.220000,2.610000,2.610000,1363600
2020-05-25,2.700000,3.480000,2.650000,3.210000,3.210000,993100
2020-06-01,3.210000,4.220000,3.170000,3.590000,3.590000,580900
2020-06-08,4.160000,4.650000,3.860000,4.030000,4.030000,1376900
2020-06-15,3.980000,4.700000,3.360000,3.700000,3.700000,1382100
2020-06-22,3.700000,3.750000,3.000000,3.150000,3.150000,3068300
2020-06-29,3.220000,3.630000,3.210000,3.530000,3.530000,508200
2020-07-06,3.600000,3.650000,3.380000,3.570000,3.570000,514800
2020-07-13,3.600000,4.290000,3.480000,4.220000,4.220000,390100
2020-07-20,4.220000,4.860000,4.020000,4.210000,4.210000,358700
2020-07-27,4.250000,4.790000,4.210000,4.680000,4.680000,306900
2020-08-03,4.740000,5.400000,4.470000,5.090000,5.090000,368400
2020-08-10,5.300000,6.060000,5.270000,5.660000,5.660000,387300
2020-08-17,5.680000,6.090000,5.280000,5.910000,5.910000,648400
2020-08-24,5.990000,6.780000,5.810000,6.380000,6.380000,418900
2020-08-31,6.360000,6.920000,6.000000,6.060000,6.060000,464500
2020-09-07,6.000000,7.240000,5.580000,6.950000,6.950000,335000
