Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,5.750000,5.750000,4.350000,5.000000,5.000000,459500
2020-09-28,5.000000,5.080000,4.066000,4.290000,4.290000,220300
2020-10-05,4.310000,5.315000,4.260000,5.000000,5.000000,58300
2020-10-12,5.000000,5.000000,4.365000,4.785000,4.785000,22200
2020-10-19,4.540000,4.790000,4.010000,4.195000,4.195000,31800
2020-10-26,4.120000,4.195000,3.480000,3.510000,3.510000,32400
2020-11-02,3.550000,3.917000,3.262000,3.885000,3.885000,20700
2020-11-09,4.070000,4.240000,3.400000,3.475000,3.475000,16600
2020-11-16,3.597000,5.500000,3.597000,5.320000,5.320000,308500
2020-11-23,5.320000,5.639000,5.010000,5.351000,5.351000,153200
2020-11-30,5.700000,5.800000,5.010000,5.620000,5.620000,126700
2020-12-07,5.750000,158.070007,5.025000,56.000000,56.000000,32319300
2020-12-14,45.970001,65.000000,37.020000,38.220001,38.220001,9159500
2020-12-21,36.599998,44.980000,34.400002,39.279999,39.279999,3737000
2020-12-28,40.000000,40.000000,35.000000,35.099998,35.099998,1020000
