Date,Open,High,Low,Close,Adj Close,Volume
2015-07-13,20.500000,22.600000,19.000000,20.000000,20.000000,6250500
2015-07-20,20.000000,24.860001,20.000000,23.350000,23.350000,2008600
2015-07-27,23.610001,24.670000,22.629999,23.570000,23.570000,701300
2015-08-03,24.000000,24.860001,23.000000,23.830000,23.830000,831500
2015-08-10,24.040001,30.520000,23.510000,28.270000,28.270000,1722500
2015-08-17,30.480000,30.480000,23.110001,24.049999,24.049999,1267100
2015-08-24,21.480000,27.190001,21.000000,25.420000,25.420000,627100
2015-08-31,25.559999,28.639999,24.570000,28.450001,28.450001,916200
2015-09-07,28.299999,29.559999,26.820000,28.049999,28.049999,341900
2015-09-14,28.090000,28.500000,25.129999,25.510000,25.510000,1140700
2015-09-21,25.700001,26.721001,22.340000,22.570000,22.570000,956900
2015-09-28,22.629999,23.601999,17.129999,20.700001,20.700001,2839900
2015-10-05,21.049999,23.490000,20.230000,21.320000,21.320000,693700
2015-10-12,21.040001,24.200001,19.709999,21.590000,21.590000,693900
2015-10-19,21.600000,23.959999,20.410000,23.670000,23.670000,474800
2015-10-26,23.680000,24.780001,22.020000,22.740000,22.740000,535600
2015-11-02,22.870001,24.270000,21.655001,23.940001,23.940001,573000
2015-11-09,23.930000,24.350000,22.059999,22.840000,22.840000,652100
2015-11-16,22.690001,22.690001,18.900000,19.309999,19.309999,561200
2015-11-23,19.209999,21.830000,18.825001,21.540001,21.540001,206900
2015-11-30,21.530001,23.230000,20.400000,22.580000,22.580000,486000
2015-12-07,22.410000,22.580000,20.010000,20.469999,20.469999,363600
2015-12-14,20.500000,24.040001,20.309999,20.660000,20.660000,1396800
2015-12-21,20.790001,21.080000,19.629999,20.219999,20.219999,320500
2015-12-28,20.120001,21.150000,19.160000,19.570000,19.570000,321400
2016-01-04,19.170000,19.709999,15.301000,15.450000,15.450000,677100
2016-01-11,15.530000,15.590000,11.480000,12.370000,12.370000,1623800
2016-01-18,12.550000,12.550000,9.330000,9.460000,9.460000,860500
2016-01-25,9.480000,10.540000,7.910000,10.300000,10.300000,1181800
2016-02-01,10.370000,11.710000,8.710000,10.150000,10.150000,1174400
2016-02-08,10.310000,10.690000,9.060000,10.520000,10.520000,672300
2016-02-15,10.660000,11.720000,9.700000,11.080000,11.080000,1205600
2016-02-22,11.340000,11.640000,9.070000,10.240000,10.240000,763800
2016-02-29,10.210000,10.860000,9.320000,10.110000,10.110000,606200
2016-03-07,10.100000,10.920000,9.830000,10.410000,10.410000,692300
2016-03-14,10.400000,11.130000,9.200000,9.800000,9.800000,1385300
2016-03-21,9.880000,10.610000,8.160000,8.440000,8.440000,934700
2016-03-28,8.550000,10.250000,7.750000,9.790000,9.790000,2274100
2016-04-04,10.020000,13.375000,9.620000,12.720000,12.720000,3025800
2016-04-11,12.800000,12.900000,9.000000,10.170000,10.170000,5385700
2016-04-18,4.280000,4.390000,3.530000,3.830000,3.830000,12009800
2016-04-25,3.670000,3.840000,3.310000,3.370000,3.370000,2416200
2016-05-02,3.410000,3.445000,2.890000,2.950000,2.950000,1906700
2016-05-09,2.950000,3.165000,2.501000,2.650000,2.650000,2074400
2016-05-16,2.680000,3.119000,2.580000,2.860000,2.860000,1754400
2016-05-23,2.860000,3.220000,2.860000,3.100000,3.100000,966100
2016-05-30,3.100000,3.390000,3.100000,3.290000,3.290000,1056800
2016-06-06,3.270000,3.400000,2.850000,2.910000,2.910000,1145100
2016-06-13,2.860000,2.970000,2.550000,2.670000,2.670000,1061700
2016-06-20,2.690000,2.830000,2.540000,2.770000,2.770000,1662500
2016-06-27,2.750000,3.000000,2.600000,3.000000,3.000000,662800
2016-07-04,2.980000,3.000000,2.780000,2.980000,2.980000,267000
2016-07-11,2.960000,3.000000,2.680000,2.810000,2.810000,417700
2016-07-18,2.810000,2.930000,2.720000,2.740000,2.740000,278900
2016-07-25,2.760000,2.800000,2.580000,2.650000,2.650000,405000
2016-08-01,2.620000,2.950000,2.600000,2.930000,2.930000,844600
2016-08-08,2.890000,3.000000,2.710000,2.910000,2.910000,425300
2016-08-15,2.900000,2.950000,2.660000,2.710000,2.710000,327900
2016-08-22,2.730000,2.770000,2.400000,2.460000,2.460000,613700
2016-08-29,2.460000,2.620000,2.410000,2.510000,2.510000,270500
2016-09-05,2.500000,2.690000,2.500000,2.550000,2.550000,261800
2016-09-12,2.550000,2.730000,2.550000,2.570000,2.570000,391100
2016-09-19,2.600000,2.980000,2.470000,2.840000,2.840000,928100
2016-09-26,2.800000,3.190000,2.710000,2.940000,2.940000,1888400
2016-10-03,2.930000,3.710000,2.900000,3.050000,3.050000,1956300
2016-10-10,3.050000,3.190000,2.550000,2.580000,2.580000,692300
2016-10-17,2.600000,2.843000,2.550000,2.740000,2.740000,212800
2016-10-24,2.770000,2.790000,2.260000,2.270000,2.270000,363100
2016-10-31,2.300000,2.340000,1.950000,2.150000,2.150000,407400
2016-11-07,2.250000,2.300000,1.850000,2.150000,2.150000,283400
2016-11-14,2.200000,2.500000,1.950000,2.250000,2.250000,774700
2016-11-21,2.300000,2.300000,2.000000,2.000000,2.000000,333100
2016-11-28,2.050000,2.100000,1.800000,1.850000,1.850000,1753700
2016-12-05,1.900000,2.000000,1.800000,1.900000,1.900000,970900
2016-12-12,1.950000,1.950000,1.750000,1.900000,1.900000,1791200
2016-12-19,1.950000,2.150000,1.900000,2.150000,2.150000,968400
