Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,9.944444,10.222222,8.833333,9.000000,8.288065,297339
2000-01-08,9.222222,9.388889,8.111111,8.222222,7.571810,676914
2000-01-15,8.222222,8.833333,7.888889,8.333333,7.674131,637652
2000-01-22,8.888889,8.888889,8.222222,8.666667,7.981095,488814
2000-01-29,8.722222,9.000000,8.333333,8.888889,8.185741,510414
2000-02-05,8.944444,11.888889,8.833333,11.166667,10.283338,814951
2000-02-12,11.333333,11.555556,10.555556,10.888889,10.027534,277764
2000-02-19,11.111111,11.555556,10.888889,11.388889,10.487980,205650
2000-02-26,11.444444,13.000000,11.388889,12.444444,11.460036,633713
2000-03-04,12.722222,12.722222,10.777778,11.888889,10.948430,427502
2000-03-11,12.111111,12.111111,10.333333,10.666667,9.822893,242551
2000-03-18,10.666667,11.555556,10.333333,11.444444,10.539142,378676
2000-03-25,11.444444,11.500000,11.000000,11.166667,10.283338,930375
2000-04-01,11.194444,11.444444,10.222222,10.722222,9.874049,873002
2000-04-08,10.666667,10.777778,7.111111,7.333333,6.753237,593665
2000-04-15,7.222222,8.000000,6.222222,7.166667,6.599753,140964
2000-04-22,6.944444,7.277778,6.111111,6.722222,6.190467,391501
2000-04-29,6.694444,7.222222,6.666667,7.111111,6.548593,122739
2000-05-06,7.166667,7.166667,6.222222,6.888889,6.343950,184164
2000-05-13,7.111111,7.555556,6.944444,7.111111,6.548593,110589
2000-05-20,6.944444,7.055556,6.222222,6.222222,5.730018,90001
2000-05-27,6.166667,6.166667,5.055556,5.416667,4.988185,143101
2000-06-03,5.222222,5.222222,2.555556,3.555556,3.274297,5088377
2000-06-10,3.444444,4.555556,3.138889,3.777778,3.478940,602776
2000-06-17,3.916667,4.583333,3.666667,4.333333,3.990547,234000
2000-06-24,4.222222,4.583333,4.000000,4.527778,4.169613,43088
2000-07-01,4.527778,4.888889,4.222222,4.722222,4.348674,225901
2000-07-08,4.666667,5.500000,4.222222,5.500000,5.064927,223876
2000-07-15,5.222222,5.555556,4.888889,5.555556,5.116089,260101
2000-07-22,5.444444,5.444444,4.555556,5.055556,4.655642,77289
2000-07-29,5.111111,5.277778,4.666667,4.888889,4.502158,73238
