Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,34.259998,36.799999,33.680000,36.580002,36.099709,37152300
2019-04-08,37.000000,43.313999,36.590000,41.869999,41.320244,15235700
2019-04-15,41.849998,44.250000,38.209999,39.360001,38.843201,5484800
2019-04-22,39.270000,41.060001,38.270000,40.230000,39.701778,3784500
2019-04-29,39.360001,41.919998,38.360001,39.169998,38.655697,3613500
2019-05-06,38.340000,43.990002,37.509998,43.000000,42.435402,4814000
2019-05-13,42.169998,46.330002,40.290001,43.290001,42.721600,4154200
2019-05-20,42.950001,45.167000,42.599998,44.250000,43.668991,2022700
2019-05-27,44.470001,45.189999,42.330002,45.090000,44.497967,2005600
2019-06-03,45.450001,45.790001,42.279999,42.900002,42.415619,2236500
2019-06-10,43.099998,43.805000,40.619999,41.439999,40.972099,1715100
2019-06-17,41.380001,43.700001,41.000000,43.209999,42.722115,4226800
2019-06-24,43.490002,44.500000,40.509998,43.810001,43.315338,3285900
2019-07-01,44.299999,47.230000,42.540001,46.320000,45.796993,2328300
2019-07-08,46.509998,49.980000,45.529999,48.250000,47.705208,2822800
2019-07-15,48.450001,50.480000,46.775002,49.500000,48.941090,1468500
2019-07-22,49.599998,50.240002,46.009998,48.169998,47.626106,1846100
2019-07-29,48.459999,49.500000,44.509998,46.500000,45.974964,2598900
2019-08-05,45.779999,48.745998,43.568001,45.230000,44.719299,2595400
2019-08-12,44.900002,46.580002,44.209999,44.880001,44.373264,1541300
2019-08-19,45.259998,46.349998,43.764999,44.209999,43.710819,1558700
2019-08-26,44.139999,44.570000,42.299999,42.590000,42.109112,2205800
2019-09-02,42.270000,43.368000,39.919998,41.990002,41.591961,2403100
2019-09-09,42.060001,42.549999,39.060001,39.130001,38.759071,3497400
2019-09-16,38.930000,40.744999,38.349998,40.250000,39.868450,4127000
2019-09-23,39.990002,40.340000,36.080002,36.520000,36.173817,4875000
2019-09-30,36.419998,40.090000,35.560001,39.650002,39.274139,6140500
2019-10-07,39.540001,41.999001,38.320000,40.270000,39.888264,3108400
2019-10-14,40.230000,44.189999,38.980000,41.500000,41.106606,13756800
2019-10-21,41.410000,43.805000,39.990002,40.849998,40.462765,7643600
2019-10-28,41.070000,42.560001,40.849998,41.650002,41.255180,4870000
