Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02,5.000000,6.590000,4.900000,5.750000,5.750000,2172700
2019-12-09,6.590000,44.000000,6.454000,28.690001,28.690001,12334100
2019-12-16,30.200001,34.799999,18.591999,20.700001,20.700001,2336800
2019-12-23,20.510000,21.180000,17.450001,19.440001,19.440001,219400
2019-12-30,19.360001,19.642000,17.000000,19.270000,19.270000,152100
2020-01-06,19.910000,33.000000,19.910000,27.000000,27.000000,974100
2020-01-13,27.750000,49.000000,26.440001,40.810001,40.810001,983400
2020-01-20,41.000000,44.500000,39.970001,43.770000,43.770000,277800
2020-01-27,42.299999,49.299999,40.000000,41.930000,41.930000,342900
2020-02-03,41.299999,42.990002,20.079000,23.709999,23.709999,557800
2020-02-10,21.340000,24.100000,12.000000,12.580000,12.580000,1386500
2020-02-17,12.110000,15.900000,10.510000,14.810000,14.810000,1077900
2020-02-24,14.500000,14.530000,10.570000,12.950000,12.950000,624400
2020-03-02,12.990000,13.921000,9.000000,9.710000,9.710000,353400
2020-03-09,8.830000,8.830000,4.010000,7.210000,7.210000,479900
2020-03-16,6.490000,7.150000,3.330000,3.330000,3.330000,674100
2020-03-23,3.440000,7.850000,3.280000,6.300000,6.300000,523100
2020-03-30,7.420000,7.420000,4.342000,4.910000,4.910000,355700
2020-04-06,5.010000,5.900000,5.010000,5.630000,5.630000,102700
2020-04-13,5.400000,5.890000,4.535000,4.980000,4.980000,181600
2020-04-20,5.100000,5.100000,4.020000,4.020000,4.020000,204800
2020-04-27,4.130000,6.440000,3.800000,5.550000,5.550000,731500
2020-05-04,5.220000,6.340000,4.500000,5.722000,5.722000,314100
2020-05-11,5.720000,5.900000,4.630000,5.310000,5.310000,208900
2020-05-18,5.470000,11.000000,4.905000,9.150000,9.150000,1543700
2020-05-25,8.360000,9.360000,7.504000,8.290000,8.290000,373700
2020-06-01,8.280000,11.250000,7.750000,10.070000,10.070000,692700
2020-06-08,10.250000,13.000000,8.800000,9.840000,9.840000,1017400
2020-06-15,9.570000,12.941000,9.000000,9.880000,9.880000,586700
2020-06-22,10.200000,10.610000,8.410000,9.110000,9.110000,303100
2020-06-29,9.140000,10.290000,8.790000,9.330000,9.330000,187300
2020-07-06,9.430000,9.660000,7.681000,8.620000,8.620000,214300
2020-07-13,8.610000,10.990000,7.760000,9.990000,9.990000,826000
2020-07-20,9.910000,9.920000,7.880000,8.210000,8.210000,319200
2020-07-27,8.380000,8.427000,6.050000,7.660000,7.660000,296700
2020-08-03,7.400000,7.979000,7.030000,7.500000,7.500000,150100
2020-08-10,7.530000,8.140000,6.610000,7.400000,7.400000,1950400
2020-08-17,9.990000,15.440000,8.750000,13.280000,13.280000,7559200
2020-08-24,13.310000,13.920000,10.880000,12.410000,12.410000,899400
2020-08-31,12.500000,19.136999,12.040000,17.660000,17.660000,2971500
2020-09-07,16.879999,20.350000,16.073999,19.980000,19.980000,1768500
2020-09-14,20.480000,22.474001,17.150000,22.299999,22.299999,1623300
2020-09-21,21.750000,23.730000,19.500000,21.940001,21.940001,1114600
2020-09-28,22.440001,30.739000,21.370001,29.750000,29.750000,1420800
2020-10-05,29.750000,35.400002,27.820000,35.090000,35.090000,2003900
2020-10-12,40.000000,45.000000,31.530001,33.009998,33.009998,2849900
2020-10-19,32.020000,33.500000,22.809999,26.590000,26.590000,2152900
2020-10-26,26.049999,27.590000,20.660000,23.150000,23.150000,880300
2020-11-02,22.490000,28.278999,20.820000,26.600000,26.600000,1518000
2020-11-09,27.320000,27.320000,18.750000,22.559999,22.559999,1726900
2020-11-16,22.600000,27.000000,21.080000,25.750000,25.750000,1044600
2020-11-23,26.680000,29.700001,25.290001,28.639999,28.639999,1024900
2020-11-30,28.650000,30.400000,25.120001,27.160000,27.160000,1267200
2020-12-07,27.049999,31.309999,24.379999,24.730000,24.730000,2181100
2020-12-14,25.200001,27.870001,22.775000,27.010000,27.010000,1049100
2020-12-21,26.450001,31.480000,25.780001,27.490000,27.490000,1223900
2020-12-28,27.750000,28.000000,24.327000,25.620001,25.620001,433200
