Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,10.210000,10.490000,10.110000,10.120000,10.120000,2286000
2020-09-21,10.120000,10.300000,10.100000,10.150000,10.150000,223400
2020-09-28,10.150000,10.240000,10.100000,10.120000,10.120000,502000
2020-10-05,10.120000,10.120000,9.980000,10.000000,10.000000,52200
2020-10-12,10.110000,10.110000,10.026000,10.026000,10.026000,5400
2020-10-19,10.150000,10.250000,10.090000,10.184000,10.184000,110500
2020-10-26,10.160000,10.160000,10.010000,10.100000,10.100000,374100
2020-11-02,10.040000,10.280000,10.020000,10.280000,10.280000,2300
2020-11-09,10.300000,10.300000,10.150000,10.150000,10.150000,1000
2020-11-16,10.150000,10.450000,10.060000,10.170000,10.170000,24800
2020-11-23,10.350000,10.520000,10.340000,10.500000,10.500000,132900
2020-11-30,10.558000,10.558000,10.280000,10.500000,10.500000,2200
2020-12-07,10.700000,10.750000,10.200000,10.750000,10.750000,114100
2020-12-14,10.740000,11.150000,10.520000,11.150000,11.150000,181500
2020-12-21,11.110000,11.150000,10.900000,11.000000,11.000000,97400
2020-12-28,10.900000,10.900000,10.700000,10.700000,10.700000,63100
