Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,3.375000,4.187500,3.187500,3.875000,3.875000,727100
2000-01-08,4.000000,4.125000,3.562500,4.125000,4.125000,490700
2000-01-15,4.250000,4.875000,4.000000,4.187500,4.187500,2302200
2000-01-22,4.250000,4.437500,3.750000,3.750000,3.750000,626100
2000-01-29,3.875000,4.500000,3.250000,4.125000,4.125000,1007900
2000-02-05,4.250000,5.750000,3.937500,5.250000,5.250000,2213500
2000-02-12,5.500000,5.625000,4.875000,5.125000,5.125000,921200
2000-02-19,5.000000,5.375000,4.687500,4.750000,4.750000,815400
2000-02-26,4.812500,5.125000,4.062500,5.000000,5.000000,655400
2000-03-04,5.000000,5.000000,4.500000,4.812500,4.812500,584000
2000-03-11,4.875000,4.875000,4.125000,4.750000,4.750000,461700
2000-03-18,4.750000,4.875000,4.250000,4.625000,4.625000,385100
2000-03-25,4.687500,4.687500,4.000000,4.437500,4.437500,681400
2000-04-01,4.312500,4.500000,3.250000,4.187500,4.187500,753700
2000-04-08,4.250000,4.250000,3.125000,3.250000,3.250000,475100
2000-04-15,3.062500,3.625000,2.625000,3.562500,3.562500,371600
2000-04-22,3.562500,3.687500,3.000000,3.437500,3.437500,255700
2000-04-29,3.500000,3.875000,3.125000,3.375000,3.375000,233400
2000-05-06,3.500000,3.625000,2.937500,3.000000,3.000000,222900
2000-05-13,3.000000,4.125000,2.937500,3.875000,3.875000,765900
2000-05-20,4.000000,4.125000,2.875000,3.250000,3.250000,360800
2000-05-27,3.125000,3.312500,2.875000,3.187500,3.187500,408500
2000-06-03,3.000000,3.562500,3.000000,3.375000,3.375000,342600
2000-06-10,3.500000,4.875000,3.250000,4.750000,4.750000,1511200
2000-06-17,4.812500,5.125000,4.375000,4.500000,4.500000,1291900
2000-06-24,4.562500,4.562500,3.937500,4.375000,4.375000,238000
2000-07-01,4.312500,4.625000,4.250000,4.500000,4.500000,226400
2000-07-08,4.562500,4.937500,3.937500,4.437500,4.437500,574500
2000-07-15,4.437500,4.625000,4.062500,4.187500,4.187500,524200
2000-07-22,4.187500,4.312500,3.937500,4.062500,4.062500,432400
2000-07-29,4.062500,4.062500,3.437500,3.625000,3.625000,389400
2000-08-05,3.500000,3.687500,3.312500,3.562500,3.562500,238600
2000-08-12,3.562500,3.750000,3.562500,3.750000,3.750000,258900
2000-08-19,3.750000,3.750000,3.000000,3.187500,3.187500,667600
2000-08-26,3.125000,3.250000,3.000000,3.250000,3.250000,584800
2000-09-02,3.375000,4.250000,3.375000,3.750000,3.750000,863000
2000-09-09,3.750000,4.250000,3.687500,4.000000,4.000000,600800
2000-09-16,3.937500,4.750000,3.875000,4.250000,4.250000,847800
2000-09-23,4.350000,4.350000,3.710000,3.940000,3.940000,242800
2000-09-30,3.900000,3.900000,3.370000,3.480000,3.480000,426500
2000-10-07,3.530000,3.530000,2.960000,3.180000,3.180000,341800
2000-10-14,3.680000,3.680000,3.180000,3.280000,3.280000,343100
2000-10-21,3.300000,3.300000,2.920000,3.100000,3.100000,332400
2000-10-28,3.150000,3.150000,2.880000,3.060000,3.060000,278700
2000-11-04,3.000000,3.240000,2.900000,3.200000,3.200000,314300
2000-11-11,3.100000,3.900000,3.100000,3.620000,3.620000,585100
2000-11-18,3.690000,3.740000,3.230000,3.570000,3.570000,354200
2000-11-25,3.740000,3.740000,3.150000,3.370000,3.370000,373700
2000-12-02,3.470000,3.950000,3.190000,3.300000,3.300000,667900
