Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,5.500000,7.750000,5.071000,7.500000,7.500000,1885600
2020-08-31,7.951000,8.362000,5.280000,5.650000,5.650000,1394000
2020-09-07,5.650000,6.790000,5.460000,5.520000,5.520000,547400
2020-09-14,5.580000,5.750000,5.000000,5.080000,5.080000,297600
2020-09-21,5.000000,6.000000,4.600000,5.080000,5.080000,140500
2020-09-28,5.080000,5.640000,5.050000,5.050000,5.050000,102700
2020-10-05,5.180000,5.601000,4.740000,5.480000,5.480000,128700
2020-10-12,5.600000,5.600000,5.050000,5.050000,5.050000,73300
2020-10-19,5.070000,5.261000,4.300000,4.450000,4.450000,117500
2020-10-26,4.620000,5.000000,3.500000,4.950000,4.950000,150200
2020-11-02,4.940000,4.940000,4.510000,4.700000,4.700000,51300
2020-11-09,4.690000,5.500000,4.480000,5.360000,5.360000,758900
2020-11-16,5.405000,5.710000,4.402000,4.510000,4.510000,139800
2020-11-23,4.510000,5.000000,4.250000,4.412000,4.412000,102300
2020-11-30,4.590000,5.115000,4.423000,5.100000,5.100000,104200
2020-12-07,5.100000,5.490000,4.530000,5.020000,5.020000,193700
2020-12-14,5.486000,7.900000,4.750000,4.900000,4.900000,3529800
2020-12-21,5.770000,6.000000,4.500000,4.580000,4.580000,851000
2020-12-28,4.710000,4.710000,4.060000,4.450000,4.450000,228600
