Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,4.015625,4.234375,3.687500,4.234375,2.888368,4925600
2000-01-08,4.265625,4.750000,4.171875,4.468750,3.048242,14206000
2000-01-15,4.500000,4.546875,4.281250,4.359375,2.973635,4155200
2000-01-22,4.281250,4.406250,4.000000,4.109375,2.803104,2751600
2000-01-29,4.062500,4.359375,3.875000,4.156250,2.835078,3267200
2000-02-05,4.062500,4.234375,3.812500,3.890625,2.653889,3070400
2000-02-12,3.906250,4.343750,3.718750,4.109375,2.803104,7188800
2000-02-19,4.125000,4.187500,3.984375,4.015625,2.739153,2764800
2000-02-26,4.000000,4.015625,3.796875,3.859375,2.632572,3077600
2000-03-04,3.812500,3.843750,3.234375,3.265625,2.227561,7172400
2000-03-11,3.281250,3.500000,2.781250,3.250000,2.216903,7592800
2000-03-18,3.343750,3.546875,3.265625,3.343750,2.280852,2596000
2000-03-25,3.437500,3.453125,2.859375,2.890625,1.971765,3330000
2000-04-01,2.906250,3.062500,2.750000,3.000000,2.046372,5812000
2000-04-08,3.031250,3.218750,2.871094,3.187500,2.174270,2833200
2000-04-15,3.125000,3.234375,2.812500,2.906250,1.982423,2685600
2000-04-22,2.835938,2.968750,2.718750,2.843750,1.939789,2471600
2000-04-29,2.781250,2.937500,2.593750,2.906250,1.982423,3244800
2000-05-06,2.906250,2.937500,2.562500,2.703125,1.843866,2413600
2000-05-13,2.750000,2.757813,2.484375,2.500000,1.705310,5920000
2000-05-20,2.515625,2.625000,2.062500,2.500000,1.705310,17374400
2000-05-27,2.546875,2.578125,2.328125,2.500000,1.705310,3166800
2000-06-03,2.500000,2.515625,2.218750,2.281250,1.556096,7140400
2000-06-10,2.312500,2.484375,2.203125,2.390625,1.630703,4803600
2000-06-17,2.406250,2.433594,2.250000,2.328125,1.588070,1871200
2000-06-24,2.257813,2.312500,2.234375,2.265625,1.545437,2396000
2000-07-01,2.250000,2.375000,2.203125,2.203125,1.502805,905600
2000-07-08,2.218750,2.468750,2.218750,2.328125,1.588070,1978800
2000-07-15,2.367188,2.656250,2.312500,2.609375,1.779917,3426800
2000-07-22,2.625000,2.687500,2.500000,2.671875,1.822550,2180000
2000-07-29,2.687500,3.031250,2.671875,2.906250,1.982423,2286000
2000-08-05,2.992188,3.156250,2.718750,2.843750,1.939789,6578800
2000-08-12,2.843750,3.031250,2.750000,2.890625,1.971765,1370000
2000-08-19,2.906250,3.187500,2.843750,3.171875,2.163613,1462000
2000-08-26,3.125000,3.187500,2.843750,2.968750,2.025055,2414400
2000-09-02,2.921875,3.078125,2.718750,2.828125,1.929132,1552800
2000-09-09,2.781250,2.859375,2.343750,2.359375,1.609387,2804400
2000-09-16,2.398438,2.656250,2.375000,2.531250,1.726627,2810000
2000-09-23,2.546875,2.562500,2.234375,2.296875,1.566754,4656800
2000-09-30,2.304688,2.484375,2.109375,2.250000,1.534779,2396800
2000-10-07,2.253906,2.437500,2.156250,2.187500,1.492147,1307200
2000-10-14,2.171875,2.359375,2.140625,2.296875,1.566754,664000
2000-10-21,2.281250,2.484375,2.250000,2.484375,1.694651,2022400
2000-10-28,2.421875,3.000000,2.406250,2.671875,1.822550,1462400
2000-11-04,2.582031,2.750000,2.500000,2.640625,1.801234,1484000
2000-11-11,2.609375,2.980469,2.531250,2.750000,1.875842,1476000
2000-11-18,2.707031,2.707031,2.437500,2.640625,1.801234,895200
2000-11-25,2.656250,2.734375,2.468750,2.484375,1.694651,1447600
2000-12-02,2.593750,2.609375,2.218750,2.375000,1.620044,3419200
2000-12-09,2.398438,2.515625,2.312500,2.468750,1.683994,2704400
2000-12-16,2.468750,2.531250,2.265625,2.359375,1.609387,2982400
2000-12-23,2.312500,2.843750,2.281250,2.750000,1.875842,2832400
2000-12-30,2.808594,2.808594,2.640625,2.734375,1.865183,3840000
2001-01-06,2.734375,2.750000,2.531250,2.750000,1.875842,1270800
2001-01-13,2.718750,2.828125,2.593750,2.703125,1.843866,3142800
2001-01-20,2.671875,2.718750,2.500000,2.562500,1.747942,1147200
2001-01-27,2.609375,2.937500,2.578125,2.890625,1.971765,8039200
2001-02-03,2.902344,3.000000,2.843750,2.968750,2.025055,2909200
2001-02-10,2.941406,3.265625,2.937500,3.156250,2.152954,3488000
2001-02-17,3.156250,3.281250,3.046875,3.203125,2.184928,3556400
2001-02-24,3.187500,3.265625,3.062500,3.140625,2.142296,2022800
2001-03-03,3.093750,3.312500,3.093750,3.234375,2.206244,3593200
2001-03-10,3.250000,3.250000,3.000000,3.046875,2.078347,1709600
2001-03-17,3.035156,3.250000,2.765625,2.953125,2.014398,750800
2001-03-24,2.937500,2.984375,2.687500,2.781250,1.897157,1248400
2001-03-31,2.785156,2.968750,2.671875,2.906250,1.982423,1477200
2001-04-07,2.907500,3.000000,2.882500,2.925000,1.995213,1486800
2001-04-14,2.925000,3.077500,2.762500,2.975000,2.029318,1023200
2001-04-21,2.967500,3.472500,2.950000,3.472500,2.368676,2842400
2001-04-28,3.467500,3.737500,3.467500,3.712500,2.532385,2303200
2001-05-05,3.700000,3.717500,3.412500,3.437500,2.344801,1260000
2001-05-12,3.425000,3.577500,3.345000,3.522500,2.402782,1246000
2001-05-19,3.522500,3.622500,3.177500,3.312500,2.259536,1830400
2001-05-26,3.260000,3.532500,3.260000,3.467500,2.365265,2445600
2001-06-02,3.457500,3.737500,3.437500,3.612500,2.464173,3152400
2001-06-09,3.615000,3.620000,3.375000,3.405000,2.322633,1366000
2001-06-16,3.407500,3.505000,3.247500,3.252500,2.218609,1665200
2001-06-23,3.252500,3.277500,2.925000,3.125000,2.131638,2135200
2001-06-30,3.100000,3.125000,2.937500,3.015000,2.056604,1034800
2001-07-07,3.015000,3.040000,2.875000,3.037500,2.071952,2308400
2001-07-14,3.050000,3.075000,2.887500,2.997500,2.044666,1330800
2001-07-21,3.075000,3.172500,3.007500,3.055000,2.083888,2740000
2001-07-28,3.087500,3.390000,3.040000,3.365000,2.295348,10983600
2001-08-04,3.342500,3.385000,3.092500,3.177500,2.167449,2122400
2001-08-11,3.200000,3.342500,3.110000,3.342500,2.279999,1637200
2001-08-18,3.322500,3.417500,3.250000,3.417500,2.331159,3497600
2001-08-25,3.435000,3.507500,3.250000,3.337500,2.276589,1994800
2001-09-01,3.327500,3.737500,3.327500,3.522500,2.402782,2987600
2001-09-08,3.250000,3.252500,2.852500,3.225000,2.199851,1060400
2001-09-15,3.105000,3.162500,2.337500,2.422500,1.652445,4467200
2001-09-22,2.387500,2.750000,2.232500,2.472500,1.686552,4568800
2001-09-29,2.622500,2.735000,2.415000,2.497500,1.703605,2668000
2001-10-06,2.497500,2.525000,2.250000,2.475000,1.688257,2250800
2001-10-13,2.500000,2.585000,2.397500,2.545000,1.736006,2714000
2001-10-20,2.437500,2.785000,2.437500,2.712500,1.850261,1763200
2001-10-27,2.672500,2.797500,2.540000,2.617500,1.785459,1156800
2001-11-03,2.617500,2.755000,2.437500,2.525000,1.722363,1799600
2001-11-10,2.497500,2.680000,2.475000,2.630000,1.793987,1579200
2001-11-17,2.585000,2.847500,2.550000,2.742500,1.870724,8146800
2001-11-24,2.810000,2.812500,2.487500,2.570000,1.753059,2812800
2001-12-01,2.527500,2.977500,2.527500,2.875000,1.961106,11268800
2001-12-08,2.845000,2.850000,2.632500,2.732500,1.863904,2707600
2001-12-15,2.717500,2.847500,2.562500,2.812500,1.918474,4740400
2001-12-22,2.795000,3.010000,2.775000,2.775000,1.892894,1703200
2001-12-29,2.765000,2.967500,2.755000,2.942500,2.007150,3539200
2002-01-05,2.972500,3.385000,2.905000,3.245000,2.213493,6994800
2002-01-12,3.237500,3.315000,3.060000,3.210000,2.189618,2652400
2002-01-19,3.180000,3.400000,3.177500,3.325000,2.268063,2762800
2002-01-26,3.320000,3.462500,3.250000,3.345000,2.281704,3957600
2002-02-02,3.370000,3.375000,3.050000,3.112500,2.123111,4258000
2002-02-09,3.112500,3.497500,3.100000,3.425000,2.336275,4153600
2002-02-16,3.375000,3.375000,3.087500,3.375000,2.302168,4164400
2002-02-23,3.372500,3.567500,3.255000,3.412500,2.327748,4699200
2002-03-02,3.385000,3.725000,3.172500,3.710000,2.530680,5954400
2002-03-09,3.690000,3.852500,3.670000,3.850000,2.626177,4700800
2002-03-16,3.862500,4.222500,3.850000,4.145000,2.827404,8948400
2002-03-23,4.172500,4.210000,4.065000,4.102500,2.798414,8249600
2002-03-30,4.087500,4.435000,4.057500,4.375000,2.984294,5666000
2002-04-06,4.375000,4.715000,4.250000,4.662500,3.180402,9470400
2002-04-13,4.610000,4.825000,4.247500,4.312500,2.941659,8602800
2002-04-20,4.337500,4.377500,4.025000,4.207500,2.870036,5935200
2002-04-27,4.282500,4.435000,4.212500,4.397500,2.999640,7086800
2002-05-04,4.397500,4.470000,4.242500,4.260000,2.905849,6712000
2002-05-11,4.252500,4.450000,4.237500,4.392500,2.996230,7321600
2002-05-18,4.387500,4.585000,4.335000,4.487500,3.061030,7996800
2002-05-25,4.487500,4.612500,4.400000,4.455000,3.038862,6743600
2002-06-01,4.500000,4.587500,4.375000,4.425000,3.018399,6347600
2002-06-08,4.425000,4.492500,4.210000,4.340000,2.960417,4742800
2002-06-15,4.250000,4.407500,4.100000,4.195000,2.861510,8582000
2002-06-22,4.175000,4.235000,3.812500,4.117500,2.808645,9988400
2002-06-29,4.075000,4.200000,3.875000,4.172500,2.846163,2332400
2002-07-06,4.182500,4.600000,4.112500,4.300000,2.933135,20888000
2002-07-13,4.307500,4.347500,3.950000,4.087500,2.788182,10614000
2002-07-20,4.050000,4.250000,3.862500,4.127500,2.815466,13236800
2002-07-27,4.172500,4.380000,4.040000,4.040000,2.755781,8074800
2002-08-03,4.037500,4.172500,3.842500,4.062500,2.771128,7143600
2002-08-10,4.060000,4.212500,3.622500,3.720000,2.537501,9862800
2002-08-17,3.742500,4.030000,3.492500,3.627500,2.474405,8224800
2002-08-24,3.565000,3.750000,2.870000,3.022500,2.061721,23032000
2002-08-31,3.020000,3.062500,2.652500,3.040000,2.073657,15086400
2002-09-07,3.010000,3.757500,2.987500,3.675000,2.506806,19274800
2002-09-14,3.667500,3.700000,3.307500,3.495000,2.384023,12863200
2002-09-21,3.372500,3.382500,3.157500,3.302500,2.252714,10498000
2002-09-28,3.302500,3.412500,3.170000,3.367500,2.297052,6896000
2002-10-05,3.375000,3.397500,2.957500,3.105000,2.117995,6640800
2002-10-12,3.100000,3.382500,3.020000,3.300000,2.251009,9559200
2002-10-19,3.252500,3.447500,3.222500,3.425000,2.336275,5072800
2002-10-26,3.375000,3.375000,3.162500,3.300000,2.251009,4400400
2002-11-02,3.332500,3.485000,3.260000,3.287500,2.242483,4951200
2002-11-09,3.212500,3.380000,3.092500,3.280000,2.237367,6086800
2002-11-16,3.287500,3.500000,3.130000,3.372500,2.300464,4677200
2002-11-23,3.315000,3.625000,3.307500,3.550000,2.421540,4136800
2002-11-30,3.600000,3.672500,3.300000,3.340000,2.278294,9270000
2002-12-07,3.312500,3.412500,3.192500,3.322500,2.266357,4056800
2002-12-14,3.287500,3.425000,2.950000,3.022500,2.061721,24114800
2002-12-21,3.050000,3.085000,2.990000,3.032500,2.068541,7078400
2002-12-28,3.065000,3.120000,2.952500,3.005000,2.049782,9485600
2003-01-04,3.002500,3.225000,2.910000,3.175000,2.165743,9884800
2003-01-11,3.272500,3.315000,3.125000,3.300000,2.251009,6215200
2003-01-18,3.285000,3.335000,3.147500,3.225000,2.199851,6797200
2003-01-25,3.250000,3.350000,3.112500,3.325000,2.268063,7180400
2003-02-01,3.100000,3.217500,2.880000,2.927500,1.996918,8639200
2003-02-08,2.887500,3.047500,2.840000,2.970000,2.025909,3942000
2003-02-15,3.005000,3.132500,2.947500,3.062500,2.089005,3944000
2003-02-22,3.072500,3.125000,2.902500,3.032500,2.068541,4985200
2003-03-01,3.072500,3.147500,2.887500,2.927500,1.996918,5274000
2003-03-08,2.950000,3.030000,2.437500,2.802500,1.911653,8991200
2003-03-15,2.750000,3.095000,2.750000,3.072500,2.095825,6978400
2003-03-22,3.087500,3.125000,2.777500,2.850000,1.944053,4694000
2003-03-29,2.835000,3.115000,2.777500,2.970000,2.025909,5404000
2003-04-05,3.005000,3.117500,2.900000,3.007500,2.051488,5298800
2003-04-12,3.062500,3.085000,2.990000,3.037500,2.071952,3838400
2003-04-19,3.045000,3.117500,2.775000,2.837500,1.935527,6697200
2003-04-26,2.862500,3.122500,2.797500,3.060000,2.087300,7685600
2003-05-03,3.075000,3.275000,3.025000,3.207500,2.187912,5193200
2003-05-10,3.217500,3.305000,3.160000,3.185000,2.172566,6216000
2003-05-17,3.175000,3.237500,3.125000,3.212500,2.191324,6377600
2003-05-24,3.147500,3.367500,3.147500,3.347500,2.283411,5350800
2003-05-31,3.352500,3.545000,3.322500,3.482500,2.375497,4598000
2003-06-07,3.500000,3.562500,3.442500,3.455000,2.356738,2803200
