Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2837.837891,2867.398682,2335.303955,2335.303955,2335.303955,1841
2000-01-08,2601.351318,2778.716309,1596.283813,2187.500000,2187.500000,1950
2000-01-15,2246.621582,2837.837891,2217.060791,2719.594482,2719.594482,1013
2000-01-22,2749.155518,2778.716309,2453.547363,2542.229736,2542.229736,936
2000-01-29,2601.351318,2867.398682,2453.547363,2483.108154,2483.108154,1556
2000-02-05,2601.351318,2837.837891,2364.864746,2837.837891,2837.837891,1747
2000-02-12,2837.837891,5675.675781,2778.716309,5616.554199,5616.554199,7515
2000-02-19,5675.675781,9577.703125,5557.432617,6473.817383,6473.817383,7346
2000-02-26,6621.621582,9695.946289,6089.526855,7922.297363,7922.297363,6520
2000-03-04,7804.054199,7922.297363,6059.966309,7153.716309,7153.716309,3528
2000-03-11,7212.837891,7331.081055,6089.526855,6207.770508,6207.770508,1222
2000-03-18,6355.574219,7094.594727,4493.243164,5705.236328,5705.236328,2601
2000-03-25,5912.162109,6148.648438,4759.290527,4847.973145,4847.973145,1399
2000-04-01,4847.973145,5675.675781,4138.513672,5143.581055,5143.581055,1402
2000-04-08,5084.459473,5202.702637,3665.540527,3665.540527,3665.540527,1462
2000-04-15,3635.979736,4020.270264,3015.202637,3872.466309,3872.466309,1176
2000-04-22,4020.270264,4907.094727,3665.540527,3754.222900,3754.222900,1997
2000-04-29,3754.222900,4907.094727,3665.540527,4079.391846,4079.391846,431
2000-05-06,4079.391846,4197.635254,3547.297363,3754.222900,3754.222900,716
2000-05-13,3783.783691,4020.270264,3547.297363,3606.418945,3606.418945,481
2000-05-20,3783.783691,3872.466309,3044.763428,3074.324219,3074.324219,812
2000-05-27,3074.324219,4256.756836,2808.277100,3665.540527,3665.540527,976
2000-06-03,3488.175781,3783.783691,3429.053955,3665.540527,3665.540527,610
2000-06-10,3429.053955,3665.540527,3369.932373,3547.297363,3547.297363,532
2000-06-17,3488.175781,3547.297363,2956.081055,3310.810791,3310.810791,728
2000-06-24,3429.053955,3665.540527,2719.594482,2719.594482,2719.594482,2191
2000-07-01,2837.837891,3606.418945,2837.837891,3547.297363,3547.297363,709
2000-07-08,3665.540527,3665.540527,3192.567627,3488.175781,3488.175781,462
2000-07-15,3429.053955,3547.297363,3192.567627,3192.567627,3192.567627,354
2000-07-22,3429.053955,3488.175781,2837.837891,2896.959473,2896.959473,709
2000-07-29,2956.081055,2956.081055,2010.135132,2364.864746,2364.864746,704
2000-08-05,2364.864746,2660.472900,1773.648682,2542.229736,2542.229736,1010
2000-08-12,2601.351318,3192.567627,2364.864746,2423.986572,2423.986572,493
2000-08-19,2483.108154,2778.716309,2364.864746,2778.716309,2778.716309,417
2000-08-26,2660.472900,2896.959473,2483.108154,2778.716309,2778.716309,410
2000-09-02,2778.716309,2896.959473,2601.351318,2778.716309,2778.716309,332
2000-09-09,2778.716309,2837.837891,2542.229736,2719.594482,2719.594482,390
2000-09-16,2719.594482,2719.594482,2305.743164,2364.864746,2364.864746,376
2000-09-23,2423.986572,2778.716309,2305.743164,2305.743164,2305.743164,547
2000-09-30,2423.986572,2483.108154,2128.378418,2187.500000,2187.500000,632
2000-10-07,2305.743164,2305.743164,1418.918945,1832.770264,1832.770264,555
2000-10-14,1773.648682,2069.256836,1714.526978,2010.135132,2010.135132,481
2000-10-21,1891.891846,1951.013550,1714.526978,1951.013550,1951.013550,389
2000-10-28,1951.013550,1951.013550,1714.526978,1832.770264,1832.770264,357
2000-11-04,1832.770264,1891.891846,1655.405396,1655.405396,1655.405396,445
2000-11-11,1655.405396,1773.648682,1241.554077,1359.797241,1359.797241,594
2000-11-18,1300.675659,1537.162109,1300.675659,1359.797241,1359.797241,254
2000-11-25,1300.675659,1655.405396,1182.432373,1300.675659,1300.675659,613
