Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,29.290281,29.290281,25.566940,28.297392,20.482523,30719
2000-01-08,25.318718,29.042059,25.318718,26.559832,19.224831,10424
2000-01-15,26.311609,28.297392,25.815163,25.815163,18.685812,4935
2000-01-22,25.815163,28.049168,25.815163,27.800945,20.123177,52726
2000-01-29,27.304501,28.049168,27.304501,27.800945,20.123177,20748
2000-02-05,27.800945,28.049168,26.808054,28.049168,20.302851,27446
2000-02-12,26.559832,28.049168,26.311609,26.311609,19.045151,11281
2000-02-19,26.311609,27.304501,26.063387,26.063387,18.865486,15057
2000-02-26,31.127131,32.765400,26.212320,26.758410,19.368555,16710
2000-03-04,27.304501,27.304501,25.120140,25.120140,18.182730,20373
2000-03-11,24.574051,26.212320,24.027960,24.574051,17.787462,17535
2000-03-18,26.212320,26.212320,24.574051,25.666229,18.578011,9751
2000-03-25,25.666229,26.212320,25.120140,26.212320,18.973289,5174
2000-04-01,25.939276,30.034950,25.666229,27.031454,19.566200,40333
2000-04-08,26.758410,27.850590,26.758410,27.441023,19.862652,9110
2000-04-15,27.441023,28.396681,26.758410,26.758410,19.368555,4257
2000-04-22,26.758410,27.304501,26.212320,26.894932,19.467381,11857
2000-04-29,27.577545,28.942770,27.577545,28.396681,20.554392,39461
2000-05-06,29.488859,29.488859,27.304501,27.714067,20.060297,10988
2000-05-13,28.260157,31.673220,28.260157,29.625381,21.443766,16893
2000-05-20,28.942770,30.034950,28.942770,30.034950,21.740217,18724
2000-05-27,30.034950,30.444517,29.761906,30.034950,21.740217,62079
2000-06-03,30.034950,32.765400,30.034950,31.127131,22.530779,7233
2000-06-10,30.581039,31.673220,30.581039,31.400175,22.728413,1831
2000-06-17,31.400175,31.400175,30.034950,30.307995,21.937862,11307
2000-06-24,30.307995,30.307995,29.761906,29.898426,21.641403,5311
2000-07-01,29.898426,30.034950,29.761906,30.034950,21.740217,1281
2000-07-08,30.034950,30.307995,29.488859,30.034950,21.740217,42301
2000-07-15,30.034950,30.307995,30.034950,30.307995,21.937862,34747
2000-07-22,30.034950,30.307995,30.034950,30.034950,21.740217,46101
2000-07-29,30.034950,30.854086,30.034950,30.307995,21.937862,1282
2000-08-05,30.307995,30.717562,30.307995,30.307995,21.937862,136836
2000-08-12,30.307995,30.854086,30.307995,30.854086,22.333136,961
2000-08-19,30.854086,30.854086,30.307995,30.307995,21.937862,687
2000-08-26,30.307995,30.854086,30.307995,30.581039,22.135498,3754
2000-09-02,30.581039,31.263653,30.581039,31.127131,22.530779,38822
2000-09-09,30.854086,31.127131,30.581039,30.581039,22.135498,14374
2000-09-16,30.581039,31.127131,30.307995,30.581039,22.135498,3755
2000-09-23,30.581039,30.854086,30.307995,30.307995,21.937862,12864
2000-09-30,30.854086,31.127131,30.444517,31.127131,22.530779,25361
2000-10-07,31.127131,31.673220,30.854086,30.854086,22.333136,16161
2000-10-14,31.127131,31.127131,30.581039,30.854086,22.333136,19594
2000-10-21,30.854086,31.127131,30.854086,30.990606,22.431955,82725
2000-10-28,30.990606,32.219311,30.990606,31.673220,22.926056,14055
2000-11-04,31.946264,32.219311,30.854086,30.990606,22.431955,9523
2000-11-11,30.990606,30.990606,30.990606,30.990606,22.431955,0
2000-11-18,30.990606,30.990606,30.990606,30.990606,22.431955,0
2000-11-25,30.990606,30.990606,30.854086,30.854086,22.333136,5768
2000-12-02,30.854086,32.765400,30.854086,32.765400,23.716608,8744
2000-12-09,31.673220,32.219311,30.990606,31.946264,23.123686,19045
2000-12-16,31.946264,34.949760,31.946264,34.949760,25.297718,8974
2000-12-23,33.857578,36.041939,33.584534,36.041939,26.088270,9157
2000-12-30,35.768894,40.410660,35.495850,36.041939,26.088270,29528
2001-01-06,35.495850,36.041939,35.495850,35.768894,25.890633,6959
2001-01-13,36.588032,38.226299,35.768894,38.226299,27.669382,8973
2001-01-20,37.134121,41.502838,37.134121,40.956749,29.645758,16664
2001-01-27,40.410660,41.502838,39.864571,40.956749,29.645758,29528
2001-02-03,41.229794,43.414154,41.229794,42.048931,30.436314,30077
2001-02-10,42.048931,42.868065,42.048931,42.321976,30.633945,6914
2001-02-17,42.595020,42.595020,41.775887,41.775887,30.238670,25499
2001-02-24,41.775887,42.458496,41.502838,41.639362,30.139866,13551
2001-03-03,42.458496,43.141109,42.048931,42.595020,30.831594,21790
2001-03-10,43.425076,43.425076,40.366974,41.590214,30.104282,7193
2001-03-17,41.284405,42.354740,41.284405,42.354740,30.657671,2494
2001-03-24,42.354740,42.354740,41.131496,42.201836,30.546986,27345
2001-03-31,42.201836,42.201836,41.284405,41.590214,30.104282,12958
2001-04-07,40.978592,44.036697,40.978592,41.370029,29.944899,41366
2001-04-14,41.345566,41.590214,40.978592,41.541283,30.068867,7072
2001-04-21,41.418961,41.590214,40.366974,40.366974,29.218853,28693
2001-04-28,42.201836,42.201836,40.978592,41.590214,30.104282,2657
2001-05-05,40.856270,42.813457,40.856270,42.813457,30.989698,14020
2001-05-12,43.425076,43.743118,41.590214,43.498470,31.485538,41734
2001-05-19,43.718655,46.727829,42.617737,43.547401,31.520943,25139
2001-05-26,44.648319,44.648319,41.590214,41.614677,30.121988,17781
2001-06-02,41.614677,43.792049,41.590214,43.792049,31.698030,14225
2001-06-09,43.058105,44.036697,42.642200,42.813457,30.989698,39322
