Date,Open,High,Low,Close,Adj Close,Volume
2019-03-04,10.000000,10.010000,9.990000,10.000000,10.000000,5495671
2019-03-11,10.000000,10.030000,9.960000,10.000000,10.000000,793332
2019-03-18,9.970000,10.000000,9.960000,9.960000,9.960000,219126
2019-03-25,9.960000,10.000000,9.950000,10.000000,10.000000,512681
2019-04-01,10.000000,10.040000,9.960000,10.014400,10.014400,1279405
2019-04-08,10.014400,10.040000,10.010000,10.035900,10.035900,85962
2019-04-15,10.030000,10.100000,10.030000,10.056900,10.056900,56612
2019-04-22,10.060000,10.081500,10.050000,10.070000,10.070000,89270
2019-04-29,10.070000,10.100000,10.020600,10.100000,10.100000,94494
2019-05-06,10.100000,10.110000,10.010000,10.100000,10.100000,80921
2019-05-13,10.090000,10.110000,10.020000,10.030000,10.030000,575055
2019-05-20,10.070000,10.070000,10.050000,10.070000,10.070000,61832
2019-05-27,10.070000,10.070000,10.070000,10.070000,10.070000,2273
2019-06-03,10.070000,10.100000,10.010000,10.100000,10.100000,80127
2019-06-10,10.070000,10.100000,10.070000,10.090000,10.090000,37066
2019-06-17,10.070000,10.100000,10.010000,10.050000,10.050000,40971
2019-06-24,10.050000,10.068000,10.010100,10.050100,10.050100,3024
2019-07-01,10.080000,10.120000,10.080000,10.117200,10.117200,970130
2019-07-08,10.110000,10.130000,10.110000,10.130000,10.130000,15469
2019-07-15,10.130000,10.140000,10.100000,10.120000,10.120000,630600
2019-07-22,10.120000,10.120000,10.060000,10.060000,10.060000,4117
2019-07-29,10.140000,10.140000,10.030000,10.030000,10.030000,132792
2019-08-05,10.030000,10.150000,10.030000,10.130000,10.130000,15600
2019-08-12,10.130000,10.170000,10.120000,10.170000,10.170000,51948
2019-08-19,10.170000,10.170000,10.148600,10.150000,10.150000,36290
2019-08-26,10.150000,10.170000,10.150000,10.170000,10.170000,3305
2019-09-02,10.170000,10.170000,10.000000,10.170000,10.170000,17741
2019-09-09,10.170000,10.170000,10.070000,10.170000,10.170000,12825
2019-09-16,10.120000,10.184100,10.070000,10.070000,10.070000,22222
2019-09-23,10.150000,10.180000,10.150000,10.160000,10.160000,14199
2019-09-30,10.160000,10.200000,10.160000,10.200000,10.200000,73200
2019-10-07,10.200000,10.240000,10.200000,10.240000,10.240000,9800
2019-10-14,10.240000,10.240000,10.240000,10.240000,10.240000,0
2019-10-21,10.240000,10.260000,10.080000,10.190000,10.190000,137268
2019-10-28,10.190000,10.270000,10.190000,10.270000,10.270000,7829
2019-11-04,10.280000,10.280000,10.267300,10.270000,10.270000,1174
2019-11-11,10.250000,10.250000,10.150000,10.150000,10.150000,2801
2019-11-18,10.230000,10.235000,10.200000,10.200000,10.200000,23478
2019-11-25,10.150000,10.250000,10.150000,10.250000,10.250000,6809
2019-12-02,10.230000,10.230000,10.230000,10.230000,10.230000,110
2019-12-09,10.240000,10.270000,10.200000,10.200000,10.200000,45267
2019-12-16,10.280000,10.350000,10.273300,10.299900,10.299900,37391
