Date,Open,High,Low,Close,Adj Close,Volume
2020-08-17,25.750000,25.750000,24.750000,25.260000,23.977823,9600
2020-08-24,25.500000,25.950001,25.459999,25.750000,24.442953,86600
2020-08-31,25.750000,25.889999,25.549999,25.674999,24.371759,45000
2020-09-07,25.680000,25.730000,25.510000,25.650000,24.348028,34300
2020-09-14,25.738001,25.738001,25.500000,25.650000,24.348028,16400
2020-09-21,25.500000,25.530001,25.100000,25.240000,23.958839,47900
2020-09-28,25.250000,25.450001,25.049999,25.250000,23.968332,38100
2020-10-05,25.320000,25.440001,25.150000,25.440001,24.148689,37300
2020-10-12,25.299999,25.650000,25.270000,25.600000,24.300568,25500
2020-10-19,25.531000,25.799999,25.250000,25.299999,24.015795,21500
2020-10-26,25.250000,25.400000,25.000000,25.400000,24.110720,40600
2020-11-02,25.400000,25.799999,25.299999,25.799999,24.490416,14700
2020-11-09,25.750000,25.799999,25.500000,25.691000,24.386948,71500
2020-11-16,25.240000,25.950001,25.214001,25.700001,24.395491,83100
2020-11-23,25.740000,26.000000,25.590000,25.690001,24.845364,35000
2020-11-30,25.620001,26.000000,25.375000,25.690001,24.845364,43000
2020-12-07,25.770000,25.936001,25.530001,25.629999,24.787334,36300
2020-12-14,25.650000,25.750000,25.480000,25.500000,24.661612,75000
2020-12-21,25.500000,25.752001,25.350000,25.752001,24.905325,38200
2020-12-28,25.850000,26.000000,25.600000,25.680000,24.835693,14100
