Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,15.120000,15.900000,14.580000,15.000000,15.000000,2916600
2018-10-01,15.000000,15.200000,12.000000,14.850000,14.850000,506100
2018-10-08,14.740000,15.070000,14.210000,14.390000,14.390000,308400
2018-10-15,14.340000,14.970000,14.300000,14.530000,14.530000,119300
2018-10-22,14.470000,14.750000,12.890000,13.540000,13.540000,435900
2018-10-29,13.650000,14.220000,11.420000,12.100000,12.100000,142300
2018-11-05,12.000000,14.750000,10.830000,13.410000,13.410000,208600
2018-11-12,13.360000,14.410000,11.550000,12.490000,12.490000,185600
2018-11-19,12.580000,12.580000,9.500000,10.810000,10.810000,270300
2018-11-26,10.810000,11.860000,9.740000,10.490000,10.490000,306300
2018-12-03,10.690000,11.750000,9.750000,10.270000,10.270000,224300
2018-12-10,10.440000,12.050000,9.500000,10.220000,10.220000,272200
2018-12-17,10.330000,10.520000,8.640000,8.990000,8.990000,841000
2018-12-24,8.940000,9.890000,8.500000,8.690000,8.690000,140600
2018-12-31,8.580000,11.460000,8.580000,11.210000,11.210000,211500
2019-01-07,11.210000,12.050000,10.060000,10.820000,10.820000,156100
2019-01-14,10.830000,11.110000,9.500000,10.000000,10.000000,148900
2019-01-21,9.800000,10.670000,9.730000,10.550000,10.550000,29300
2019-01-28,10.450000,11.060000,10.020000,10.630000,10.630000,33500
2019-02-04,10.330000,11.500000,10.210000,10.420000,10.420000,116800
2019-02-11,10.560000,11.950000,9.690000,9.860000,9.860000,114200
2019-02-18,9.890000,11.130000,9.890000,10.640000,10.640000,32700
2019-02-25,10.280000,10.480000,8.510000,8.860000,8.860000,170900
2019-03-04,9.050000,9.950000,8.500000,9.400000,9.400000,253800
2019-03-11,9.550000,11.500000,9.550000,11.450000,11.450000,212300
2019-03-18,11.440000,11.440000,10.340000,10.740000,10.740000,109100
2019-03-25,10.630000,11.450000,10.370000,11.390000,11.390000,85500
2019-04-01,11.500000,12.470000,10.870000,11.250000,11.250000,103100
2019-04-08,11.350000,12.000000,10.690000,11.770000,11.770000,101300
