Date,Open,High,Low,Close,Adj Close,Volume
2013-04-29,5.750000,5.750000,5.750000,5.750000,4.066773,200
2013-05-06,5.750000,5.750000,5.750000,5.750000,4.066773,400
2013-05-13,5.750000,6.000000,5.750000,6.000000,4.243590,100
2013-05-20,6.000000,6.000000,6.000000,6.000000,4.243590,0
2013-05-27,6.000000,6.000000,6.000000,6.000000,4.243590,0
2013-06-03,6.000000,6.000000,6.000000,6.000000,4.243590,0
2013-06-10,6.000000,6.000000,6.000000,6.000000,4.243590,0
2013-06-17,6.000000,6.000000,6.000000,6.000000,4.243590,0
2013-06-24,6.000000,6.300000,6.000000,6.300000,4.455770,100
2013-07-01,6.300000,6.300000,6.300000,6.300000,4.455770,0
2013-07-08,6.300000,6.500000,6.300000,6.500000,4.597222,400
2013-07-15,6.500000,6.500000,6.500000,6.500000,4.597222,0
2013-07-22,6.500000,6.500000,6.500000,6.500000,4.597222,0
2013-07-29,6.500000,6.500000,6.500000,6.500000,4.597222,0
2013-08-05,6.500000,6.500000,6.500000,6.500000,4.597222,0
2013-08-12,6.500000,7.000000,6.500000,7.000000,4.950855,300
2013-08-19,7.000000,7.000000,7.000000,7.000000,4.950855,0
2013-08-26,7.000000,7.000000,7.000000,7.000000,4.950855,0
2013-09-02,7.000000,7.000000,7.000000,7.000000,4.950855,0
2013-09-09,7.000000,7.000000,7.000000,7.000000,4.950855,0
2013-09-16,7.000000,7.500000,6.950000,7.300000,5.163034,340100
2013-09-23,7.500000,8.980000,7.150000,8.300000,5.870299,41900
2013-09-30,8.300000,8.300000,8.000000,8.091000,5.722480,19700
2013-10-07,8.050000,8.100000,7.550000,8.100000,5.728847,22800
2013-10-14,7.810000,8.500000,7.750000,8.250000,5.834936,6600
2013-10-21,8.100000,8.100000,7.790000,8.000000,5.658120,28200
2013-10-28,8.000000,8.570000,8.000000,8.570000,6.061261,1600
2013-11-04,8.600000,8.890000,8.100000,8.750000,6.188569,17700
2013-11-11,8.860000,9.000000,8.460000,8.600000,6.082479,40600
2013-11-18,8.800000,8.999000,8.600000,8.600000,6.082479,8200
2013-11-25,8.760000,9.000000,8.760000,8.900000,6.294658,2800
2013-12-02,8.980000,9.010000,8.980000,9.010000,6.372458,1100
2013-12-09,8.990000,10.340000,8.970000,10.060000,7.115086,23800
2013-12-16,10.040000,10.430000,9.940000,10.430000,7.376774,44600
2013-12-23,10.290000,10.290000,10.000000,10.189000,7.206323,51400
2013-12-30,10.250000,10.590000,10.200000,10.310000,7.291902,126700
2014-01-06,10.310000,10.490000,10.190000,10.310000,7.291902,18900
2014-01-13,10.280000,10.290000,9.490000,10.070000,7.122158,33800
2014-01-20,10.070000,10.200000,9.870000,10.000000,7.072649,29900
2014-01-27,10.100000,10.110000,9.710000,9.850000,6.966560,159600
2014-02-03,10.070000,10.070000,9.480000,10.050000,7.108013,55000
2014-02-10,10.020000,10.100000,9.480000,10.100000,7.143376,19500
2014-02-17,9.660000,10.220000,9.650000,10.220000,7.228248,14400
2014-02-24,9.890000,10.300000,9.860000,10.170000,7.192885,38600
