Date,Open,High,Low,Close,Adj Close,Volume
2006-01-23,22.020000,22.500000,21.700001,22.200001,8.934196,4121700
2006-01-30,22.350000,24.250000,22.100000,23.990000,9.654564,1117100
2006-02-06,24.180000,24.990000,23.250000,23.510000,9.461390,352500
2006-02-13,23.340000,24.500000,22.500000,23.049999,9.276268,204600
2006-02-20,23.490000,25.430000,23.010000,24.950001,10.040909,141400
2006-02-27,24.549999,24.559999,23.270000,24.040001,9.674686,323200
2006-03-06,23.549999,26.049999,23.450001,25.620001,10.310542,484800
2006-03-13,25.600000,26.000000,24.510000,25.500000,10.262252,151700
2006-03-20,25.580000,26.900000,25.400000,26.420000,10.632497,131200
2006-03-27,26.500000,27.950001,26.250000,27.809999,11.191888,223200
2006-04-03,27.850000,29.180000,27.510000,29.000000,11.670795,145600
2006-04-10,29.209999,29.280001,27.110001,29.139999,11.727137,118900
2006-04-17,29.350000,29.879999,28.129999,28.559999,11.493718,124900
2006-04-24,28.500000,31.000000,28.500000,30.299999,12.193970,140900
2006-05-01,30.000000,31.040001,29.930000,30.500000,12.398024,211500
2006-05-08,30.990000,33.150002,29.750000,32.099998,13.048415,123600
2006-05-15,32.990002,33.820000,31.580000,31.990000,13.003697,103700
2006-05-22,31.430000,32.950001,29.209999,32.139999,13.064670,248100
2006-05-29,31.450001,34.430000,31.250000,33.009998,13.418324,69500
2006-06-05,34.270000,36.680000,33.200001,36.150002,14.694705,96200
2006-06-12,36.740002,36.939999,31.219999,33.169998,13.483362,235000
2006-06-19,31.540001,34.200001,31.540001,33.400002,13.576854,55100
2006-06-26,33.090000,33.090000,30.799999,31.730000,12.898010,2473800
2006-07-03,32.130001,32.130001,30.200001,30.770000,12.507777,229600
2006-07-10,30.500000,31.100000,29.480000,30.250000,12.296399,177900
2006-07-17,30.120001,31.180000,30.000000,30.320000,12.324857,191100
2006-07-24,30.010000,31.180000,29.230000,30.110001,12.239494,211600
2006-07-31,30.900000,30.900000,28.790001,29.520000,11.999661,120800
2006-08-07,29.520000,30.900000,29.360001,30.879999,12.740156,101600
2006-08-14,31.100000,31.100000,29.870001,31.000000,12.789665,113100
2006-08-21,31.000000,32.180000,30.209999,32.180000,13.276495,130300
2006-08-28,32.009998,32.580002,31.750000,31.900000,13.160975,189000
2006-09-04,31.680000,32.150002,31.040001,32.150002,13.264121,47700
2006-09-11,32.150002,32.150002,29.500000,31.250000,12.892806,115200
2006-09-18,30.830000,31.150000,29.590000,30.000000,12.377090,135700
2006-09-25,30.500000,32.000000,29.600000,31.950001,13.181602,242100
2006-10-02,31.950001,32.000000,29.799999,30.700001,12.665893,104200
2006-10-09,31.250000,32.220001,30.510000,32.150002,13.264121,200500
2006-10-16,32.299999,33.000000,32.150002,32.610001,13.453898,143100
2006-10-23,33.040001,33.099998,31.559999,32.790001,13.528165,145700
2006-10-30,33.099998,33.139999,32.000000,32.299999,13.326002,113100
2006-11-06,32.750000,33.119999,32.000000,32.599998,13.677382,146200
2006-11-13,33.099998,34.160000,32.730000,33.630001,14.109522,233600
2006-11-20,33.799999,36.150002,33.720001,36.099998,15.145817,172400
2006-11-27,37.480000,39.880001,36.549999,36.990002,15.519221,190100
2006-12-04,37.560001,42.900002,36.950001,41.590000,17.449160,215600
2006-12-11,41.720001,43.080002,41.240002,42.000000,17.621174,212000
2006-12-18,42.750000,44.209999,39.160000,39.750000,16.677179,249400
2006-12-25,39.759998,40.619999,38.540001,40.040001,16.798851,168600
2007-01-01,40.450001,41.810001,40.209999,40.709999,17.079948,88400
2007-01-08,41.000000,42.200001,40.500000,41.209999,17.289726,102600
