Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,2.860119,2.860119,2.732054,2.817431,2.817431,23573
2000-01-08,2.817431,2.945496,2.732054,2.860119,2.860119,33528
2000-01-15,2.945496,3.244314,2.902807,3.009528,3.009528,18447
2000-01-22,3.009528,3.201626,2.774742,2.817431,2.817431,31040
2000-01-29,2.753398,2.945496,2.753398,2.902807,2.902807,12299
2000-02-05,2.860119,3.244314,2.774742,2.902807,2.902807,18302
2000-02-12,3.116249,3.116249,2.774742,2.945496,2.945496,20937
2000-02-19,2.860119,3.030872,2.774742,2.774742,2.774742,12884
2000-02-26,2.817431,2.902807,2.732054,2.860119,2.860119,42605
2000-03-04,2.732054,3.073561,2.732054,2.860119,2.860119,48169
2000-03-11,2.774742,2.945496,2.689365,2.902807,2.902807,16105
2000-03-18,2.945496,2.945496,2.902807,2.945496,2.945496,16398
2000-03-25,2.988184,2.988184,2.774742,2.774742,2.774742,21962
2000-04-01,2.774742,2.860119,2.646677,2.774742,2.774742,34845
2000-04-08,2.646677,2.774742,2.646677,2.646677,2.646677,48901
2000-04-15,2.603989,2.603989,2.603989,2.603989,2.603989,4686
2000-04-22,2.732054,2.774742,2.561300,2.689365,2.689365,32210
2000-04-29,2.945496,4.183457,2.817431,3.671197,3.671197,323274
2000-05-06,3.756574,4.012704,3.671197,4.012704,4.012704,37188
2000-05-13,3.884639,4.396899,3.884639,4.268834,4.268834,53732
2000-05-20,4.183457,4.439587,3.756574,4.098081,4.098081,72766
2000-05-27,4.226146,4.524964,4.098081,4.524964,4.524964,65738
2000-06-03,4.567652,4.781094,4.183457,4.781094,4.781094,87699
2000-06-10,4.631685,4.631685,4.055392,4.140769,4.140769,159440
2000-06-17,4.098081,4.183457,3.970016,4.012704,4.012704,118300
2000-06-24,4.012704,4.439587,3.756574,4.268834,4.268834,349627
2000-07-01,4.268834,4.482276,4.268834,4.482276,4.482276,47290
2000-07-08,4.482276,4.909159,4.482276,4.781094,4.781094,38799
2000-07-15,4.909159,5.122601,4.781094,5.079913,5.079913,37482
2000-07-22,5.079913,5.079913,4.098081,4.311522,4.311522,11713
2000-07-29,4.226146,4.247490,3.927327,3.970016,3.970016,8931
2000-08-05,4.098081,4.311522,4.098081,4.098081,4.098081,12444
2000-08-12,4.119425,4.439587,4.098081,4.439587,4.439587,11127
2000-08-19,3.927327,4.439587,3.927327,4.439587,4.439587,38945
2000-08-26,4.268834,4.439587,4.268834,4.268834,4.268834,18009
2000-09-02,4.439587,4.439587,3.927327,4.226146,4.226146,11419
2000-09-09,4.226146,4.226146,3.585821,4.098081,4.098081,121520
2000-09-16,3.884639,3.884639,3.287002,3.585821,3.585821,22987
2000-09-23,3.244314,4.354211,3.244314,4.354211,4.354211,23133
2000-09-30,3.970016,4.098081,3.585821,4.098081,4.098081,7173
2000-10-07,4.012704,4.012704,3.500444,3.756574,3.756574,23572
2000-10-14,3.639181,3.756574,2.838775,3.415067,3.415067,51243
2000-10-21,3.415067,3.628509,3.329691,3.415067,3.415067,17568
2000-10-28,3.415067,3.415067,2.902807,3.201626,3.201626,24157
2000-11-04,3.201626,3.329691,3.158937,3.329691,3.329691,2049
2000-11-11,3.329691,3.329691,2.988184,3.329691,3.329691,18301
2000-11-18,2.988184,3.329691,2.902807,3.116249,3.116249,5563
2000-11-25,2.902807,3.585821,2.902807,3.329691,3.329691,11712
2000-12-02,3.575149,3.585821,3.329691,3.415067,3.415067,2928
2000-12-09,3.329691,3.329691,2.497268,2.710710,2.710710,50658
2000-12-16,2.902807,2.902807,2.049040,2.689365,2.689365,206585
2000-12-23,2.774742,2.860119,2.603989,2.603989,2.603989,30161
2000-12-30,2.603989,3.799262,2.603989,3.351035,3.351035,57978
2001-01-06,3.308346,3.447084,3.137593,3.244314,3.244314,4393
2001-01-13,3.457756,3.543132,3.094905,3.415067,3.415067,22109
2001-01-20,3.415067,3.585821,3.415067,3.415067,3.415067,1757
2001-01-27,3.265658,3.265658,3.201626,3.201626,3.201626,5416
2001-02-03,3.201626,3.372379,2.774742,3.073561,3.073561,19765
2001-02-10,3.158937,3.158937,3.052216,3.116249,3.116249,6297
2001-02-17,3.116249,3.415067,3.073561,3.415067,3.415067,5856
2001-02-24,3.415067,3.415067,2.860119,2.945496,2.945496,15079
2001-03-03,2.945496,3.244314,2.902807,3.244314,3.244314,9663
