Date,Open,High,Low,Close,Adj Close,Volume
2006-12-11,13.500000,14.290000,13.360000,14.290000,12.317794,5134900
2006-12-18,13.900000,14.550000,13.500000,14.190000,12.231592,1096100
2006-12-25,13.710000,14.150000,13.500000,14.050000,12.110916,210100
2007-01-01,13.720000,14.160000,13.400000,13.850000,11.938517,177600
2007-01-08,13.600000,14.010000,13.500000,13.920000,11.998859,364200
2007-01-15,14.280000,14.700000,14.080000,14.440000,12.447091,324000
2007-01-22,14.400000,15.000000,14.200000,14.370000,12.386753,874300
2007-01-29,13.970000,15.500000,13.970000,15.250000,13.145299,915400
2007-02-05,15.200000,16.500000,15.130000,16.299999,14.050382,466800
2007-02-12,16.150000,16.500000,14.500000,16.400000,14.136580,219900
2007-02-19,16.500000,17.180000,15.100000,16.639999,14.343457,441300
2007-02-26,16.799999,16.799999,13.500000,14.410000,12.421229,680000
2007-03-05,14.200000,14.630000,13.500000,14.500000,12.498810,447300
2007-03-12,14.360000,15.470000,13.640000,14.280000,12.309171,427000
2007-03-19,14.180000,14.590000,13.600000,14.410000,12.421229,384100
2007-03-26,14.500000,14.580000,13.710000,13.710000,11.817839,1285400
2007-04-02,13.900000,14.500000,13.820000,14.170000,12.214353,556800
2007-04-09,14.120000,14.690000,13.690000,14.390000,12.403991,526000
2007-04-16,14.500000,16.389999,14.390000,16.200001,13.964188,391500
2007-04-23,16.230000,17.200001,15.330000,16.900000,14.567575,448500
2007-04-30,17.209999,18.299999,16.230000,18.000000,15.515763,550200
2007-05-07,17.950001,18.350000,17.010000,17.350000,14.955472,524600
2007-05-14,17.330000,17.980000,16.430000,17.440001,15.033051,252300
2007-05-21,17.490000,17.980000,15.690000,16.230000,13.990044,221900
2007-05-28,16.299999,17.200001,15.930000,17.040001,14.688256,240600
2007-06-04,16.940001,16.940001,15.870000,16.719999,14.412416,373700
2007-06-11,16.639999,16.870001,15.260000,16.299999,14.050382,373200
2007-06-18,16.370001,17.900000,16.139999,17.280001,14.895132,7030800
2007-06-25,17.070000,18.240000,16.549999,17.280001,14.895132,1713300
2007-07-02,17.299999,18.379999,17.049999,18.030001,15.541629,1011200
2007-07-09,18.090000,18.750000,17.250000,18.719999,16.136389,1106600
2007-07-16,18.610001,18.799999,17.430000,17.750000,15.300270,991400
2007-07-23,17.850000,18.379999,16.299999,16.900000,14.567575,1399900
2007-07-30,16.920000,18.190001,16.209999,16.299999,14.050382,1393200
2007-08-06,16.389999,17.049999,15.410000,16.820000,14.498620,1293600
2007-08-13,17.059999,17.299999,14.350000,16.480000,14.205539,965700
2007-08-20,16.540001,17.260000,15.820000,17.250000,14.869273,529300
2007-08-27,17.270000,17.400000,16.400000,16.600000,14.308981,435800
