Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,9.563916,10.420898,9.461078,9.803871,5.006542,29538
2000-01-08,9.495358,9.872430,9.101146,9.323961,4.761467,22061
2000-01-15,9.563916,9.563916,9.049727,9.186844,4.691444,24249
2000-01-22,9.186844,9.323961,8.912610,9.186844,4.691444,15679
2000-01-29,9.255403,9.323961,8.792633,9.049727,4.621423,28990
2000-02-05,8.912610,9.529637,8.912610,9.323961,4.761467,28990
2000-02-12,9.323961,9.323961,8.844052,8.912610,4.587547,29536
2000-02-19,8.981169,9.872430,8.981169,9.838150,5.063944,45581
2000-02-26,9.735313,10.146664,9.735313,9.735313,5.011012,51598
2000-03-04,9.735313,9.735313,8.912610,8.912610,4.587547,21149
2000-03-11,8.912610,9.118286,8.501259,8.844052,4.552256,21880
2000-03-18,8.501259,8.844052,8.501259,8.775493,4.516968,20786
2000-03-25,8.638376,9.049727,8.227025,8.432700,4.340524,35918
2000-04-01,8.364142,8.706935,8.227025,8.329863,4.287591,13675
2000-04-08,8.364142,8.706935,8.364142,8.569817,4.411101,12581
2000-04-15,8.364142,8.638376,7.952791,8.638376,4.446390,63084
2000-04-22,8.227025,8.638376,7.952791,8.227025,4.234657,25707
2000-04-29,8.227025,8.638376,8.089908,8.364142,4.305234,22427
2000-05-06,8.295583,8.912610,8.227025,8.432700,4.340524,35372
2000-05-13,8.227025,8.569817,7.815674,7.952791,4.131431,29172
2000-05-20,8.227025,8.638376,8.089908,8.569817,4.451972,53787
2000-05-27,8.295583,8.501259,8.295583,8.295583,4.309508,22426
2000-06-03,8.295583,8.501259,8.295583,8.295583,4.309508,22610
2000-06-10,8.295583,8.501259,8.089908,8.089908,4.202662,18779
2000-06-17,8.021349,8.227025,8.021349,8.089908,4.202662,5653
2000-06-24,8.089908,8.227025,7.815674,7.952791,4.131431,20968
2000-07-01,7.952791,7.952791,7.404322,7.609998,3.953350,13857
2000-07-08,7.609998,7.815674,7.404322,7.472881,3.882121,8752
2000-07-15,7.644277,7.815674,7.472881,7.472881,3.882121,17139
2000-07-22,7.678556,7.815674,7.472881,7.815674,4.060198,3099
2000-07-29,7.541439,7.815674,7.472881,7.541439,3.917734,22062
2000-08-05,7.541439,7.678556,7.404322,7.644277,3.971157,29355
2000-08-12,7.404322,7.678556,7.267205,7.644277,4.011274,97726
2000-08-19,7.644277,7.678556,7.130088,7.267205,3.813407,127992
2000-08-26,7.164367,7.267205,6.992971,7.198647,3.777431,16410
2000-09-02,7.130088,7.472881,7.130088,7.404322,3.885358,45764
