Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,6.750000,6.750000,6.500000,6.500000,4.253252,6000
2000-01-08,6.500000,6.750000,6.500000,6.500000,4.253252,3200
2000-01-15,6.500000,6.562500,5.875000,6.000000,3.926078,16000
2000-01-22,6.000000,6.000000,5.625000,5.781250,3.782940,15600
2000-01-29,5.625000,6.000000,5.625000,5.625000,3.680697,8000
2000-02-05,5.937500,5.937500,5.875000,5.875000,3.844285,1200
2000-02-12,5.875000,5.875000,5.812500,5.812500,3.803387,11200
2000-02-19,5.812500,5.812500,5.812500,5.812500,3.803387,0
2000-02-26,5.812500,5.812500,5.812500,5.812500,3.803387,0
2000-03-04,5.812500,5.812500,5.812500,5.812500,3.803387,0
2000-03-11,5.687500,6.250000,5.687500,6.250000,4.089664,6000
2000-03-18,6.250000,6.250000,5.718750,5.718750,3.742043,1600
2000-03-25,5.718750,5.875000,5.656250,5.812500,3.803387,40400
2000-04-01,5.812500,5.812500,5.812500,5.812500,3.803387,0
2000-04-08,5.812500,5.812500,5.640625,5.750000,3.762492,26400
2000-04-15,5.750000,5.750000,5.750000,5.750000,3.762492,800
2000-04-22,5.750000,5.750000,5.625000,5.625000,3.680697,24000
2000-04-29,5.656250,5.750000,5.500000,5.750000,3.762492,94800
2000-05-06,5.750000,5.812500,5.750000,5.750000,3.762492,16000
2000-05-13,5.750000,5.750000,5.500000,5.531250,3.619354,10800
2000-05-20,5.531250,5.531250,5.500000,5.500000,3.598904,4000
2000-05-27,5.500000,5.500000,5.500000,5.500000,3.598904,6800
2000-06-03,5.531250,5.640625,5.500000,5.500000,3.598904,23200
2000-06-10,5.500000,5.593750,5.500000,5.593750,3.660250,5600
2000-06-17,5.593750,5.593750,5.500000,5.500000,3.598904,2800
2000-06-24,5.500000,5.500000,5.500000,5.500000,3.598904,11200
2000-07-01,5.281250,5.437500,5.281250,5.406250,3.537559,23600
2000-07-08,5.406250,5.406250,5.375000,5.375000,3.517111,20000
2000-07-15,5.406250,5.406250,5.406250,5.406250,3.537559,1600
2000-07-22,5.406250,5.406250,5.406250,5.406250,3.537559,0
2000-07-29,5.406250,5.406250,5.312500,5.312500,3.476215,800
2000-08-05,5.437500,5.437500,5.437500,5.437500,3.558008,800
2000-08-12,5.437500,5.500000,5.312500,5.375000,3.517111,2000
2000-08-19,5.375000,5.468750,5.375000,5.437500,3.558008,24400
2000-08-26,5.437500,5.468750,5.375000,5.375000,3.517111,14000
2000-09-02,5.375000,5.406250,5.375000,5.406250,3.537559,6000
2000-09-09,5.343750,5.500000,5.343750,5.375000,3.517111,9200
2000-09-16,5.375000,5.500000,5.343750,5.375000,3.517111,4000
2000-09-23,5.500000,5.750000,5.375000,5.500000,3.598904,2800
2000-09-30,5.500000,5.500000,5.500000,5.500000,3.598904,9200
2000-10-07,5.500000,5.687500,5.500000,5.500000,3.598904,1600
2000-10-14,5.500000,5.500000,5.437500,5.437500,3.558008,38400
2000-10-21,5.437500,5.500000,5.437500,5.437500,3.558008,6400
2000-10-28,5.437500,5.531250,5.437500,5.500000,3.598904,45600
2000-11-04,5.468750,5.468750,5.468750,5.468750,3.578456,400
2000-11-11,5.468750,5.593750,5.468750,5.593750,3.660250,800
2000-11-18,5.593750,5.593750,5.593750,5.593750,3.660250,400
2000-11-25,5.593750,5.593750,5.468750,5.468750,3.578456,2400
2000-12-02,5.468750,5.593750,5.468750,5.593750,3.660250,16000
2000-12-09,5.593750,5.687500,5.593750,5.656250,3.701145,3600
2000-12-16,5.656250,5.656250,5.656250,5.656250,3.701145,800
2000-12-23,5.562500,5.750000,5.562500,5.718750,3.742043,26000
2000-12-30,5.718750,5.718750,5.718750,5.718750,3.742043,0
2001-01-06,5.718750,5.718750,5.718750,5.718750,3.742043,0
2001-01-13,5.718750,5.718750,5.718750,5.718750,3.742043,0
2001-01-20,5.718750,5.812500,5.718750,5.812500,3.803387,2400
2001-01-27,5.875000,6.062500,5.843750,6.062500,3.966976,9600
2001-02-03,6.062500,6.125000,6.062500,6.125000,4.007871,4000
2001-02-10,6.125000,6.125000,6.125000,6.125000,4.007871,800
2001-02-17,6.125000,6.125000,6.125000,6.125000,4.007871,0
2001-02-24,6.125000,6.125000,6.125000,6.125000,4.007871,0
2001-03-03,6.125000,6.125000,6.125000,6.125000,4.007871,0
2001-03-10,6.125000,6.125000,6.000000,6.125000,4.007871,1600
2001-03-17,6.125000,6.125000,6.062500,6.062500,4.019474,6400
2001-03-24,6.062500,6.250000,6.062500,6.156250,4.081631,32000
2001-03-31,6.187500,6.250000,6.187500,6.250000,4.143788,3200
2001-04-07,6.250000,6.250000,6.250000,6.250000,4.143788,4400
2001-04-14,6.250000,6.750000,6.250000,6.750000,4.475289,2800
2001-04-21,6.750000,6.750000,6.312500,6.562500,4.350976,3200
2001-04-28,6.562500,6.562500,6.562500,6.562500,4.350976,0
2001-05-05,6.562500,6.562500,6.562500,6.562500,4.350976,0
2001-05-12,6.562500,6.625000,6.500000,6.625000,4.392415,3200
2001-05-19,6.625000,6.625000,6.625000,6.625000,4.392415,0
2001-05-26,6.625000,7.437500,6.625000,7.250000,4.806793,2800
2001-06-02,7.250000,7.250000,7.250000,7.250000,4.806793,0
2001-06-09,7.250000,8.250000,7.250000,8.250000,5.469797,2400
2001-06-16,8.250000,8.250000,8.250000,8.250000,5.530827,0
2001-06-23,8.250000,8.250000,7.375000,7.812500,5.237525,2400
2001-06-30,7.500000,8.250000,7.500000,8.250000,5.530827,6000
2001-07-07,8.250000,8.500000,8.000000,8.000000,5.363228,10400
2001-07-14,8.125000,8.500000,8.125000,8.500000,5.698429,5200
2001-07-21,8.250000,8.250000,8.250000,8.250000,5.530827,400
2001-07-28,8.250000,8.312500,8.125000,8.187500,5.488928,7200
2001-08-04,8.187500,8.187500,8.187500,8.187500,5.488928,0
2001-08-11,8.187500,8.187500,8.187500,8.187500,5.488928,0
2001-08-18,8.187500,8.187500,8.000000,8.187500,5.488928,10000
2001-08-25,8.187500,8.187500,8.187500,8.187500,5.488928,0
2001-09-01,8.187500,8.187500,8.187500,8.187500,5.488928,0
2001-09-08,8.187500,8.187500,8.187500,8.187500,5.488928,0
2001-09-15,8.187500,8.187500,7.500000,7.562500,5.069927,26000
2001-09-22,7.812500,8.250000,7.625000,7.625000,5.111825,16800
2001-09-29,7.625000,7.875000,7.625000,7.875000,5.279427,7600
2001-10-06,7.875000,8.062500,7.875000,8.062500,5.405127,1600
2001-10-13,8.062500,8.062500,8.062500,8.062500,5.405127,0
2001-10-20,8.062500,8.062500,8.062500,8.062500,5.405127,0
2001-10-27,8.062500,8.062500,8.062500,8.062500,5.405127,0
2001-11-03,8.062500,8.125000,8.062500,8.125000,5.447027,400
2001-11-10,8.125000,8.250000,8.125000,8.250000,5.530827,4400
2001-11-17,8.250000,8.250000,8.250000,8.250000,5.530827,0
2001-11-24,8.250000,8.275000,8.250000,8.275000,5.605341,1600
2001-12-01,8.275000,8.275000,8.275000,8.275000,5.605341,0
2001-12-08,8.275000,8.275000,8.250000,8.250000,5.588404,2000
