Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,12.150000,12.420000,11.860000,11.900000,11.900000,1139300
2019-02-18,11.950000,12.000000,11.110000,11.920000,11.920000,165700
2019-02-25,12.000000,12.800000,11.307000,12.230000,12.230000,89600
2019-03-04,12.500000,20.990000,12.400000,16.809999,16.809999,150900
2019-03-11,16.000000,17.469999,14.150000,14.700000,14.700000,164600
2019-03-18,14.820000,14.820000,11.500000,12.000000,12.000000,126300
2019-03-25,12.000000,15.000000,11.180000,12.800000,12.800000,102800
2019-04-01,13.210000,15.080000,12.568000,14.240000,14.240000,17600
2019-04-08,13.800000,15.140000,13.000000,13.300000,13.300000,26400
2019-04-15,13.520000,14.740000,12.620000,12.700000,12.700000,29800
2019-04-22,12.990000,14.890000,12.990000,14.350000,14.350000,14800
2019-04-29,14.890000,14.890000,13.517000,14.620000,14.620000,15200
2019-05-06,14.000000,15.838000,13.920000,13.920000,13.920000,32700
2019-05-13,13.970000,15.000000,12.520000,13.700000,13.700000,34700
2019-05-20,13.750000,13.750000,12.160000,12.160000,12.160000,13500
2019-05-27,12.071000,12.750000,12.000000,12.000000,12.000000,5600
2019-06-03,12.362000,13.000000,11.505000,11.810000,11.810000,19400
2019-06-10,11.869000,14.290000,11.670000,13.390000,13.390000,33300
2019-06-17,13.000000,14.300000,12.150000,13.010000,13.010000,89600
2019-06-24,13.000000,13.000000,12.031000,12.500000,12.500000,3600
2019-07-01,12.673000,13.050000,12.000000,12.770000,12.770000,39800
2019-07-08,12.820000,12.820000,11.700000,11.700000,11.700000,10800
2019-07-15,11.500000,11.500000,10.699000,11.350000,11.350000,10600
2019-07-22,11.480000,13.000000,11.380000,12.515000,12.515000,12200
2019-07-29,12.530000,13.750000,12.500000,12.720000,12.720000,35500
2019-08-05,12.500000,13.061000,12.100000,12.330000,12.330000,48000
2019-08-12,12.161000,12.400000,11.950000,12.090000,12.090000,24000
2019-08-19,11.950000,11.950000,10.000000,10.000000,10.000000,27000
2019-08-26,10.000000,10.780000,8.550000,8.900000,8.900000,66700
2019-09-02,8.754000,9.056000,7.950000,8.190000,8.190000,26900
2019-09-09,8.210000,8.211000,6.766000,7.100000,7.100000,139500
2019-09-16,7.100000,7.120000,5.920000,6.430000,6.430000,138000
2019-09-23,6.100000,8.270000,4.970000,5.220000,5.220000,99600
2019-09-30,5.390000,6.680000,5.300000,6.400000,6.400000,48600
