Date,Open,High,Low,Close,Adj Close,Volume
2000-01-01,10.416667,10.416667,9.916667,9.916667,5.843221,22350
2000-01-08,9.750000,10.750000,9.500000,10.666667,6.285141,51900
2000-01-15,10.666667,10.958333,10.666667,10.916667,6.432449,3600
2000-01-22,10.916667,10.916667,10.166667,10.833333,6.383348,48900
2000-01-29,10.833333,10.833333,10.458333,10.583333,6.236042,13800
2000-02-05,10.500000,10.500000,10.166667,10.208333,6.015079,9900
2000-02-12,10.208333,10.500000,10.208333,10.333333,6.088733,14850
2000-02-19,10.333333,10.333333,10.125000,10.166667,5.990526,4350
2000-02-26,10.166667,10.166667,9.666667,10.083333,5.983892,17400
2000-03-04,10.166667,10.250000,9.833333,10.125000,6.008619,26250
2000-03-11,10.083333,10.416667,10.000000,10.250000,6.082798,22200
2000-03-18,10.250000,10.666667,10.000000,10.583333,6.280614,22500
2000-03-25,10.666667,10.666667,9.083333,9.333333,5.538808,92250
2000-04-01,9.333333,9.666667,9.333333,9.666667,5.736626,19200
2000-04-08,9.750000,9.750000,9.083333,9.250000,5.489356,16050
2000-04-15,9.333333,9.583333,9.083333,9.500000,5.637717,61800
2000-04-22,9.500000,9.666667,9.416667,9.500000,5.637717,6300
2000-04-29,9.666667,9.666667,9.083333,9.333333,5.538808,17400
2000-05-06,9.333333,9.416667,9.083333,9.166667,5.439903,6750
2000-05-13,9.083333,9.333333,9.083333,9.208333,5.464627,7500
2000-05-20,9.166667,9.250000,8.583333,8.750000,5.192634,21600
2000-05-27,8.666667,8.916667,8.583333,8.833333,5.285556,65100
2000-06-03,8.916667,9.583333,8.750000,9.583333,5.734329,27150
2000-06-10,9.500000,9.750000,9.333333,9.500000,5.684467,21150
2000-06-17,9.333333,9.333333,8.750000,8.916667,5.335421,16950
2000-06-24,8.833333,8.916667,8.500000,8.666667,5.185829,29100
2000-07-01,8.750000,8.916667,8.583333,8.833333,5.285556,6300
2000-07-08,8.916667,9.333333,8.833333,9.333333,5.584740,6300
2000-07-15,9.250000,9.666667,9.166667,9.375000,5.609671,18300
2000-07-22,9.416667,9.750000,9.416667,9.750000,5.834059,3900
2000-07-29,9.750000,9.916667,9.250000,9.583333,5.734329,12000
2000-08-05,9.583333,9.666667,9.166667,9.500000,5.684467,6900
2000-08-12,9.583333,9.583333,9.000000,9.250000,5.534879,8850
2000-08-19,9.333333,9.416667,9.083333,9.333333,5.584740,5700
2000-08-26,9.416667,9.583333,9.333333,9.333333,5.629779,6450
2000-09-02,9.250000,9.250000,8.083333,8.083333,4.875790,34050
2000-09-09,8.166667,8.333333,7.833333,7.833333,4.724990,59100
2000-09-16,7.916667,8.250000,7.833333,8.000000,4.825523,16050
2000-09-23,8.000000,8.000000,7.500000,7.750000,4.674726,37950
2000-09-30,7.833333,8.750000,7.833333,8.375000,5.051718,22500
2000-10-07,8.458333,9.833333,8.250000,9.833333,5.931372,36900
2000-10-14,9.666667,10.000000,9.500000,9.958333,6.006772,11400
2000-10-21,9.875000,9.958333,9.500000,9.833333,5.931372,9300
2000-10-28,9.875000,10.666667,9.666667,10.500000,6.333500,19350
2000-11-04,10.500000,10.500000,10.083333,10.250000,6.182702,6600
2000-11-11,10.166667,10.500000,10.000000,10.500000,6.333500,7050
2000-11-18,10.500000,10.500000,10.083333,10.208333,6.157568,7800
2000-11-25,10.208333,10.291667,9.833333,9.833333,5.973088,8400
2000-12-02,9.833333,10.000000,9.250000,9.250000,5.618752,17550
2000-12-09,9.333333,9.333333,8.000000,8.500000,5.163181,40500
2000-12-16,8.500000,9.166667,8.416667,9.000000,5.466893,95100
2000-12-23,9.000000,9.000000,8.583333,8.750000,5.315037,47400
2000-12-30,8.833333,9.250000,8.666667,9.250000,5.618752,15450
2001-01-06,9.416667,10.000000,9.333333,9.750000,5.922470,17700
2001-01-13,9.666667,10.000000,9.666667,9.833333,5.973088,13800
2001-01-20,10.416667,11.000000,10.416667,11.000000,6.681762,134700
2001-01-27,11.066667,11.366667,11.033333,11.133333,6.762752,131400
2001-02-03,11.133333,11.200000,10.966667,10.966667,6.661510,7650
2001-02-10,10.993333,10.993333,10.666667,10.666667,6.479285,11700
2001-02-17,10.600000,10.600000,10.066667,10.166667,6.175566,24450
2001-02-24,10.173333,10.173333,9.866667,9.866667,6.036739,10500
2001-03-03,9.800000,9.800000,9.366667,9.366667,5.730822,32400
2001-03-10,9.346667,9.566667,9.326667,9.433333,5.771610,39450
2001-03-17,9.433333,9.466667,9.266667,9.393333,5.747138,12150
2001-03-24,9.366667,9.600000,9.333333,9.600000,5.873584,13200
2001-03-31,9.600000,9.660000,9.500000,9.500000,5.812400,13500
2001-04-07,9.466667,9.633333,9.433333,9.533333,5.832795,25350
2001-04-14,9.500000,9.800000,9.473333,9.753333,5.967398,22050
2001-04-21,9.800000,9.800000,9.600000,9.733333,5.955159,3600
2001-04-28,9.900000,10.000000,9.800000,9.800000,5.995951,7350
2001-05-05,9.733333,10.066667,9.666667,10.066667,6.159105,12000
2001-05-12,10.066667,10.333333,10.000000,10.333333,6.322258,19650
2001-05-19,10.300000,10.333333,10.100000,10.166667,6.220287,15150
2001-05-26,10.233333,10.400000,9.833333,9.966667,6.142313,28650
2001-06-02,9.966667,10.333333,9.966667,10.266667,6.327203,8700
2001-06-09,10.200000,10.266667,10.066667,10.200000,6.286113,11250
2001-06-16,10.133333,10.200000,10.066667,10.066667,6.203941,15450
2001-06-23,10.133333,10.266667,10.066667,10.240000,6.310763,33450
2001-06-30,10.206667,10.206667,10.133333,10.200000,6.286113,3000
2001-07-07,10.146667,10.146667,10.073333,10.133333,6.245026,5250
2001-07-14,10.066667,10.066667,9.240000,9.300000,5.731455,38400
2001-07-21,9.233333,9.533333,9.133333,9.533333,5.875253,22950
2001-07-28,9.500000,9.766667,9.500000,9.666667,5.957430,10050
2001-08-04,9.733333,9.800000,9.640000,9.666667,5.957430,12900
2001-08-11,9.733333,9.866667,9.600000,9.600000,5.916343,8100
2001-08-18,9.600000,9.666667,9.466667,9.533333,5.875253,4950
2001-08-25,9.533333,9.666667,9.400000,9.433333,5.858097,18450
2001-09-01,9.366667,9.366667,8.700000,8.700000,5.402698,16500
2001-09-08,8.633333,8.753333,8.633333,8.753333,5.435820,1200
2001-09-15,8.666667,8.833333,8.533333,8.533333,5.299200,18450
2001-09-22,8.533333,8.666667,8.333333,8.400000,5.216399,8550
2001-09-29,8.333333,8.533333,8.326667,8.333333,5.174999,15750
2001-10-06,8.500000,8.966667,8.500000,8.873333,5.510340,20850
2001-10-13,8.873333,8.933333,8.733333,8.733333,5.423398,3300
2001-10-20,8.800000,8.800000,8.400000,8.400000,5.216399,8850
2001-10-27,8.333333,8.400000,8.133333,8.400000,5.216399,14700
2001-11-03,8.466667,8.466667,8.133333,8.133333,5.050799,11250
2001-11-10,8.066667,8.433333,8.000000,8.433333,5.237099,9600
2001-11-17,8.366667,8.666667,8.366667,8.653333,5.373720,6600
2001-11-24,8.666667,8.733333,8.566667,8.566667,5.365298,31050
2001-12-01,8.566667,8.600000,8.333333,8.400000,5.260914,8250
2001-12-08,8.400000,8.400000,7.800000,8.013333,5.018746,25500
2001-12-15,7.966667,8.066667,7.766667,8.000000,5.010395,38400
2001-12-22,7.833333,8.100000,7.833333,7.933333,4.968641,18900
2001-12-29,7.933333,8.133333,7.833333,8.033333,5.031272,15000
2002-01-05,8.100000,9.166667,8.100000,9.066667,5.678450,31500
2002-01-12,9.033333,9.400000,9.033333,9.333333,5.845461,12450
2002-01-19,9.266667,9.266667,8.966667,9.000000,5.636694,6000
2002-01-26,8.966667,9.166667,8.900000,9.133333,5.720201,13350
2002-02-02,9.200000,9.333333,8.933333,9.200000,5.761952,309300
2002-02-09,9.133333,9.293333,9.133333,9.293333,5.820409,2400
2002-02-16,9.253333,9.266667,9.133333,9.133333,5.720201,4050
2002-02-23,9.213333,9.866667,9.140000,9.833333,6.207808,18750
2002-03-02,9.900000,10.066667,9.833333,10.000000,6.313022,12000
2002-03-09,10.000000,10.166667,9.966667,10.133333,6.397200,14100
2002-03-16,10.266667,10.466667,10.006667,10.006667,6.317231,12600
2002-03-23,10.006667,10.833333,10.006667,10.766667,6.797021,16500
2002-03-30,10.700000,10.733333,10.640000,10.640000,6.717060,8250
2002-04-06,10.633333,10.733333,10.600000,10.666667,6.733890,4350
2002-04-13,10.600000,10.600000,10.433333,10.500000,6.628675,11250
2002-04-20,10.500000,10.500000,10.333333,10.400000,6.565545,3900
2002-04-27,10.333333,10.460000,10.333333,10.400000,6.565545,4800
2002-05-04,10.533333,10.593333,10.266667,10.266667,6.481371,7200
2002-05-11,10.333333,10.433333,10.206667,10.266667,6.481371,9000
2002-05-18,10.266667,10.266667,10.133333,10.133333,6.397200,3150
2002-05-25,10.133333,10.266667,10.066667,10.266667,6.527999,4500
2002-06-01,10.200000,10.200000,10.000000,10.000000,6.358439,4800
2002-06-08,9.873333,10.133333,9.866667,9.993333,6.354202,8550
2002-06-15,9.913333,9.986667,9.573333,9.620000,6.116822,6150
2002-06-22,9.686667,9.686667,9.620000,9.620000,6.116822,450
2002-06-29,9.620000,9.620000,9.620000,9.620000,6.116822,0
2002-07-06,9.560000,9.733333,9.533333,9.533333,6.061713,4800
2002-07-13,9.466667,9.566667,9.133333,9.133333,5.807377,14400
2002-07-20,9.133333,9.133333,8.933333,8.933333,5.680207,3000
2002-07-27,8.866667,8.993333,8.866667,8.993333,5.718358,2400
2002-08-03,8.866667,8.866667,8.800000,8.800000,5.595428,4650
2002-08-10,8.733333,8.733333,8.666667,8.666667,5.510647,8850
2002-08-17,8.606667,8.666667,8.466667,8.533333,5.425870,6750
2002-08-24,8.533333,8.586667,8.533333,8.533333,5.472499,3150
2002-08-31,8.466667,8.466667,8.166667,8.166667,5.237351,19200
2002-09-07,8.166667,8.266667,8.133333,8.200000,5.258727,4050
2002-09-14,8.200000,8.566667,8.000000,8.566667,5.493874,7500
2002-09-21,8.500000,8.566667,8.206667,8.206667,5.263005,63600
2002-09-28,8.266667,8.266667,8.166667,8.233333,5.280105,7650
2002-10-05,8.166667,8.200000,8.066667,8.133333,5.215974,6600
2002-10-12,8.100000,8.100000,8.033333,8.033333,5.151843,3750
2002-10-19,8.033333,8.066667,8.033333,8.066667,5.173222,4650
2002-10-26,8.066667,8.133333,8.000000,8.000000,5.130467,10200
2002-11-02,8.066667,8.066667,8.000000,8.006667,5.134743,3600
2002-11-09,8.000000,8.000000,7.833333,7.866667,5.044959,10950
2002-11-16,7.900000,7.900000,7.566667,7.733333,4.959452,51450
2002-11-23,7.666667,7.666667,7.400000,7.466667,4.835090,5250
2002-11-30,7.526667,7.526667,7.333333,7.460000,4.830772,31800
2002-12-07,7.400000,7.400000,7.333333,7.333333,4.748748,13650
2002-12-14,7.400000,7.533333,7.393333,7.466667,4.835090,9750
2002-12-21,7.533333,7.566667,7.466667,7.553333,4.891211,9450
2002-12-28,7.460000,7.500000,7.340000,7.433333,4.813505,8550
2003-01-04,7.486667,8.033333,7.486667,8.033333,5.202039,11250
2003-01-11,8.093333,8.226667,8.066667,8.133333,5.266794,10350
2003-01-18,8.120000,8.200000,8.113333,8.120000,5.258161,8850
2003-01-25,8.113333,8.133333,8.013333,8.020000,5.193406,4050
2003-02-01,8.000000,8.066667,8.000000,8.000000,5.180456,3000
2003-02-08,8.000000,8.000000,7.966667,7.966667,5.158868,1800
2003-02-15,7.966667,8.006667,7.926667,7.993333,5.176137,1800
2003-02-22,7.993333,8.053333,7.733333,7.866667,5.141438,13200
2003-03-01,7.926667,7.926667,7.400000,7.400000,4.836438,7500
2003-03-08,7.400000,7.566667,7.346667,7.566667,4.945370,6150
2003-03-15,7.566667,7.900000,7.566667,7.833333,5.119653,4350
2003-03-22,7.900000,8.066667,7.833333,8.066667,5.272156,4650
2003-03-29,8.013333,8.333333,8.013333,8.180000,5.346227,12900
2003-04-05,8.200000,8.300000,8.186667,8.300000,5.424656,10350
2003-04-12,8.266667,8.366667,8.266667,8.333333,5.446440,4050
2003-04-19,8.273333,8.666667,8.133333,8.653333,5.655583,44550
2003-04-26,8.633333,8.733333,8.433333,8.733333,5.707870,23550
2003-05-03,8.740000,8.800000,8.613333,8.760000,5.725298,19050
2003-05-10,8.760000,9.133333,8.760000,9.093333,5.943155,23550
2003-05-17,9.113333,9.126667,8.833333,8.833333,5.773226,10050
2003-05-24,8.800000,9.200000,8.800000,9.200000,6.062080,7800
2003-05-31,9.166667,10.466667,9.166667,9.966667,6.567256,42900
2003-06-07,9.900000,9.900000,9.406667,9.700000,6.391543,39300
2003-06-14,9.600000,10.133333,9.566667,10.000000,6.589219,36750
2003-06-21,10.100000,10.100000,9.506667,9.673333,6.373973,13500
2003-06-28,9.733333,9.933333,9.733333,9.933333,6.545292,25350
2003-07-05,9.873333,10.166667,9.873333,10.100000,6.655112,16800
2003-07-12,10.086667,10.400000,10.086667,10.333333,6.808862,23100
2003-07-19,10.333333,10.400000,10.333333,10.366667,6.830824,1650
2003-07-26,10.333333,10.353333,9.960000,10.133333,6.677076,7500
2003-08-02,10.173333,10.200000,10.153333,10.160000,6.694650,3750
2003-08-09,10.140000,10.140000,10.033333,10.033333,6.611183,2400
2003-08-16,10.000000,10.466667,10.000000,10.466667,6.896716,46800
2003-08-23,10.466667,10.466667,9.933333,10.233333,6.791799,35400
2003-08-30,10.200000,10.200000,9.933333,9.933333,6.592690,16350
2003-09-06,9.893333,9.980000,9.666667,9.713333,6.446679,26700
2003-09-13,9.713333,9.866667,9.433333,9.453333,6.274119,24750
2003-09-20,9.440000,9.900000,9.333333,9.333333,6.194474,34500
2003-09-27,9.413333,9.806667,9.413333,9.566667,6.349337,24600
2003-10-04,9.573333,9.666667,9.500000,9.666667,6.415706,8400
