Date,Open,High,Low,Close,Adj Close,Volume
2006-06-12,16.000000,16.250000,15.000000,15.370000,11.403584,3227500
2006-06-19,15.220000,16.770000,15.030000,16.320000,12.108424,1127600
2006-06-26,16.730000,17.969999,15.780000,17.200001,12.761326,489700
2006-07-03,17.559999,18.000000,16.400000,17.490000,12.976492,291600
2006-07-10,17.629999,17.959999,16.750000,16.750000,12.427455,338100
2006-07-17,16.540001,17.750000,15.880000,17.030001,12.635198,425900
2006-07-24,17.000000,19.950001,17.000000,19.379999,14.378752,300100
2006-07-31,19.500000,20.000000,17.549999,18.280001,13.562620,205000
2006-08-07,18.180000,19.000000,16.930000,17.980000,13.340046,465800
2006-08-14,21.250000,21.299999,18.700001,20.080000,14.898107,1047700
2006-08-21,20.389999,23.889999,19.889999,22.250000,16.508116,1663800
2006-08-28,21.870001,22.930000,19.040001,19.830000,14.712624,1983500
2006-09-04,19.930000,20.490000,18.840000,18.980000,14.081975,1275900
2006-09-11,18.920000,19.860001,17.350000,17.570000,13.035846,1818900
2006-09-18,17.500000,20.000000,17.379999,19.680000,14.601334,2055500
2006-09-25,20.000000,21.330000,18.740000,18.799999,13.948428,2658100
2006-10-02,18.850000,19.850000,17.540001,19.600000,14.541977,1592500
2006-10-09,19.600000,22.299999,19.500000,21.870001,16.226177,2569800
2006-10-16,22.049999,23.160000,20.709999,22.790001,16.908758,1529900
2006-10-23,22.990000,24.709999,22.610001,23.270000,17.264887,2166800
2006-10-30,22.780001,23.750000,19.250000,19.940001,14.794242,2611100
2006-11-06,23.170000,23.350000,20.010000,21.660000,16.070372,4238200
2006-11-13,21.540001,24.480000,21.540001,24.010000,17.813925,2966800
2006-11-20,24.000000,25.500000,23.000000,24.080000,17.865868,1125000
2006-11-27,23.969999,24.150000,21.920000,22.520000,16.708439,2499500
2006-12-04,22.590000,24.430000,21.520000,21.590000,16.018436,2081600
2006-12-11,21.920000,23.750000,21.510000,22.719999,16.856823,2759400
2006-12-18,22.750000,23.139999,20.639999,20.910000,15.513916,1809500
2006-12-25,21.290001,21.299999,20.500000,20.900000,15.506493,955000
2007-01-01,21.260000,21.270000,19.450001,19.969999,14.816493,1547500
2007-01-08,19.870001,21.049999,19.870001,21.000000,15.580693,1562600
2007-01-15,21.049999,23.270000,21.020000,23.080000,17.123928,1386600
2007-01-22,23.350000,24.219999,22.510000,23.910000,17.739727,1407600
2007-01-29,24.309999,25.799999,23.320000,24.830000,18.422314,1228700
2007-02-05,25.080000,25.080000,23.240000,23.629999,17.531982,904800
2007-02-12,23.280001,27.030001,22.950001,25.920000,19.231031,1739300
2007-02-19,27.170000,27.660000,26.320000,27.260000,20.225225,1180400
2007-02-26,27.469999,28.010000,23.090000,24.059999,17.851019,2361800
2007-03-05,23.610001,26.490000,22.250000,26.190001,19.431349,1620700
2007-03-12,26.309999,27.000000,23.799999,24.650000,18.288765,2525600
2007-03-19,24.750000,26.600000,24.150000,26.100000,19.364576,1689000
